Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01042022,100.0,1.8,1.95,1.95,1.95,1.95,8.33
04042022,100.0,1.95,2.1,2.1,2.1,2.1,7.69
05042022,100.0,2.1,2.2,2.2,2.2,2.2,4.76
06042022,100.0,2.2,2.3,2.3,2.3,2.3,4.55
07042022,100.0,2.3,2.4,2.4,2.4,2.4,4.35
08042022,100.0,2.4,2.5,2.5,2.5,2.5,4.17
11042022,100.0,2.5,2.6,2.6,2.6,2.6,4.0
12042022,100.0,2.6,2.7,2.7,2.7,2.7,3.85
13042022,100.0,2.7,2.8,2.8,2.8,2.8,3.7
14042022,100.0,2.7,2.8,2.8,2.8,2.8,3.7
15042022,100.0,2.7,2.8,2.8,2.8,2.8,3.7
18042022,100.0,2.8,2.9,2.9,2.9,2.9,3.57
19042022,100.0,2.9,3.0,3.0,3.0,3.0,3.45
20042022,100.0,3.0,3.15,3.15,3.15,3.15,5.0
21042022,100.0,3.15,3.3,3.3,3.3,3.3,4.76
22042022,100.0,3.3,3.45,3.45,3.45,3.45,4.55
25042022,100.0,3.45,3.6,3.6,3.6,3.6,4.35
26042022,100.0,3.6,3.75,3.75,3.75,3.75,4.17
27042022,100.0,3.75,3.9,3.9,3.9,3.9,4.0
28042022,100.0,3.9,4.05,4.05,4.05,4.05,3.85
29042022,100.0,4.05,4.25,4.25,4.25,4.25,4.94
