Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,64.37,7099.3,7101.25,7150.0,7025.0,7038.15,-0.86
03102019,71.82,7038.15,7025.0,7098.0,7008.1,7057.8,0.28
04102019,65.83,7057.8,7085.0,7121.0,7018.85,7044.55,-0.19
07102019,61.6,7044.55,7075.2,7096.55,7020.05,7037.9,-0.09
08102019,61.6,7044.55,7075.2,7096.55,7020.05,7037.9,-0.09
09102019,42.56,7037.9,7074.2,7074.2,7000.0,7038.9,0.01
10102019,54.23,7038.9,7070.0,7080.95,7002.2,7056.1,0.24
11102019,67.52,7056.1,7025.9,7124.95,7020.0,7100.55,0.63
14102019,51.49,7100.55,7165.0,7288.7,7120.6,7250.6,2.11
15102019,71.65,7250.6,7290.0,7312.0,7211.4,7283.2,0.45
16102019,56.42,7283.2,7285.6,7415.0,7256.05,7319.35,0.5
17102019,50.84,7319.35,7310.0,7825.0,7284.2,7779.65,6.29
18102019,48.28,7779.65,7810.0,7898.05,7606.0,7838.3,0.75
21102019,48.28,7779.65,7810.0,7898.05,7606.0,7838.3,0.75
22102019,66.21,7838.3,7838.3,7894.75,7722.15,7768.65,-0.89
23102019,56.95,7768.65,7794.0,7849.8,7768.65,7809.25,0.52
24102019,53.12,7809.25,7849.5,8070.0,7780.95,7866.65,0.74
25102019,63.15,7866.65,7895.3,7965.0,7821.05,7837.55,-0.37
28102019,60.93,7837.55,7974.0,8102.0,7905.7,8040.75,2.59
29102019,71.47,8040.75,8090.0,8090.0,7911.05,8027.85,-0.16
30102019,73.8,8027.85,8090.0,8096.8,8001.0,8086.2,0.73
31102019,81.94,8086.2,8085.0,8140.0,8003.0,8093.75,0.09
01112019,66.32,8093.75,8051.05,8086.2,7907.0,7953.4,-1.73
04112019,59.9,7953.4,7960.1,8018.5,7930.0,7937.85,-0.2
05112019,45.64,7937.85,7999.95,8031.95,7814.0,7900.2,-0.47
06112019,60.78,7900.2,7720.05,7782.0,7591.0,7614.85,-3.61
07112019,46.48,7614.85,7683.0,7683.0,7491.0,7511.85,-1.35
08112019,58.94,7511.85,7515.0,7593.45,7261.0,7287.95,-2.98
11112019,54.52,7287.95,7330.0,7395.0,7219.05,7242.05,-0.63
12112019,54.52,7287.95,7330.0,7395.0,7219.05,7242.05,-0.63
13112019,65.66,7242.05,7242.1,7373.9,7188.05,7237.6,-0.06
14112019,74.85,7237.6,7268.0,7268.0,7150.0,7161.35,-1.05
15112019,61.12,7161.35,7203.0,7203.0,7100.0,7108.15,-0.74
18112019,68.85,7108.15,7107.0,7145.0,7000.0,7014.8,-1.31
19112019,62.74,7014.8,7020.0,7148.0,7004.05,7102.65,1.25
20112019,62.03,7102.65,7110.1,7148.0,7000.0,7016.5,-1.21
21112019,69.85,7016.5,7016.5,7035.35,6925.0,6952.6,-0.91
22112019,66.15,6952.6,6952.6,6980.0,6891.65,6900.2,-0.75
25112019,64.45,6900.2,6876.0,6958.55,6810.1,6849.45,-0.74
26112019,72.46,6849.45,6856.0,7033.0,6810.3,6953.1,1.51
27112019,67.22,6953.1,6989.0,6990.0,6900.0,6917.3,-0.51
28112019,64.89,6917.3,6926.75,6977.75,6856.0,6873.0,-0.64
29112019,73.11,6873.0,6910.95,6910.95,6855.0,6863.45,-0.14
02122019,62.71,6863.45,6900.0,6900.0,6851.6,6865.35,0.03
03122019,70.63,6865.35,6862.0,6894.05,6812.0,6829.4,-0.52
04122019,66.11,6829.4,6835.3,6850.3,6760.0,6788.45,-0.6
05122019,63.79,6788.45,6780.0,6899.5,6706.0,6860.8,1.07
06122019,39.46,6860.8,6895.0,7021.9,6687.0,6707.25,-2.24
09122019,53.59,6707.25,6707.25,6774.35,6625.0,6658.8,-0.72
10122019,65.43,6658.8,6658.8,6664.7,6555.0,6568.65,-1.35
11122019,53.52,6568.65,6590.0,6640.0,6516.5,6568.7,0.0
12122019,60.97,6568.7,6580.0,6668.0,6556.1,6651.8,1.27
13122019,45.64,6651.8,6673.45,6693.95,6625.0,6667.2,0.23
16122019,64.22,6667.2,6702.5,6702.5,6530.0,6583.15,-1.26
17122019,67.67,6583.15,6590.0,6636.0,6530.0,6559.15,-0.36
18122019,61.19,6559.15,6578.5,6616.85,6540.0,6569.75,0.16
19122019,70.75,6569.75,6599.0,6608.0,6540.0,6597.2,0.42
20122019,59.76,6597.2,6597.2,6782.8,6500.0,6609.2,0.18
23122019,36.95,6609.2,6609.2,6691.0,6593.45,6631.75,0.34
24122019,65.64,6631.75,6650.0,6671.75,6602.35,6627.0,-0.07
25122019,65.64,6631.75,6650.0,6671.75,6602.35,6627.0,-0.07
26122019,73.03,6627.0,6660.0,6660.0,6590.0,6606.15,-0.31
27122019,70.95,6606.15,6599.9,6619.95,6590.0,6605.95,-0.0
