Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,46.77,12.7,12.75,13.1,12.25,12.6,-0.79
03102019,32.74,12.6,12.5,12.95,12.35,12.55,-0.4
04102019,84.38,12.55,12.65,12.7,12.4,12.45,-0.8
07102019,68.62,12.45,12.6,12.6,12.3,12.35,-0.8
08102019,68.62,12.45,12.6,12.6,12.3,12.35,-0.8
09102019,42.03,12.35,12.25,12.6,12.2,12.3,-0.4
10102019,38.92,12.3,12.3,12.4,12.1,12.2,-0.81
11102019,60.42,12.2,12.2,12.35,12.05,12.15,-0.41
14102019,22.51,12.15,12.25,12.55,12.05,12.1,-0.41
15102019,78.06,12.1,12.1,12.15,11.7,12.0,-0.83
16102019,74.12,12.0,11.95,12.15,11.8,11.95,-0.42
17102019,84.88,11.95,12.1,12.25,11.9,12.05,0.84
18102019,70.36,12.05,12.05,12.25,11.9,11.95,-0.83
21102019,70.36,12.05,12.05,12.25,11.9,11.95,-0.83
22102019,53.26,11.95,12.0,12.35,11.95,12.05,0.84
23102019,45.81,12.05,13.35,13.35,12.8,12.9,7.05
24102019,64.23,12.9,13.05,13.1,12.35,12.4,-3.88
25102019,70.01,12.4,12.25,12.3,12.05,12.1,-2.42
28102019,94.82,12.1,12.25,12.3,12.1,12.2,0.83
29102019,68.61,12.2,12.0,12.2,11.5,12.1,-0.82
30102019,58.08,12.1,12.05,12.45,12.05,12.2,0.83
31102019,38.25,12.2,12.15,12.65,12.15,12.3,0.82
01112019,23.56,12.3,14.45,14.75,13.8,14.0,13.82
04112019,56.06,14.0,14.4,14.4,13.6,13.7,-2.14
05112019,50.84,13.7,13.7,13.7,12.8,12.95,-5.47
06112019,34.68,12.95,14.35,14.4,13.6,13.75,6.18
07112019,53.7,13.75,13.95,13.95,13.25,13.35,-2.91
08112019,38.32,13.35,13.95,14.2,13.65,13.95,4.49
11112019,30.92,13.95,13.75,14.15,12.95,13.65,-2.15
12112019,30.92,13.95,13.75,14.15,12.95,13.65,-2.15
13112019,59.74,13.65,13.1,13.65,13.1,13.2,-3.3
14112019,59.37,13.2,13.2,13.25,12.6,13.05,-1.14
15112019,55.08,13.05,13.2,13.35,13.05,13.2,1.15
18112019,72.14,13.2,13.3,13.4,12.65,13.1,-0.76
19112019,74.38,13.1,13.0,13.3,12.75,13.1,0.0
20112019,54.84,13.1,13.0,13.15,12.85,13.1,0.0
21112019,60.75,13.1,13.15,13.15,12.65,12.9,-1.53
22112019,71.18,12.9,13.1,13.1,12.7,12.8,-0.78
25112019,37.81,12.8,13.85,13.85,13.15,13.4,4.69
26112019,51.34,13.4,13.1,13.5,13.05,13.15,-1.87
27112019,61.56,13.15,13.25,13.25,13.0,13.15,0.0
28112019,53.9,13.15,13.15,13.3,13.0,13.2,0.38
29112019,49.91,13.2,12.9,13.3,12.85,13.0,-1.52
02122019,54.26,13.0,13.1,13.1,12.8,12.85,-1.15
03122019,70.93,12.85,12.85,12.85,12.1,12.2,-5.06
04122019,42.72,12.2,12.15,12.8,11.9,12.75,4.51
05122019,37.91,12.75,12.65,13.3,12.4,13.15,3.14
06122019,37.92,13.15,13.15,13.15,12.4,12.9,-1.9
09122019,22.67,12.9,12.8,13.1,12.55,12.9,0.0
10122019,60.04,12.9,12.9,12.9,12.2,12.4,-3.88
11122019,57.78,12.4,12.4,12.65,12.25,12.3,-0.81
12122019,64.22,12.3,12.3,12.4,12.1,12.25,-0.41
13122019,51.42,12.25,12.15,12.85,12.1,12.7,3.67
16122019,61.02,12.7,12.8,13.25,12.25,13.1,3.15
17122019,52.46,13.1,13.2,13.3,12.6,12.7,-3.05
18122019,39.88,12.7,13.5,13.6,12.9,13.0,2.36
19122019,30.07,13.0,13.25,13.25,12.6,12.95,-0.38
