Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
19092024,66.14,2333.1,2370.0,2498.75,2350.65,2416.7,3.58
20092024,65.95,2416.7,2448.0,2460.0,2338.2,2364.6,-2.16
23092024,64.2,2364.6,2398.0,2450.0,2375.0,2434.4,2.95
24092024,66.23,2434.4,2469.95,2480.9,2408.3,2428.3,-0.25
25092024,68.03,2428.3,2400.0,2437.1,2375.0,2408.6,-0.81
26092024,65.08,2408.6,2429.9,2429.9,2379.0,2397.7,-0.45
27092024,61.22,2397.7,2398.0,2421.75,2365.2,2379.5,-0.76
30092024,56.21,2379.5,2380.05,2407.4,2355.3,2366.9,-0.53
01102024,60.89,2366.9,2365.05,2380.8,2327.0,2367.0,0.0
03102024,67.56,2367.0,2350.05,2400.0,2285.0,2306.35,-2.56
04102024,63.57,2306.35,2306.0,2349.95,2250.0,2271.8,-1.5
07102024,75.89,2271.8,2280.5,2306.0,2106.0,2133.95,-6.07
08102024,57.79,2133.95,2130.15,2228.65,2130.15,2161.9,1.31
09102024,64.85,2161.9,2179.95,2218.9,2130.0,2146.1,-0.73
10102024,59.15,2146.1,2160.0,2195.0,2140.0,2149.55,0.16
11102024,55.42,2149.55,2159.9,2177.8,2102.5,2137.65,-0.55
14102024,61.01,2137.65,2151.95,2160.05,2056.1,2091.95,-2.14
15102024,50.16,2091.95,2110.2,2270.95,2075.1,2160.65,3.28
16102024,34.64,2160.65,2173.65,2494.0,2169.4,2412.15,11.64
17102024,44.8,2412.15,2439.0,2450.0,2346.2,2372.05,-1.66
18102024,39.72,2372.05,2366.0,2387.95,2310.05,2361.3,-0.45
21102024,52.21,2361.3,2400.0,2496.0,2399.95,2423.55,2.64
22102024,48.34,2423.55,2425.0,2439.9,2150.0,2250.85,-7.13
23102024,39.82,2250.85,2255.0,2381.0,2218.55,2264.1,0.59
24102024,38.7,2264.1,2280.0,2323.95,2220.1,2278.45,0.63
25102024,46.17,2278.45,2284.0,2309.8,2173.05,2211.75,-2.93
28102024,55.92,2211.75,2215.45,2235.0,2175.0,2184.25,-1.24
29102024,48.39,2184.25,2194.65,2205.75,2144.6,2186.5,0.1
30102024,55.45,2186.5,2195.0,2228.0,2187.05,2205.75,0.88
31102024,54.09,2205.75,2205.8,2284.9,2178.15,2210.55,0.22
01112024,65.96,2210.55,2254.75,2289.0,2234.9,2250.9,1.83
04112024,44.41,2250.9,2248.05,2249.9,2184.0,2241.35,-0.42
05112024,40.78,2241.35,2219.0,2243.95,2181.0,2201.0,-1.8
06112024,52.03,2201.0,2072.0,2124.45,2015.2,2026.6,-7.92
07112024,40.12,2026.6,2050.0,2195.0,1965.0,2179.0,7.52
08112024,36.25,2179.0,2190.0,2255.75,2102.65,2205.5,1.22
11112024,39.03,2205.5,2215.0,2304.75,2165.2,2256.4,2.31
12112024,47.63,2256.4,2256.4,2280.0,2180.0,2198.85,-2.55
13112024,36.88,2198.85,2210.0,2225.0,2036.95,2099.45,-4.52
14112024,41.56,2099.45,2130.95,2130.95,2064.0,2111.65,0.58
15112024,41.56,2099.45,2130.95,2130.95,2064.0,2111.65,0.58
18112024,58.21,2111.65,2134.85,2135.0,2015.0,2018.95,-4.39
19112024,44.21,2018.95,2029.6,2074.0,1966.85,2006.2,-0.63
20112024,44.21,2018.95,2029.6,2074.0,1966.85,2006.2,-0.63
21112024,57.45,2006.2,2006.2,2049.0,1946.05,1952.65,-2.67
22112024,42.01,1952.65,1964.95,1999.9,1913.15,1983.1,1.56
25112024,60.41,1983.1,1999.0,2079.9,1991.0,2038.8,2.81
26112024,50.69,2038.8,2065.0,2074.0,2021.0,2059.5,1.02
27112024,41.97,2059.5,2068.3,2085.55,2050.0,2060.65,0.06
28112024,49.18,2060.65,2070.0,2074.9,2016.95,2055.15,-0.27
29112024,58.35,2055.15,2055.15,2064.0,2020.05,2046.85,-0.4
02122024,53.13,2046.85,2021.15,2083.35,2018.2,2023.9,-1.12
03122024,60.88,2023.9,2020.0,2053.8,2000.1,2032.3,0.42
04122024,47.44,2032.3,2029.05,2060.8,2001.0,2021.75,-0.52
05122024,51.81,2021.75,2036.0,2090.0,2017.85,2072.65,2.52
06122024,35.83,2072.65,2090.0,2098.9,2018.0,2055.1,-0.85
09122024,47.02,2055.1,2065.0,2139.95,2051.8,2125.5,3.43
10122024,45.63,2125.5,2130.0,2188.0,2080.1,2137.95,0.59
11122024,38.59,2137.95,2142.0,2274.7,2142.0,2241.85,4.86
12122024,60.32,2241.85,2252.95,2261.4,2211.1,2216.1,-1.15
13122024,53.05,2216.1,2209.1,2253.8,2142.5,2155.1,-2.75
16122024,34.39,2155.1,2157.0,2191.15,2110.0,2143.05,-0.56
17122024,60.93,2143.05,2140.0,2149.0,2052.0,2069.3,-3.44
18122024,53.91,2069.3,2061.0,2080.0,2035.55,2042.85,-1.28
19122024,53.71,2042.85,1995.0,2038.2,1980.05,2024.6,-0.89
20122024,68.79,2024.6,2030.0,2049.9,1989.9,2000.75,-1.18
23122024,49.68,2000.75,2050.0,2050.0,1952.6,2000.55,-0.01
24122024,35.41,2000.55,2018.65,2091.0,1989.25,2013.25,0.63
25122024,35.41,2000.55,2018.65,2091.0,1989.25,2013.25,0.63
26122024,53.2,2013.25,2059.0,2087.2,2030.15,2049.85,1.82
27122024,64.49,2049.85,2080.0,2099.0,2040.0,2081.15,1.53
30122024,65.34,2081.15,2164.3,2164.3,2097.5,2113.7,1.56
31122024,57.69,2113.7,2108.0,2110.0,2052.2,2104.2,-0.45
01012025,46.04,2104.2,2104.2,2110.45,2060.0,2066.9,-1.77
02012025,51.06,2066.9,2073.0,2103.0,2068.05,2091.9,1.21
03012025,48.27,2091.9,2090.0,2102.95,2050.05,2069.15,-1.09
06012025,50.54,2069.15,2055.0,2065.0,1980.0,2007.9,-2.96
07012025,39.37,2007.9,2007.9,2043.85,2000.0,2008.05,0.01
08012025,56.07,2008.05,2011.95,2028.0,1976.05,2004.7,-0.17
09012025,35.53,2004.7,2009.95,2026.8,1961.0,1979.95,-1.23
10012025,62.36,1979.95,1979.0,1979.0,1911.25,1919.65,-3.05
13012025,49.86,1919.65,1900.2,1900.2,1760.0,1803.65,-6.04
14012025,80.72,1803.65,1816.95,1900.0,1768.25,1894.0,5.01
15012025,40.66,1894.0,1925.0,1929.0,1840.0,1849.55,-2.35
16012025,34.43,1849.55,1879.0,1920.0,1869.3,1890.0,2.19
17012025,41.6,1890.0,1899.0,1909.0,1866.2,1901.9,0.63
20012025,43.02,1901.9,1910.0,1977.95,1895.35,1971.55,3.66
21012025,89.53,1971.55,1971.0,1978.85,1883.05,1890.7,-4.1
22012025,44.41,1890.7,1892.0,1897.0,1765.0,1817.8,-3.86
23012025,59.3,1817.8,1820.5,1842.8,1789.0,1801.8,-0.88
24012025,43.3,1801.8,1807.0,1807.0,1751.4,1759.8,-2.33
27012025,86.56,1759.8,1726.0,1749.8,1650.05,1693.95,-3.74
28012025,58.05,1693.95,1680.0,1699.9,1557.2,1617.9,-4.49
29012025,46.79,1617.9,1625.0,1724.9,1622.55,1711.45,5.78
30012025,40.69,1711.45,1725.0,1725.0,1461.0,1531.05,-10.54
31012025,39.63,1531.05,1494.1,1500.55,1385.0,1478.1,-3.46
03022025,76.4,1518.05,1518.1,1538.95,1425.0,1451.65,-4.37
04022025,53.82,1451.65,1480.95,1494.85,1393.0,1397.45,-3.73
05022025,45.41,1397.45,1390.0,1410.3,1360.0,1373.45,-1.72
06022025,47.72,1373.45,1375.0,1380.7,1330.0,1337.2,-2.64
07022025,56.19,1337.2,1338.9,1349.3,1277.25,1293.7,-3.25
10022025,37.25,1293.7,1282.05,1305.0,1233.25,1243.0,-3.92
11022025,39.67,1243.0,1238.9,1270.25,1181.65,1195.45,-3.83
12022025,36.81,1195.45,1195.0,1323.0,1183.15,1277.7,6.88
13022025,52.0,1277.7,1277.7,1294.0,1189.0,1197.2,-6.3
14022025,44.65,1197.2,1201.95,1212.9,1127.4,1140.7,-4.72
17022025,30.87,1140.7,1144.1,1179.95,1118.55,1135.05,-0.5
18022025,40.65,1135.05,1205.0,1215.1,1150.6,1188.45,4.7
19022025,48.42,1188.45,1190.0,1222.5,1163.05,1171.25,-1.45
20022025,59.13,1171.25,1180.0,1208.45,1150.0,1199.8,2.44
21022025,24.12,1199.8,1206.1,1259.95,1185.0,1196.0,-0.32
24022025,53.16,1196.0,1193.0,1195.2,1159.95,1166.7,-2.45
25022025,40.89,1166.7,1178.3,1204.7,1152.9,1156.25,-0.9
27022025,50.59,1156.25,1156.25,1167.45,1124.6,1143.9,-1.07
28022025,56.86,1143.9,1142.45,1142.45,1080.0,1086.65,-5.0
03032025,48.41,1086.65,1108.95,1108.95,1032.1,1047.05,-3.64
04032025,47.48,1047.05,1047.05,1107.35,1033.2,1089.15,4.02
05032025,42.3,1089.15,1072.85,1130.0,1072.85,1096.1,0.64
06032025,49.06,1096.1,1115.0,1147.0,1102.0,1139.45,3.95
07032025,43.64,1139.45,1139.45,1170.35,1126.0,1132.45,-0.61
10032025,51.23,1132.45,1130.0,1144.55,1066.0,1073.45,-5.21
11032025,53.86,1073.45,1070.05,1070.05,1027.05,1049.3,-2.25
12032025,50.99,1049.3,1053.0,1067.45,1035.35,1054.8,0.52
13032025,55.89,1054.8,1086.4,1086.4,1051.25,1064.1,0.88
17032025,47.17,1064.1,1060.0,1078.9,1002.5,1013.55,-4.75
18032025,26.44,1013.55,1034.9,1177.0,1028.65,1145.1,12.98
19032025,51.31,1145.1,1134.0,1175.15,1116.25,1118.4,-2.33
20032025,43.09,1118.4,1125.05,1168.0,1083.15,1141.55,2.07
21032025,52.13,1141.55,1155.0,1177.7,1056.0,1082.8,-5.15
24032025,48.99,1082.8,1085.05,1095.0,1042.15,1051.35,-2.9
25032025,48.65,1051.35,1054.65,1056.8,1004.0,1039.85,-1.09
26032025,55.5,1039.85,1047.55,1047.55,1021.95,1032.6,-0.7
27032025,51.33,1032.6,1030.0,1042.5,1011.0,1040.45,0.76
28032025,57.39,1040.45,1046.85,1057.3,1026.05,1046.65,0.6
01042025,41.87,1046.65,1040.0,1051.8,1019.0,1029.55,-1.63
02042025,47.5,1029.55,1038.9,1064.2,1015.0,1060.1,2.97
03042025,40.55,1060.1,1053.55,1077.0,1030.0,1046.9,-1.25
04042025,48.28,1046.9,1046.05,1054.95,1003.55,1010.35,-3.49
07042025,28.63,1010.35,952.3,977.0,914.05,967.85,-4.21
08042025,42.16,967.85,1009.0,1009.0,967.1,1003.4,3.67
09042025,37.17,1003.4,999.0,1027.85,975.4,1023.0,1.95
11042025,43.45,1023.0,1038.45,1048.8,1022.1,1042.55,1.91
15042025,52.15,1042.55,1070.0,1083.7,1055.0,1062.0,1.87
16042025,53.51,1062.0,1060.0,1075.0,1038.1,1043.1,-1.78
17042025,30.79,1043.1,1048.0,1088.8,1046.0,1055.6,1.2
21042025,47.96,1055.6,1070.0,1070.0,1037.6,1053.8,-0.17
22042025,46.15,1053.8,1054.2,1068.6,1043.3,1046.5,-0.69
23042025,36.77,1046.5,1055.0,1059.5,1037.2,1052.2,0.54
24042025,50.09,1052.2,1048.1,1067.8,1027.0,1033.1,-1.82
25042025,44.02,1033.1,1034.9,1050.0,1002.0,1011.8,-2.06
28042025,38.13,1011.8,1010.0,1017.0,996.3,1004.8,-0.69
29042025,42.6,1004.8,1014.8,1024.2,995.0,999.2,-0.56
30042025,51.03,999.2,999.2,1002.6,956.3,962.2,-3.7
02052025,37.49,962.2,962.95,973.15,937.1,941.2,-2.18
05052025,46.2,941.2,950.45,965.5,935.55,956.8,1.66
06052025,52.37,956.8,959.0,963.7,912.4,918.65,-3.99
07052025,19.73,918.65,921.65,998.7,911.35,975.5,6.19
08052025,30.97,975.5,983.2,1019.5,932.45,942.9,-3.34
09052025,36.74,942.9,918.0,960.0,916.4,956.9,1.48
12052025,33.68,956.9,980.85,1019.0,980.85,1004.55,4.98
13052025,24.39,1004.55,952.0,1019.0,931.15,1010.0,0.54
14052025,55.12,1010.0,1010.0,1014.65,970.0,979.7,-3.0
15052025,42.34,979.7,985.0,1029.5,972.55,1008.9,2.98
16052025,36.68,1008.9,1009.95,1050.45,1005.0,1008.8,-0.01
19052025,44.91,1008.8,1009.0,1045.0,1001.55,1022.55,1.36
20052025,58.79,1022.55,1024.75,1041.0,1013.0,1037.55,1.47
21052025,52.52,1037.55,1037.1,1087.1,1032.55,1080.3,4.12
22052025,43.55,1080.3,1080.3,1094.95,1053.0,1082.7,0.22
23052025,55.11,1082.7,1082.7,1099.8,1071.05,1074.85,-0.73
26052025,67.24,1074.85,1069.0,1079.95,1061.0,1074.95,0.01
27052025,42.96,1074.95,1072.1,1104.0,1052.45,1084.75,0.91
28052025,52.46,1084.75,1094.4,1120.0,1072.7,1075.45,-0.86
29052025,46.1,1075.45,1080.5,1098.0,1020.0,1033.1,-3.94
30052025,46.22,1033.1,1034.9,1048.55,1010.0,1019.85,-1.28
02062025,49.25,1019.85,1020.0,1046.0,997.2,1018.4,-0.14
03062025,43.16,1018.4,1013.0,1052.2,1010.0,1032.0,1.34
04062025,40.8,1032.0,1035.8,1055.0,1013.6,1016.1,-1.54
05062025,43.59,1016.1,1020.0,1064.7,1015.0,1046.3,2.97
06062025,30.69,1046.3,1045.0,1057.2,1033.2,1047.0,0.07
09062025,41.85,1047.0,1055.0,1108.8,1044.6,1087.4,3.86
10062025,32.12,1087.4,1088.0,1145.0,1078.3,1109.6,2.04
11062025,38.75,1109.6,1130.0,1170.0,1112.2,1119.9,0.93
12062025,36.23,1119.9,1120.0,1156.1,1104.6,1128.2,0.74
13062025,33.49,1128.2,1118.8,1119.0,1085.6,1095.8,-2.87
16062025,35.57,1095.8,1085.0,1102.8,1081.0,1093.3,-0.23
17062025,38.03,1093.3,1094.0,1111.6,1065.7,1078.0,-1.4
18062025,37.98,1078.0,1070.0,1079.5,1051.0,1059.0,-1.76
19062025,43.98,1059.0,1059.9,1069.0,1026.9,1061.3,0.22
20062025,50.42,1061.3,1069.0,1079.9,1031.2,1038.4,-2.16
23062025,41.03,1038.4,1035.0,1060.9,1031.9,1055.2,1.62
24062025,40.89,1055.2,1072.2,1079.4,1052.3,1056.0,0.08
25062025,44.85,1056.0,1060.0,1108.4,1057.3,1088.6,3.09
26062025,15.14,1088.6,1100.0,1190.0,1091.5,1153.8,5.99
27062025,19.26,1153.8,1173.3,1234.5,1168.6,1222.3,5.94
30062025,8.35,1222.3,1246.0,1411.9,1209.5,1309.0,7.09
01072025,15.16,1309.0,1305.1,1343.3,1275.0,1283.5,-1.95
02072025,28.27,1283.5,1280.0,1285.4,1241.0,1249.3,-2.66
03072025,26.59,1249.3,1255.0,1255.6,1230.0,1240.8,-0.68
04072025,14.04,1240.8,1240.8,1315.0,1240.1,1283.6,3.45
07072025,37.05,1283.6,1284.0,1287.3,1248.8,1252.5,-2.42
08072025,13.64,1252.5,1256.0,1366.0,1255.1,1316.8,5.13
09072025,29.25,1316.8,1323.0,1349.4,1310.0,1320.8,0.3
10072025,30.1,1320.8,1330.3,1339.9,1312.2,1320.2,-0.05
11072025,34.97,1320.2,1315.0,1356.7,1262.3,1270.4,-3.77
14072025,39.65,1270.4,1267.7,1282.7,1253.0,1269.2,-0.09
15072025,43.05,1269.2,1269.2,1292.7,1256.0,1260.2,-0.71
16072025,54.23,1260.2,1264.2,1272.5,1229.9,1237.1,-1.83
17072025,57.07,1237.1,1237.1,1244.4,1222.6,1224.6,-1.01
18072025,42.92,1224.6,1224.8,1242.7,1177.2,1196.1,-2.33
21072025,28.98,1196.1,1196.0,1218.4,1186.1,1199.8,0.31
22072025,52.91,1199.8,1209.9,1209.9,1145.7,1150.4,-4.12
23072025,46.26,1150.4,1153.0,1161.9,1109.3,1116.9,-2.91
24072025,25.01,1116.9,1125.3,1165.5,1114.0,1129.8,1.15
25072025,41.59,1129.8,1130.0,1133.9,1091.0,1097.6,-2.85
28072025,34.58,1097.6,1095.5,1104.5,1074.7,1089.8,-0.71
29072025,39.15,1089.8,1081.2,1134.9,1069.9,1130.1,3.7
30072025,45.37,1130.1,1119.0,1143.9,1116.2,1124.8,-0.47
31072025,42.94,1124.8,1100.0,1156.5,1075.0,1148.4,2.1
01082025,44.84,1148.4,1158.0,1179.0,1136.1,1171.4,2.0
04082025,36.26,1171.4,1171.5,1208.9,1151.3,1195.7,2.07
05082025,31.79,1195.7,1204.8,1221.9,1166.2,1175.0,-1.73
06082025,29.01,1175.0,1190.0,1190.0,1110.0,1124.5,-4.3
07082025,28.66,1124.5,1124.5,1157.1,1105.1,1129.1,0.41
08082025,40.04,1129.1,1128.9,1132.3,1080.0,1085.3,-3.88
11082025,31.75,1085.3,1087.0,1103.0,1075.0,1087.4,0.19
12082025,47.16,1087.4,1094.4,1108.1,1055.0,1059.8,-2.54
13082025,41.32,1059.8,1059.8,1074.1,1035.3,1040.6,-1.81
14082025,45.16,1040.6,1044.5,1056.9,1027.7,1032.1,-0.82
18082025,24.4,1032.1,1052.0,1124.7,1032.2,1089.0,5.51
19082025,10.95,1089.0,1105.6,1218.0,1090.0,1200.4,10.23
20082025,12.85,1200.4,1195.2,1270.0,1180.0,1240.0,3.3
21082025,34.72,1240.0,1240.0,1240.0,1180.0,1185.9,-4.36
22082025,37.42,1185.9,1175.0,1190.8,1151.3,1159.7,-2.21
25082025,25.99,1159.7,1156.0,1231.0,1136.0,1179.4,1.7
26082025,41.02,1179.4,1179.4,1179.6,1141.0,1153.7,-2.18
28082025,25.06,1153.7,1130.6,1144.4,1111.4,1122.0,-2.75
29082025,30.87,1122.0,1123.4,1137.9,1100.8,1105.9,-1.43
01092025,29.92,1105.9,1108.8,1128.0,1108.8,1117.5,1.05
02092025,17.76,1117.5,1120.1,1224.9,1119.0,1190.6,6.54
03092025,27.67,1190.6,1200.0,1284.4,1186.6,1243.3,4.43
04092025,27.6,1243.3,1258.2,1290.0,1224.0,1240.4,-0.23
05092025,26.98,1240.4,1235.0,1257.7,1225.0,1233.3,-0.57
08092025,34.67,1233.3,1232.0,1260.9,1221.2,1228.8,-0.36
09092025,16.45,1228.8,1220.8,1322.9,1220.8,1282.3,4.35
10092025,27.25,1282.3,1291.0,1337.7,1288.8,1309.1,2.09
11092025,37.75,1309.1,1309.0,1309.8,1282.8,1289.5,-1.5
12092025,39.74,1289.5,1297.2,1350.0,1292.0,1321.9,2.51
15092025,36.79,1321.9,1318.0,1324.9,1288.5,1302.6,-1.46
16092025,37.93,1302.6,1302.6,1350.0,1293.2,1329.8,2.09
17092025,39.93,1329.8,1337.0,1349.0,1312.0,1321.1,-0.65
18092025,34.64,1321.1,1327.0,1328.9,1303.5,1312.4,-0.66
19092025,49.6,1312.4,1312.5,1319.6,1249.4,1270.8,-3.17
22092025,45.22,1270.8,1279.9,1284.9,1241.0,1252.7,-1.42
23092025,32.56,1252.7,1248.0,1291.9,1227.3,1267.2,1.16
24092025,41.67,1267.2,1272.0,1292.0,1242.6,1263.6,-0.28
25092025,40.79,1263.6,1267.1,1267.1,1238.0,1254.4,-0.73
26092025,29.47,1254.4,1246.0,1251.7,1201.0,1205.7,-3.88
29092025,55.29,1205.7,1205.7,1210.4,1142.7,1156.4,-4.09
30092025,35.6,1156.4,1154.8,1179.9,1111.1,1161.1,0.41
01102025,34.9,1161.1,1166.9,1198.3,1157.1,1181.0,1.71
03102025,49.78,1181.0,1185.0,1187.7,1155.3,1163.9,-1.45
06102025,36.03,1163.9,1165.0,1172.0,1141.8,1162.9,-0.09
07102025,38.87,1162.9,1164.3,1188.8,1164.0,1175.2,1.06
08102025,37.52,1175.2,1170.2,1208.7,1160.0,1197.5,1.9
09102025,30.35,1197.5,1199.0,1232.0,1182.0,1215.4,1.49
10102025,48.66,1215.4,1221.0,1226.0,1208.0,1216.3,0.07
13102025,44.44,1216.3,1200.0,1213.5,1195.0,1200.9,-1.27
14102025,45.25,1200.9,1196.2,1209.3,1176.4,1186.4,-1.21
15102025,45.09,1186.4,1186.2,1196.5,1170.6,1176.1,-0.87
16102025,41.94,1176.1,1180.0,1204.6,1178.0,1190.6,1.23
17102025,47.36,1190.6,1182.2,1203.2,1180.1,1183.4,-0.6
20102025,34.96,1183.4,1190.6,1205.0,1172.5,1189.6,0.52
21102025,57.29,1189.6,1176.0,1200.0,1176.0,1195.5,0.5
22102025,57.29,1189.6,1176.0,1200.0,1176.0,1195.5,0.5
23102025,33.45,1195.5,1219.4,1246.4,1200.1,1210.1,1.22
24102025,39.98,1210.1,1210.0,1216.3,1132.5,1167.1,-3.55
27102025,40.43,1167.1,1176.4,1225.0,1160.0,1208.1,3.51
28102025,40.3,1208.1,1207.6,1207.8,1188.1,1203.5,-0.38
29102025,31.99,1203.5,1203.0,1242.0,1172.8,1213.3,0.81
30102025,36.96,1213.3,1238.9,1238.9,1160.0,1182.6,-2.53
31102025,43.3,1182.6,1187.3,1191.8,1160.0,1182.3,-0.03
03112025,38.44,1182.3,1184.6,1242.0,1175.0,1198.6,1.38
04112025,55.43,1198.6,1195.1,1210.0,1168.2,1173.1,-2.13
05112025,55.43,1198.6,1195.1,1210.0,1168.2,1173.1,-2.13
06112025,46.65,1173.1,1167.3,1175.0,1145.4,1150.8,-1.9
07112025,32.03,1150.8,1123.1,1161.0,1123.1,1153.2,0.21
10112025,43.71,1153.2,1167.5,1167.9,1134.8,1135.7,-1.52
11112025,46.46,1135.7,1135.7,1158.4,1119.6,1124.6,-0.98
12112025,36.57,1124.6,1124.0,1147.3,1123.9,1137.2,1.12
13112025,52.46,1137.2,1137.2,1145.0,1118.0,1119.9,-1.52
14112025,41.17,1119.9,1117.0,1173.8,1112.2,1124.5,0.41
17112025,43.66,1124.5,1125.5,1133.5,1124.2,1126.7,0.2
18112025,41.52,1126.7,1111.0,1140.0,1111.0,1116.0,-0.95
19112025,46.51,1116.0,1116.0,1148.5,1111.6,1131.8,1.42
20112025,60.16,1131.8,1137.1,1171.4,1126.6,1147.9,1.42
21112025,46.68,1147.9,1138.4,1144.8,1120.1,1124.2,-2.06
24112025,61.47,1124.2,1126.4,1130.2,1084.9,1094.9,-2.61
25112025,31.36,1094.9,1092.2,1157.8,1081.8,1108.2,1.21
26112025,37.83,1108.2,1108.5,1162.0,1108.2,1146.7,3.47
27112025,34.53,1146.7,1144.0,1149.5,1121.0,1126.2,-1.79
