Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
17082026,53.59,80.03,89.0,90.0,78.01,81.44,1.76
18082026,41.05,81.44,85.9,85.9,75.25,77.61,-4.7
19082026,75.46,77.61,80.0,82.59,76.05,80.1,3.21
20082026,70.53,80.1,78.1,91.9,78.1,87.01,8.63
21082026,77.42,87.01,84.01,92.0,84.0,90.2,3.67
24082026,86.27,90.2,91.8,93.0,88.0,91.88,1.86
25082026,79.8,91.88,90.04,92.0,89.32,91.21,-0.73
26082026,79.41,91.21,91.0,91.9,90.0,90.15,-1.16
27082026,82.82,90.15,90.01,91.0,85.5,86.87,-3.64
28082026,74.98,86.87,86.01,89.98,85.65,86.71,-0.18
31082026,78.68,86.71,83.0,87.99,83.0,86.71,0.0
01092026,80.63,86.71,84.01,87.97,82.21,83.88,-3.26
02092026,71.58,83.88,83.88,83.88,81.6,83.15,-0.87
03092026,54.85,83.15,82.91,85.0,82.15,82.62,-0.64
