Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,68.39,63.6,63.6,64.2,59.15,61.4,-3.46
03102019,33.05,61.4,60.95,61.95,59.8,60.5,-1.47
04102019,43.49,60.5,60.4,64.7,60.4,61.35,1.4
07102019,46.34,61.35,60.5,62.7,60.4,60.75,-0.98
08102019,46.34,61.35,60.5,62.7,60.4,60.75,-0.98
09102019,50.78,60.75,60.75,65.0,60.4,64.0,5.35
10102019,40.31,64.0,64.0,66.0,63.1,63.55,-0.7
11102019,44.37,63.55,63.95,66.5,63.6,65.85,3.62
14102019,70.58,65.85,66.45,66.9,65.0,66.2,0.53
15102019,46.61,66.2,66.0,68.4,64.3,66.4,0.3
16102019,66.17,66.4,67.0,67.5,63.05,64.8,-2.41
17102019,56.65,64.8,64.05,65.25,63.55,64.5,-0.46
18102019,45.83,64.5,64.45,66.7,64.3,65.1,0.93
21102019,45.83,64.5,64.45,66.7,64.3,65.1,0.93
22102019,48.88,65.1,65.1,65.9,64.55,64.9,-0.31
23102019,62.84,64.9,64.4,65.6,64.1,64.3,-0.92
24102019,34.89,64.3,64.8,64.85,63.2,63.5,-1.24
25102019,50.32,63.5,63.55,64.4,63.05,63.3,-0.31
28102019,46.25,63.3,63.8,64.4,63.8,64.15,1.34
29102019,53.2,64.15,64.6,67.4,64.0,66.6,3.82
30102019,62.96,66.6,67.0,67.55,65.15,65.35,-1.88
31102019,68.87,65.35,65.9,68.8,65.3,68.0,4.06
01112019,35.97,68.0,68.9,72.0,66.45,71.4,5.0
04112019,49.58,71.4,71.8,76.4,71.55,74.6,4.48
05112019,52.92,74.6,75.0,75.6,71.0,71.4,-4.29
06112019,54.9,71.4,71.45,72.9,69.65,70.65,-1.05
07112019,56.78,70.65,71.0,71.3,68.9,69.4,-1.77
08112019,48.31,69.4,69.35,70.8,68.5,69.05,-0.5
11112019,59.24,69.05,68.1,70.1,68.1,69.85,1.16
12112019,59.24,69.05,68.1,70.1,68.1,69.85,1.16
13112019,50.64,69.85,70.8,74.75,70.7,71.2,1.93
14112019,37.76,71.2,71.5,72.0,67.1,68.9,-3.23
15112019,55.79,68.9,70.0,71.5,68.1,68.75,-0.22
18112019,50.87,68.75,68.7,72.75,68.7,71.25,3.64
19112019,48.72,71.25,71.3,73.75,70.65,71.0,-0.35
20112019,67.25,71.0,71.7,73.4,70.7,72.3,1.83
