Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,93.05,41.5,42.0,43.0,40.95,42.05,1.33
03102019,96.96,42.05,42.0,43.0,41.0,42.15,0.24
04102019,99.36,42.15,42.65,42.65,41.05,42.0,-0.36
07102019,100.0,42.0,41.0,41.85,41.0,41.0,-2.38
08102019,100.0,42.0,41.0,41.85,41.0,41.0,-2.38
09102019,83.92,41.0,40.0,45.05,40.0,43.1,5.12
10102019,99.95,43.1,42.0,45.95,41.4,44.8,3.94
11102019,96.15,44.8,46.75,47.75,43.25,47.75,6.58
14102019,91.27,47.75,47.7,47.7,44.5,44.85,-6.07
15102019,65.92,44.85,47.0,48.0,41.65,46.35,3.34
16102019,91.25,46.35,48.0,48.5,44.6,46.95,1.29
17102019,97.17,46.95,46.95,47.95,45.0,46.0,-2.02
18102019,75.8,46.0,47.85,47.85,42.9,44.55,-3.15
21102019,75.8,46.0,47.85,47.85,42.9,44.55,-3.15
22102019,96.18,44.55,44.55,45.85,42.0,42.1,-5.5
23102019,84.64,42.1,42.1,44.9,41.0,44.1,4.75
24102019,70.76,44.1,41.7,44.85,41.55,44.25,0.34
25102019,96.59,44.25,44.25,46.85,41.55,43.6,-1.47
28102019,97.26,43.6,46.85,46.85,42.55,43.95,0.8
29102019,81.48,43.95,42.05,47.55,42.05,42.6,-3.07
30102019,76.87,42.6,43.45,45.3,42.5,43.7,2.58
31102019,98.01,43.7,45.5,45.5,42.6,44.75,2.4
01112019,98.88,44.75,44.5,44.5,42.65,43.8,-2.12
04112019,99.26,43.8,43.0,44.75,42.15,42.75,-2.4
05112019,99.09,42.75,44.4,44.4,41.5,44.0,2.92
06112019,88.78,44.0,44.0,44.0,41.5,42.0,-4.55
07112019,98.53,42.0,42.6,43.95,42.5,42.5,1.19
08112019,92.74,42.5,43.5,43.5,40.5,42.9,0.94
11112019,33.13,42.9,43.5,44.4,41.15,42.1,-1.86
12112019,33.13,42.9,43.5,44.4,41.15,42.1,-1.86
13112019,84.09,42.1,41.0,44.4,40.1,41.6,-1.19
14112019,74.37,41.6,44.4,45.0,40.4,43.55,4.69
15112019,76.01,43.55,41.05,44.5,41.05,43.4,-0.34
18112019,97.96,43.4,45.4,45.4,42.5,43.5,0.23
19112019,92.69,43.5,44.2,44.2,41.6,43.95,1.03
20112019,60.0,43.95,40.5,43.9,40.5,42.85,-2.5
21112019,35.83,42.85,44.4,44.4,41.15,43.15,0.7
22112019,34.09,43.15,46.4,47.45,45.8,47.45,9.97
25112019,34.02,47.45,49.5,49.7,43.85,44.3,-6.64
26112019,91.53,44.3,45.9,45.9,43.7,44.15,-0.34
27112019,90.96,44.15,43.5,44.4,42.15,42.9,-2.83
28112019,95.52,42.9,44.9,44.9,40.9,42.25,-1.52
29112019,71.18,42.25,42.5,43.2,39.0,42.55,0.71
02122019,90.74,42.55,40.55,43.55,40.55,41.85,-1.65
03122019,76.93,41.85,41.75,41.75,40.0,41.2,-1.55
04122019,74.91,41.2,41.4,42.4,40.15,41.5,0.73
05122019,77.13,41.5,42.0,42.45,41.25,42.3,1.93
06122019,43.59,42.3,41.1,43.0,41.1,42.5,0.47
09122019,51.8,42.5,42.0,43.0,41.15,42.15,-0.82
10122019,99.46,42.15,41.5,43.75,41.0,41.65,-1.19
11122019,83.88,41.65,41.65,41.7,39.65,40.7,-2.28
12122019,72.01,40.7,41.45,41.6,40.0,41.15,1.11
13122019,76.73,41.15,43.85,43.85,41.0,41.55,0.97
