Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
06012023,79.2,43.43,44.0,51.0,42.2,42.7,-1.68
09012023,56.71,42.7,42.71,43.2,42.2,42.65,-0.12
10012023,45.96,42.65,43.2,43.2,41.75,41.97,-1.59
11012023,56.71,41.97,41.91,42.19,41.81,42.17,0.48
12012023,64.6,42.17,42.2,42.3,41.81,42.22,0.12
13012023,70.79,42.22,41.9,42.29,41.74,42.2,-0.05
16012023,14.51,42.2,42.2,42.5,42.15,42.2,0.0
17012023,99.65,42.2,42.35,42.4,41.82,42.31,0.26
18012023,65.52,42.31,42.31,42.45,42.31,42.36,0.12
19012023,90.91,42.36,42.35,42.5,42.1,42.32,-0.09
20012023,96.86,42.32,42.4,42.55,42.4,42.43,0.26
23012023,99.52,42.43,42.6,42.9,42.6,42.9,1.11
24012023,90.16,42.9,44.18,44.18,42.45,42.64,-0.61
25012023,89.47,42.64,42.6,42.6,41.5,41.74,-2.11
27012023,80.05,41.74,41.5,41.5,40.25,40.55,-2.85
30012023,31.43,40.55,40.8,40.98,39.29,40.2,-0.86
31012023,73.33,40.2,40.36,40.94,40.36,40.87,1.67
01022023,59.16,40.87,41.0,41.75,40.7,41.26,0.95
02022023,71.58,41.26,41.21,41.21,40.01,40.38,-2.13
03022023,55.39,40.38,40.4,46.04,40.4,41.66,3.17
06022023,41.74,41.66,41.6,41.66,41.1,41.19,-1.13
07022023,80.78,41.19,41.2,41.58,41.2,41.24,0.12
08022023,56.69,41.24,41.24,41.9,41.24,41.54,0.73
09022023,60.32,41.54,42.8,42.8,41.1,41.37,-0.41
10022023,81.82,41.37,41.4,41.5,41.4,41.5,0.31
13022023,78.31,41.5,41.5,41.7,41.2,41.4,-0.24
14022023,47.92,41.4,41.4,41.47,41.15,41.4,0.0
15022023,58.79,41.4,41.48,41.68,41.3,41.42,0.05
16022023,53.98,41.42,41.6,41.8,41.5,41.51,0.22
17022023,99.32,41.51,41.54,41.7,40.94,41.23,-0.67
20022023,52.87,41.23,41.2,41.2,40.8,40.83,-0.97
21022023,68.84,40.83,40.8,40.95,40.6,40.7,-0.32
22022023,96.97,40.7,40.7,40.7,40.0,40.07,-1.55
23022023,55.16,40.07,40.0,40.0,39.72,39.84,-0.57
24022023,53.57,39.84,40.0,40.2,39.95,39.95,0.28
27022023,56.42,39.95,39.95,40.45,39.95,40.36,1.03
28022023,88.98,40.36,40.35,40.4,40.05,40.14,-0.55
01032023,54.09,40.14,40.26,41.52,40.26,40.89,1.87
02032023,65.03,40.89,40.74,40.75,40.4,40.68,-0.51
03032023,99.63,40.68,40.8,41.25,40.8,41.25,1.4
06032023,98.48,41.25,41.25,41.74,41.25,41.34,0.22
07032023,98.48,41.25,41.25,41.74,41.25,41.34,0.22
08032023,93.24,41.34,41.2,41.45,41.15,41.38,0.1
09032023,64.71,41.38,41.43,41.6,41.25,41.33,-0.12
10032023,92.47,41.33,42.2,42.2,40.4,40.45,-2.13
13032023,98.54,40.45,41.3,41.3,39.5,39.6,-2.1
14032023,87.71,39.6,40.4,40.4,39.22,39.43,-0.43
15032023,19.58,39.43,40.25,40.25,39.26,39.35,-0.2
16032023,40.83,39.35,39.06,39.98,38.7,39.71,0.91
17032023,19.06,39.71,39.8,40.0,39.01,39.69,-0.05
20032023,58.15,39.69,41.49,41.49,38.5,39.2,-1.23
21032023,64.01,39.2,40.9,40.9,39.27,39.79,1.51
22032023,73.09,39.79,39.8,40.0,39.73,39.85,0.15
23032023,35.95,39.85,40.9,40.9,39.5,39.58,-0.68
24032023,61.84,39.58,40.9,40.9,39.3,39.42,-0.4
27032023,72.16,39.42,40.25,40.25,39.35,39.43,0.03
28032023,93.11,39.43,39.43,39.55,39.1,39.49,0.15
29032023,97.11,39.49,40.9,40.9,39.5,39.98,1.24
30032023,97.11,39.49,40.9,40.9,39.5,39.98,1.24
31032023,60.87,39.98,41.9,41.9,39.6,40.55,1.43
03042023,78.66,40.55,40.99,40.99,40.37,40.63,0.2
04042023,78.66,40.55,40.99,40.99,40.37,40.63,0.2
05042023,36.66,40.63,41.45,41.45,40.68,40.87,0.59
06042023,77.71,40.87,41.0,41.08,40.67,40.99,0.29
07042023,77.71,40.87,41.0,41.08,40.67,40.99,0.29
10042023,71.68,40.99,41.85,41.85,40.75,40.77,-0.54
11042023,57.91,40.77,41.6,41.6,40.88,41.21,1.08
12042023,83.4,41.21,43.07,43.07,41.21,41.42,0.51
13042023,85.5,41.42,42.25,42.25,41.36,41.95,1.28
14042023,85.5,41.42,42.25,42.25,41.36,41.95,1.28
17042023,72.7,41.95,42.8,42.8,41.8,42.12,0.41
18042023,76.82,42.12,43.5,43.5,42.15,42.28,0.38
19042023,68.72,42.28,43.15,43.15,41.96,41.99,-0.69
20042023,49.04,41.99,42.15,42.38,42.03,42.08,0.21
21042023,84.05,42.08,42.92,42.92,41.83,42.07,-0.02
24042023,46.11,42.07,42.95,42.95,42.15,42.47,0.95
25042023,83.82,42.47,43.35,43.35,42.44,42.6,0.31
26042023,53.22,42.6,42.4,42.7,42.4,42.62,0.05
27042023,8.13,42.62,43.5,43.5,42.4,42.87,0.59
28042023,49.15,42.87,43.75,43.75,42.73,43.02,0.35
01052023,49.15,42.87,43.75,43.75,42.73,43.02,0.35
02052023,21.82,43.02,43.2,43.7,43.18,43.19,0.4
03052023,58.9,43.19,44.05,44.05,43.0,43.14,-0.12
04052023,53.12,43.14,43.15,43.52,43.15,43.49,0.81
05052023,95.12,43.49,44.0,44.0,42.65,42.72,-1.77
08052023,50.93,42.72,42.9,43.3,42.9,43.09,0.87
09052023,52.92,43.09,43.3,43.51,43.01,43.08,-0.02
10052023,90.1,43.08,43.1,43.4,42.81,43.27,0.44
11052023,89.26,43.27,44.15,44.15,43.3,43.51,0.55
12052023,75.99,43.51,44.4,44.4,42.65,43.54,0.07
15052023,82.95,43.54,44.45,44.45,43.54,44.04,1.15
16052023,34.85,44.04,43.2,44.95,43.2,43.63,-0.93
17052023,53.76,43.63,42.76,44.06,42.76,43.85,0.5
18052023,48.33,43.85,44.73,44.73,35.9,42.98,-1.98
19052023,47.77,42.98,44.1,44.1,43.6,43.89,2.12
22052023,56.44,43.89,44.8,44.8,39.5,43.27,-1.41
23052023,45.04,43.27,44.95,45.23,42.4,43.95,1.57
24052023,43.54,43.95,44.85,46.02,43.2,45.4,3.3
25052023,98.0,45.4,44.49,46.35,43.5,43.83,-3.46
26052023,74.54,43.83,44.75,44.75,43.53,44.2,0.84
29052023,65.1,44.2,45.1,45.1,43.32,44.46,0.59
30052023,47.96,44.46,45.35,45.35,44.4,44.42,-0.09
31052023,97.74,44.42,45.35,45.35,43.53,44.18,-0.54
01062023,64.69,44.18,45.1,45.1,43.99,44.0,-0.41
02062023,79.95,44.0,44.2,44.31,44.0,44.1,0.23
05062023,96.14,44.1,43.22,45.7,43.22,44.38,0.63
06062023,88.84,44.38,45.27,45.7,44.13,44.49,0.25
07062023,76.9,44.49,45.0,45.38,43.6,44.53,0.09
08062023,73.85,44.53,45.7,45.7,44.04,44.12,-0.92
09062023,58.95,44.12,45.0,45.0,44.11,44.25,0.29
