Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,80.55,35.8,35.85,37.5,32.55,34.2,-4.47
03102019,71.14,34.2,34.0,35.0,32.1,33.1,-3.22
04102019,75.56,33.1,33.05,34.5,31.7,32.65,-1.36
07102019,92.87,32.65,33.0,34.3,33.0,34.2,4.75
08102019,92.87,32.65,33.0,34.3,33.0,34.2,4.75
09102019,88.25,34.2,34.2,34.2,32.0,33.45,-2.19
10102019,91.89,33.45,33.05,33.9,33.05,33.5,0.15
11102019,86.17,33.5,33.05,33.9,31.6,32.4,-3.28
14102019,57.5,32.4,30.85,32.65,30.85,31.7,-2.16
15102019,83.46,31.7,32.05,32.6,31.05,32.6,2.84
16102019,28.33,32.6,32.15,33.0,31.1,31.2,-4.29
17102019,87.48,31.2,31.15,33.0,29.3,30.75,-1.44
18102019,56.94,30.75,31.7,32.3,30.25,30.85,0.33
21102019,56.94,30.75,31.7,32.3,30.25,30.85,0.33
22102019,53.65,30.85,31.85,31.85,30.0,30.7,-0.49
23102019,73.82,30.7,30.65,31.5,30.65,30.7,0.0
24102019,58.37,30.7,30.75,30.75,30.1,30.25,-1.47
25102019,61.92,30.25,30.85,30.9,30.1,30.1,-0.5
28102019,96.03,30.1,30.85,30.85,30.25,30.8,2.33
29102019,59.49,30.8,31.9,36.95,30.85,36.95,19.97
30102019,37.98,36.95,39.85,44.3,39.85,40.95,10.83
31102019,67.55,40.95,40.0,40.9,34.8,35.35,-13.68
01112019,82.41,35.35,35.05,37.0,34.05,34.95,-1.13
04112019,81.04,34.95,34.75,36.5,33.3,33.65,-3.72
05112019,61.78,33.65,34.75,35.0,33.5,33.85,0.59
06112019,56.94,33.85,34.0,35.5,33.25,34.0,0.44
07112019,78.32,34.0,35.35,35.35,32.5,33.3,-2.06
08112019,71.2,33.3,34.25,34.25,32.4,32.7,-1.8
11112019,65.06,32.7,32.1,33.5,31.8,32.3,-1.22
12112019,65.06,32.7,32.1,33.5,31.8,32.3,-1.22
13112019,55.43,32.3,32.8,33.8,31.25,32.15,-0.46
14112019,45.05,32.15,33.2,33.2,30.9,31.4,-2.33
15112019,77.75,31.4,32.5,32.9,32.0,32.0,1.91
18112019,60.44,32.0,32.85,32.85,31.05,31.5,-1.56
19112019,79.76,31.5,32.1,32.4,31.55,31.8,0.95
20112019,64.1,31.8,32.1,32.3,30.35,31.45,-1.1
21112019,68.16,31.45,31.95,33.0,31.25,31.4,-0.16
22112019,81.44,31.4,31.4,31.85,30.6,31.55,0.48
25112019,97.4,31.55,31.0,32.35,31.0,31.85,0.95
26112019,86.77,31.85,31.6,32.25,31.3,31.3,-1.73
27112019,57.96,31.3,32.0,32.6,31.35,31.6,0.96
28112019,83.21,31.6,31.65,32.8,31.5,31.75,0.47
29112019,78.3,31.75,32.0,32.0,31.0,31.65,-0.31
02122019,62.87,31.65,30.95,32.0,30.95,31.9,0.79
03122019,60.92,31.9,31.15,32.0,31.1,31.25,-2.04
04122019,96.03,31.25,31.15,32.25,31.15,32.0,2.4
05122019,85.1,32.0,31.5,33.1,31.35,32.05,0.16
06122019,66.36,32.05,31.3,32.6,31.3,31.55,-1.56
09122019,88.65,31.55,32.1,32.1,31.45,31.45,-0.32
10122019,46.19,31.45,32.0,32.0,31.2,31.25,-0.64
11122019,71.95,31.25,31.8,31.8,30.3,30.7,-1.76
12122019,97.06,30.7,31.3,31.3,30.5,31.2,1.63
13122019,86.65,31.2,31.5,31.8,30.9,30.95,-0.8
16122019,89.7,30.95,31.0,31.25,30.65,31.25,0.97
17122019,89.52,31.25,30.7,31.65,30.65,31.5,0.8
18122019,63.5,31.5,31.0,31.35,30.5,30.55,-3.02
19122019,97.47,30.55,30.45,31.4,30.45,31.1,1.8
20122019,75.5,31.1,31.1,31.55,30.8,31.25,0.48
23122019,90.73,31.25,31.0,31.65,31.0,31.0,-0.8
24122019,87.37,31.0,31.0,31.4,30.5,30.8,-0.65
25122019,87.37,31.0,31.0,31.4,30.5,30.8,-0.65
26122019,76.67,30.8,30.55,32.5,30.55,31.6,2.6
27122019,80.31,31.6,31.1,32.45,31.05,32.15,1.74
30122019,79.03,32.15,31.55,32.0,31.25,31.8,-1.09
31122019,82.57,31.8,32.2,32.2,30.7,31.0,-2.52
01012020,74.24,31.0,31.4,32.05,30.6,31.15,0.48
02012020,79.1,31.15,31.0,34.6,31.0,33.85,8.67
03012020,81.7,33.85,34.45,35.3,33.5,34.8,2.81
06012020,87.75,34.8,34.5,35.4,32.9,33.25,-4.45
07012020,99.97,33.25,33.45,33.8,33.45,33.7,1.35
08012020,98.81,33.7,33.1,34.15,33.1,33.4,-0.89
09012020,99.66,33.4,33.95,34.6,33.3,33.35,-0.15
10012020,65.52,33.35,34.0,34.95,33.2,34.6,3.75
13012020,79.39,34.6,34.0,34.9,33.4,34.15,-1.3
14012020,85.17,34.15,34.2,34.75,33.5,34.1,-0.15
15012020,29.47,34.1,34.25,38.85,34.2,35.75,4.84
16012020,60.87,35.75,35.25,36.0,35.1,35.45,-0.84
17012020,58.37,35.45,36.0,36.95,35.2,35.65,0.56
20012020,81.87,35.65,36.3,36.3,34.7,35.4,-0.7
21012020,86.93,35.4,34.85,35.55,34.4,34.65,-2.12
22012020,73.58,34.65,34.15,35.25,34.0,34.4,-0.72
23012020,75.53,34.4,34.8,34.85,33.8,34.4,0.0
24012020,61.51,34.4,35.9,36.45,32.5,32.95,-4.22
27012020,78.27,32.95,32.9,33.5,32.4,32.85,-0.3
28012020,67.15,32.85,32.9,33.85,32.4,33.2,1.07
29012020,95.97,33.2,33.2,33.45,32.6,32.65,-1.66
30012020,60.12,32.65,32.5,33.2,32.1,32.35,-0.92
31012020,88.02,32.35,32.2,32.85,31.6,31.65,-2.16
03022020,91.7,30.75,30.2,31.0,30.0,30.1,-2.11
04022020,68.95,30.1,31.15,31.15,29.7,30.55,1.5
05022020,94.14,30.55,30.9,31.6,30.55,31.5,3.11
06022020,63.53,31.5,32.0,32.0,30.7,31.1,-1.27
07022020,92.26,31.1,31.0,31.65,30.0,30.15,-3.05
10022020,62.08,30.15,30.65,30.7,30.0,30.35,0.66
11022020,89.31,30.35,30.65,30.65,29.5,29.65,-2.31
12022020,78.74,29.65,29.9,29.9,27.9,28.4,-4.22
13022020,76.62,28.4,28.75,28.9,27.9,28.55,0.53
14022020,74.97,28.55,28.7,29.1,28.5,29.05,1.75
17022020,69.7,29.05,27.95,29.45,27.95,28.3,-2.58
18022020,87.56,28.3,27.5,28.6,22.65,23.75,-16.08
19022020,78.35,23.75,23.3,23.85,21.85,23.0,-3.16
20022020,78.65,23.0,23.0,23.0,21.8,22.75,-1.09
21022020,78.65,23.0,23.0,23.0,21.8,22.75,-1.09
24022020,99.1,22.75,22.85,22.85,21.8,22.5,-1.1
25022020,92.1,22.5,22.9,22.9,21.5,21.5,-4.44
26022020,68.46,21.5,21.4,22.7,21.15,21.5,0.0
27022020,89.6,21.5,21.5,21.5,20.7,21.05,-2.09
28022020,72.06,21.05,20.15,20.8,19.5,19.8,-5.94
02032020,49.95,19.8,19.8,21.0,17.4,18.5,-6.57
03032020,66.92,18.5,18.65,18.75,17.6,18.25,-1.35
04032020,81.09,18.25,18.45,18.5,17.7,17.85,-2.19
05032020,74.89,17.85,17.85,19.2,17.7,18.7,4.76
06032020,96.56,18.7,18.0,18.4,17.6,17.95,-4.01
09032020,81.38,17.95,16.7,17.5,16.5,16.85,-6.13
10032020,81.38,17.95,16.7,17.5,16.5,16.85,-6.13
11032020,65.38,16.85,17.2,18.0,16.05,16.4,-2.67
12032020,80.98,16.4,15.65,15.7,14.8,14.8,-9.76
13032020,71.33,14.8,13.75,16.25,13.35,14.2,-4.05
16032020,77.14,14.2,13.1,14.7,12.8,12.8,-9.86
17032020,83.34,12.8,12.8,13.2,12.2,12.85,0.39
18032020,73.89,12.85,13.3,13.3,12.25,12.95,0.78
19032020,99.84,12.95,12.35,12.65,12.35,12.45,-3.86
20032020,98.34,12.45,13.05,13.05,12.7,13.05,4.82
23032020,87.41,13.05,13.0,13.0,12.4,12.4,-4.98
24032020,78.59,12.4,12.0,12.75,11.8,12.35,-0.4
25032020,94.48,12.35,11.9,12.6,11.75,12.05,-2.43
26032020,98.06,12.05,12.05,12.65,12.05,12.65,4.98
27032020,79.73,12.65,13.25,13.25,12.2,12.6,-0.4
30032020,51.3,12.6,12.1,12.95,12.1,12.95,2.78
31032020,99.17,12.95,13.0,13.5,12.9,13.0,0.39
01042020,90.56,13.0,12.35,13.6,12.35,13.0,0.0
02042020,90.56,13.0,12.35,13.6,12.35,13.0,0.0
03042020,89.43,13.0,12.4,13.65,12.4,13.6,4.62
06042020,89.43,13.0,12.4,13.65,12.4,13.6,4.62
07042020,99.82,13.6,13.0,14.25,13.0,14.25,4.78
08042020,79.08,14.25,14.8,14.9,14.5,14.5,1.75
09042020,92.37,14.5,15.2,15.9,14.95,15.9,9.66
10042020,92.37,14.5,15.2,15.9,14.95,15.9,9.66
13042020,75.38,15.9,17.0,17.0,15.05,15.85,-0.31
15042020,92.38,15.85,16.5,17.2,16.0,17.15,8.2
16042020,79.8,17.15,17.15,18.05,16.25,17.3,0.87
17042020,88.79,17.3,18.0,18.15,17.5,18.15,4.91
20042020,87.32,18.15,18.55,18.8,17.3,17.85,-1.65
21042020,83.02,17.85,18.4,18.4,17.0,17.0,-4.76
22042020,90.32,17.0,16.5,16.95,16.15,16.9,-0.59
23042020,99.78,16.9,16.9,17.35,16.9,16.95,0.3
24042020,76.86,16.95,16.3,17.3,16.3,16.65,-1.77
27042020,75.55,16.65,16.75,16.95,15.85,15.95,-4.2
28042020,84.47,15.95,16.5,16.5,15.2,15.35,-3.76
29042020,77.69,15.35,15.2,15.75,14.65,15.75,2.61
30042020,84.41,15.75,16.4,16.4,15.15,16.15,2.54
01052020,84.41,15.75,16.4,16.4,15.15,16.15,2.54
04052020,87.03,16.15,16.4,16.4,15.35,15.9,-1.55
05052020,60.78,15.9,15.8,16.0,15.15,15.2,-4.4
06052020,58.8,15.2,15.2,15.5,14.5,14.55,-4.28
07052020,80.92,14.55,14.3,15.25,14.25,15.1,3.78
08052020,90.4,15.1,14.95,15.25,14.5,14.9,-1.32
11052020,51.98,14.9,14.55,15.15,14.4,14.45,-3.02
12052020,88.83,14.45,14.05,14.25,13.8,13.85,-4.15
13052020,67.47,13.85,13.9,14.45,13.55,14.15,2.17
14052020,51.1,14.15,14.7,14.7,14.0,14.45,2.12
15052020,46.38,14.45,14.65,14.7,14.05,14.5,0.35
18052020,71.58,14.5,15.0,15.0,13.8,14.4,-0.69
19052020,75.0,14.4,14.75,14.75,13.7,13.9,-3.47
20052020,92.3,13.9,14.4,14.4,13.6,14.0,0.72
21052020,99.9,14.0,14.25,14.5,14.0,14.25,1.79
22052020,97.23,14.25,14.2,14.5,13.6,14.0,-1.75
25052020,97.23,14.25,14.2,14.5,13.6,14.0,-1.75
26052020,97.6,14.0,14.0,14.25,13.6,14.05,0.36
27052020,74.01,14.05,14.1,14.1,13.65,13.9,-1.07
28052020,74.04,13.9,13.9,14.25,13.6,14.0,0.72
29052020,86.54,14.0,14.15,14.3,13.9,14.0,0.0
01062020,96.34,14.0,14.0,14.7,14.0,14.7,5.0
02062020,95.76,14.7,15.15,15.4,14.85,15.4,4.76
03062020,89.13,15.4,15.4,16.15,15.4,16.15,4.87
04062020,98.36,16.15,16.7,16.95,16.3,16.95,4.95
05062020,76.3,16.95,17.1,17.75,17.1,17.75,4.72
08062020,97.56,17.75,18.5,18.6,18.2,18.6,4.79
09062020,89.5,18.6,19.1,19.5,19.1,19.4,4.3
10062020,66.58,19.4,20.2,20.25,18.65,19.0,-2.06
11062020,68.34,19.0,18.5,19.6,18.5,18.75,-1.32
12062020,86.0,18.75,17.85,18.9,17.85,18.5,-1.33
15062020,77.02,18.5,18.5,18.7,18.0,18.0,-2.7
16062020,73.1,18.0,18.0,18.05,17.2,17.7,-1.67
17062020,83.16,17.7,17.35,18.3,17.0,18.15,2.54
18082020,87.39,20.0,20.2,20.65,19.2,20.05,0.25
19082020,88.17,20.05,20.1,20.5,19.5,20.0,-0.25
20082020,68.59,20.0,20.75,20.75,20.1,20.45,2.25
21082020,78.85,20.45,20.55,21.45,20.1,21.4,4.65
24082020,78.1,21.4,22.05,22.2,20.4,20.45,-4.44
25082020,89.11,20.45,20.9,21.45,19.8,21.45,4.89
26082020,74.8,21.45,22.3,22.5,21.05,22.5,4.9
27082020,86.09,22.5,22.7,23.6,22.4,23.2,3.11
28082020,71.84,23.2,23.0,23.2,22.15,22.45,-3.23
31082020,90.96,22.45,23.15,23.15,21.35,21.35,-4.9
01092020,88.28,21.35,21.2,21.45,20.6,20.9,-2.11
02092020,85.34,20.9,20.95,21.9,20.75,21.9,4.78
03092020,95.1,21.9,21.6,22.35,21.55,22.15,1.14
04092020,71.76,22.15,21.25,22.9,21.25,21.5,-2.93
07092020,97.41,21.5,21.5,22.5,21.3,22.2,3.26
08092020,76.5,22.2,21.45,22.5,21.4,22.3,0.45
09092020,95.25,22.3,22.2,22.4,21.45,21.7,-2.69
10092020,70.06,21.7,22.45,22.75,22.0,22.75,4.84
11092020,79.66,22.75,22.75,23.0,21.65,21.65,-4.84
14092020,88.47,21.65,22.1,22.4,21.85,22.0,1.62
15092020,88.06,22.0,21.6,22.15,21.6,22.15,0.68
16092020,69.57,22.15,22.15,22.9,21.65,22.65,2.26
17092020,67.94,22.65,22.05,22.9,21.6,22.45,-0.88
18092020,75.78,22.45,22.05,23.55,21.4,22.15,-1.34
21092020,74.01,22.15,22.7,22.8,21.55,21.95,-0.9
22092020,52.37,21.95,21.3,21.35,20.9,21.35,-2.73
