Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,34.23,40.5,40.0,46.8,40.0,41.2,1.73
03102019,61.07,41.2,41.15,41.25,40.25,40.4,-1.94
04102019,64.28,40.4,41.95,42.25,40.1,41.1,1.73
07102019,68.54,41.1,40.95,41.9,35.6,37.3,-9.25
08102019,68.54,41.1,40.95,41.9,35.6,37.3,-9.25
09102019,66.63,37.3,38.05,40.5,36.95,38.5,3.22
10102019,57.29,38.5,38.55,39.5,37.5,38.4,-0.26
11102019,60.64,38.4,39.85,40.05,37.6,38.7,0.78
14102019,69.29,38.7,38.7,40.2,38.2,38.55,-0.39
15102019,67.81,38.55,38.55,39.9,38.25,38.65,0.26
16102019,55.28,38.65,39.85,40.3,38.75,39.65,2.59
17102019,78.05,39.65,40.0,41.4,39.2,40.4,1.89
18102019,86.87,40.4,40.95,42.65,40.05,42.0,3.96
21102019,86.87,40.4,40.95,42.65,40.05,42.0,3.96
22102019,68.01,42.0,40.0,40.3,38.95,39.8,-5.24
23102019,76.57,39.8,40.8,40.85,39.15,39.75,-0.13
24102019,63.35,39.75,40.0,44.8,39.0,40.1,0.88
25102019,57.8,40.1,43.45,43.45,38.15,39.45,-1.62
28102019,73.53,39.45,39.45,41.85,39.45,40.5,2.66
29102019,59.06,40.5,40.95,41.0,39.2,40.2,-0.74
30102019,60.89,40.2,41.0,42.9,40.25,41.0,1.99
31102019,72.89,41.0,41.9,42.7,40.4,40.85,-0.37
01112019,65.74,40.85,42.35,42.6,40.9,41.95,2.69
04112019,75.84,41.95,41.5,42.6,41.5,42.05,0.24
05112019,60.69,42.05,42.55,42.55,40.8,41.0,-2.5
06112019,75.21,41.0,41.0,42.5,40.45,41.05,0.12
07112019,69.68,41.05,41.45,41.65,39.5,39.7,-3.29
08112019,77.66,39.7,40.45,40.85,39.1,39.65,-0.13
11112019,95.53,39.65,39.65,40.9,39.5,39.55,-0.25
12112019,95.53,39.65,39.65,40.9,39.5,39.55,-0.25
13112019,83.39,39.55,39.55,40.35,38.5,38.85,-1.77
14112019,77.68,38.85,40.35,40.8,37.55,38.4,-1.16
15112019,58.54,38.4,38.05,40.0,37.65,38.7,0.78
18112019,71.95,38.7,39.95,40.0,38.0,38.05,-1.68
19112019,66.69,38.05,40.95,41.0,37.6,38.05,0.0
20112019,62.44,38.05,39.95,40.0,36.3,37.55,-1.31
21112019,57.44,37.55,36.25,38.95,36.25,37.15,-1.07
22112019,60.17,37.15,36.6,38.0,35.8,37.45,0.81
25112019,68.21,37.45,37.5,39.0,36.6,38.25,2.14
26112019,66.01,38.25,37.55,39.0,37.55,38.3,0.13
27112019,63.84,38.3,38.0,39.9,37.75,37.85,-1.17
28112019,67.93,37.85,38.95,39.0,37.65,37.8,-0.13
29112019,67.6,37.8,37.7,39.2,37.5,38.25,1.19
02122019,77.89,38.25,39.85,40.0,37.25,38.15,-0.26
03122019,62.91,38.15,39.45,39.45,37.5,37.8,-0.92
04122019,63.71,37.8,37.0,40.0,36.6,39.2,3.7
05122019,52.0,39.2,38.9,39.5,37.9,38.2,-2.55
06122019,79.63,38.2,38.05,39.0,38.05,38.1,-0.26
09122019,50.51,38.1,38.95,40.0,37.6,38.05,-0.13
10122019,63.95,38.05,38.0,38.35,37.1,37.5,-1.45
11122019,80.31,37.5,37.05,37.35,36.5,36.65,-2.27
12122019,57.78,36.65,37.1,37.75,36.1,36.35,-0.82
13122019,81.86,36.35,36.3,37.8,35.75,36.55,0.55
16122019,63.5,36.55,36.0,37.7,36.0,37.4,2.33
17122019,90.95,37.4,37.8,37.8,37.05,37.5,0.27
18122019,55.85,37.5,37.75,39.8,37.0,38.0,1.33
19122019,58.88,38.0,39.5,39.55,37.0,37.6,-1.05
20122019,65.95,37.6,37.5,37.9,37.3,37.4,-0.53
23122019,79.93,37.4,37.6,39.45,36.7,37.0,-1.07
24122019,74.09,37.0,36.95,37.2,36.0,36.25,-2.03
25122019,74.09,37.0,36.95,37.2,36.0,36.25,-2.03
26122019,75.23,36.25,36.0,36.75,35.8,35.95,-0.83
27122019,92.76,35.95,36.7,36.75,35.4,35.55,-1.11
30122019,81.66,35.55,35.9,36.75,35.15,35.65,0.28
31122019,72.52,35.65,35.05,38.5,35.0,37.5,5.19
01012020,62.47,37.5,38.85,39.45,36.0,36.65,-2.27
02012020,53.74,36.65,37.65,39.4,36.65,38.3,4.5
03012020,67.17,38.3,38.8,39.9,37.8,39.35,2.74
06012020,72.61,39.35,39.95,40.0,37.05,37.4,-4.96
07012020,82.68,37.4,38.75,40.8,37.25,40.0,6.95
