Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,81.62,40.15,40.3,40.3,38.15,38.15,-4.98
03102019,49.72,38.15,38.15,38.15,36.25,37.35,-2.1
04102019,51.51,37.35,36.8,39.2,35.5,38.75,3.75
07102019,66.58,38.75,40.4,40.65,37.15,40.05,3.35
08102019,66.58,38.75,40.4,40.65,37.15,40.05,3.35
09102019,19.69,40.05,41.65,41.7,39.1,41.4,3.37
10102019,30.66,41.4,42.15,43.25,39.35,41.6,0.48
11102019,50.61,41.6,42.3,43.0,40.0,42.75,2.76
14102019,38.32,42.75,42.3,44.75,41.05,44.1,3.16
15102019,37.66,44.1,43.9,46.3,42.6,45.75,3.74
16102019,30.37,45.75,47.5,48.0,44.15,47.75,4.37
17102019,48.55,47.75,49.4,50.1,49.4,50.1,4.92
18102019,53.61,50.1,51.0,52.6,51.0,52.4,4.59
21102019,53.61,50.1,51.0,52.6,51.0,52.4,4.59
22102019,96.1,52.4,55.0,55.0,54.0,55.0,4.96
23102019,73.04,55.0,57.75,57.75,53.05,56.95,3.55
24102019,26.05,56.95,58.5,59.4,56.75,58.3,2.37
25102019,27.08,58.3,60.45,60.65,55.6,58.35,0.09
28102019,49.19,58.35,59.0,60.3,56.75,58.5,0.26
29102019,32.05,58.5,58.75,59.7,57.0,59.25,1.28
30102019,21.92,59.25,59.7,60.2,57.9,59.05,-0.34
31102019,34.09,59.05,60.45,60.95,57.0,59.85,1.35
01112019,17.48,59.85,57.5,61.1,57.5,59.35,-0.84
04112019,12.64,59.35,59.7,59.95,56.7,59.15,-0.34
05112019,31.33,59.15,59.7,59.8,57.1,57.95,-2.03
06112019,33.22,57.95,58.5,58.7,56.5,57.7,-0.43
07112019,36.75,57.7,57.5,57.5,55.65,56.75,-1.65
08112019,31.63,56.75,57.15,57.35,53.95,54.85,-3.35
11112019,80.01,54.85,55.25,55.25,52.15,52.15,-4.92
12112019,80.01,54.85,55.25,55.25,52.15,52.15,-4.92
13112019,51.92,52.15,54.75,54.75,49.55,50.4,-3.36
14112019,27.7,50.4,51.9,52.0,49.0,50.8,0.79
15112019,92.46,50.8,52.8,53.0,51.25,51.4,1.18
18112019,58.58,51.4,50.05,52.25,49.1,50.65,-1.46
19112019,73.97,50.65,52.75,52.75,48.75,49.55,-2.17
20112019,55.88,49.55,49.0,50.7,48.2,49.65,0.2
21112019,53.78,49.65,51.5,51.5,47.9,48.7,-1.91
22112019,58.68,48.7,48.25,49.95,47.25,49.3,1.23
25112019,63.15,49.3,51.25,51.25,48.3,49.4,0.2
