Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
16022026,57.34,900.0,876.0,897.3,831.3,847.15,-5.87
17022026,25.46,847.15,830.0,921.0,830.0,888.25,4.85
18022026,24.97,888.25,894.0,915.0,862.65,869.95,-2.06
19022026,22.58,869.95,870.7,904.4,870.0,877.9,0.91
20022026,33.37,877.9,877.0,883.7,851.25,858.95,-2.16
23022026,31.36,858.95,873.0,873.95,833.25,840.0,-2.21
24022026,37.92,840.0,836.95,852.0,824.5,831.85,-0.97
25022026,37.49,831.85,833.0,844.45,802.35,808.65,-2.79
26022026,38.62,808.65,815.0,825.95,804.0,811.7,0.38
27022026,45.7,811.7,813.0,820.0,767.0,778.5,-4.09
02032026,49.4,778.5,733.7,774.65,733.7,751.5,-3.47
03032026,49.4,778.5,733.7,774.65,733.7,751.5,-3.47
04032026,30.69,751.5,735.0,792.0,734.1,786.3,4.63
05032026,33.81,786.3,796.2,798.0,746.15,759.15,-3.45
06032026,17.82,759.15,780.0,826.0,771.05,798.4,5.17
09032026,44.62,798.4,783.0,792.0,766.05,776.3,-2.77
10032026,49.79,776.3,790.0,852.0,789.55,843.2,8.62
11032026,44.14,843.2,843.2,862.4,833.3,842.65,-0.07
12032026,38.95,842.65,834.95,860.0,833.75,847.1,0.53
13032026,52.33,847.1,850.0,850.0,792.45,796.05,-6.03
16032026,41.74,796.05,757.55,787.7,754.0,764.8,-3.93
