Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,17.97,125.3,126.1,130.35,112.65,118.2,-5.67
03102019,18.88,118.2,117.3,124.65,116.3,121.0,2.37
04102019,27.57,121.0,121.75,122.4,118.5,119.6,-1.16
07102019,29.74,119.6,120.35,120.55,117.6,118.8,-0.67
08102019,29.74,119.6,120.35,120.55,117.6,118.8,-0.67
09102019,16.22,118.8,119.0,120.0,114.5,116.9,-1.6
10102019,21.11,116.9,116.55,117.65,112.2,113.65,-2.78
11102019,19.88,113.65,113.4,115.85,111.0,111.9,-1.54
14102019,19.82,111.9,113.4,113.55,110.1,111.0,-0.8
15102019,23.69,111.0,111.45,111.9,108.2,109.0,-1.8
16102019,23.77,109.0,110.4,110.8,108.0,108.95,-0.05
17102019,21.32,108.95,109.0,119.45,108.75,117.5,7.85
18102019,46.12,117.5,118.35,123.95,117.4,122.8,4.51
21102019,46.12,117.5,118.35,123.95,117.4,122.8,4.51
22102019,21.72,122.8,122.8,129.7,122.05,126.3,2.85
23102019,16.15,126.3,126.4,148.7,126.3,142.9,13.14
24102019,27.44,142.9,141.95,141.95,120.25,123.95,-13.26
25102019,14.42,123.95,124.2,127.4,121.05,125.55,1.29
28102019,41.92,125.55,126.8,127.2,125.8,126.35,0.64
29102019,26.31,126.35,127.1,128.4,123.25,126.75,0.32
30102019,22.46,126.75,127.0,132.0,126.1,128.8,1.62
31102019,29.26,128.8,129.55,134.75,129.3,133.0,3.26
01112019,24.58,133.0,133.8,136.0,131.15,132.8,-0.15
04112019,26.89,132.8,133.0,139.65,132.8,135.0,1.66
05112019,33.05,135.0,135.5,135.95,127.45,128.7,-4.67
06112019,23.8,128.7,129.0,129.9,127.0,128.4,-0.23
07112019,23.59,128.4,129.0,129.95,126.0,127.4,-0.78
08112019,33.3,127.4,126.6,127.9,122.5,123.5,-3.06
11112019,36.9,123.5,123.4,124.9,121.1,121.9,-1.3
12112019,36.9,123.5,123.4,124.9,121.1,121.9,-1.3
13112019,56.28,121.9,122.65,123.2,117.45,118.9,-2.46
14112019,36.16,118.9,118.5,118.5,112.55,114.5,-3.7
15112019,22.75,114.5,115.2,120.5,114.55,116.8,2.01
18112019,26.98,116.8,117.05,120.0,117.05,118.95,1.84
19112019,25.19,118.95,119.55,128.0,117.0,123.95,4.2
20112019,29.19,123.95,124.5,127.65,121.25,122.4,-1.25
21112019,23.36,122.4,123.4,123.4,119.85,120.65,-1.43
22112019,31.03,120.65,120.7,121.35,118.65,119.15,-1.24
25112019,31.42,119.15,119.25,122.4,119.0,120.25,0.92
26112019,35.9,120.25,120.95,121.9,118.9,120.85,0.5
27112019,37.76,120.85,121.25,121.85,119.35,120.65,-0.17
28112019,20.51,120.65,121.4,128.9,121.2,125.85,4.31
29112019,24.47,125.85,126.55,134.5,126.0,128.9,2.42
02122019,29.59,128.9,129.6,130.35,125.5,126.2,-2.09
03122019,25.41,126.2,126.35,126.85,121.5,123.0,-2.54
04122019,23.1,123.0,121.6,126.5,121.6,125.5,2.03
05122019,27.04,125.5,126.0,126.8,122.4,123.2,-1.83
06122019,34.05,123.2,123.4,124.15,118.5,119.2,-3.25
09122019,23.27,119.2,118.8,121.65,117.1,118.25,-0.8
10122019,22.62,118.25,118.85,118.95,115.5,116.85,-1.18
11122019,19.83,116.85,116.95,118.5,114.6,117.65,0.68
12122019,28.53,117.65,118.2,119.75,115.65,117.9,0.21
13122019,32.18,117.9,118.7,121.0,117.2,118.1,0.17
16122019,45.61,118.1,118.8,119.0,115.6,116.25,-1.57
17122019,62.63,116.25,115.95,116.95,109.0,110.0,-5.38
18122019,33.81,110.0,109.9,110.8,108.1,109.95,-0.05
19122019,44.68,109.95,108.6,109.65,104.6,105.05,-4.46
20122019,24.42,105.05,106.45,109.9,105.4,107.5,2.33
23122019,33.7,107.5,106.8,108.4,104.0,104.95,-2.37
24122019,37.04,104.95,105.85,106.9,104.4,104.75,-0.19
