Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,52.45,239.8,240.0,240.45,232.2,233.5,-2.63
03102019,43.38,233.5,234.2,239.6,232.55,235.85,1.01
04102019,25.57,235.85,238.0,240.9,236.25,237.7,0.78
07102019,19.16,237.7,238.05,242.4,236.2,237.05,-0.27
08102019,19.16,237.7,238.05,242.4,236.2,237.05,-0.27
09102019,37.92,237.05,239.25,239.6,236.4,237.75,0.3
10102019,35.74,237.75,237.75,239.6,235.8,239.2,0.61
11102019,47.4,239.2,237.0,240.4,236.5,239.45,0.1
14102019,43.8,239.45,239.8,244.85,238.0,243.45,1.67
15102019,31.9,243.45,244.95,245.5,239.25,243.65,0.08
16102019,25.87,243.65,245.9,251.7,244.0,248.9,2.15
17102019,46.66,248.9,248.9,250.15,246.6,247.85,-0.42
18102019,40.07,247.85,247.85,250.7,247.85,248.9,0.42
21102019,40.07,247.85,247.85,250.7,247.85,248.9,0.42
22102019,65.28,248.9,249.0,254.45,247.1,253.55,1.87
23102019,42.53,253.55,252.8,255.55,250.05,254.35,0.32
24102019,56.72,254.35,253.9,254.2,249.2,249.6,-1.87
25102019,40.79,249.6,252.05,253.5,248.75,253.0,1.36
28102019,46.3,253.0,254.55,255.25,253.0,253.65,0.26
29102019,44.76,253.65,253.65,255.9,252.2,255.2,0.61
30102019,42.87,255.2,258.0,260.9,253.4,254.75,-0.18
31102019,51.78,254.75,254.0,260.0,253.8,259.3,1.79
01112019,40.11,259.3,260.2,261.0,256.75,258.6,-0.27
04112019,38.28,258.6,259.3,260.7,255.75,256.6,-0.77
05112019,47.97,256.6,257.3,259.4,254.7,258.5,0.74
06112019,45.26,258.5,259.0,259.45,256.05,256.85,-0.64
07112019,52.02,256.85,257.0,260.5,256.6,259.65,1.09
08112019,37.58,259.65,260.15,260.8,255.75,256.4,-1.25
11112019,30.85,256.4,257.2,257.5,253.4,256.45,0.02
12112019,30.85,256.4,257.2,257.5,253.4,256.45,0.02
13112019,46.13,256.45,257.3,259.0,252.15,253.1,-1.31
14112019,53.18,253.1,254.0,254.75,251.4,252.75,-0.14
15112019,41.35,252.75,254.0,254.2,251.65,252.55,-0.08
18112019,46.91,252.55,252.5,252.5,248.3,249.45,-1.23
19112019,45.92,249.45,248.2,251.15,247.7,250.4,0.38
20112019,39.99,250.4,251.75,251.75,248.4,248.9,-0.6
21112019,59.36,248.9,248.4,249.5,247.0,247.55,-0.54
22112019,55.32,247.55,243.3,245.65,242.1,243.1,-1.8
25112019,35.98,243.1,243.05,243.8,241.3,243.0,-0.04
26112019,74.29,243.0,244.2,244.6,236.5,237.55,-2.24
27112019,46.99,237.55,239.0,240.9,238.05,240.05,1.05
28112019,34.6,240.05,239.95,240.5,238.25,239.8,-0.1
29112019,51.8,239.8,240.05,241.2,236.85,237.7,-0.88
02122019,59.1,237.7,238.25,239.7,235.55,238.6,0.38
03122019,50.01,238.6,238.5,238.5,235.4,236.8,-0.75
