Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,31.68,1665.5,1671.9,1688.95,1607.5,1622.55,-2.58
03102019,35.94,1622.55,1610.0,1647.9,1595.05,1628.35,0.36
04102019,46.03,1628.35,1636.0,1650.0,1619.05,1622.25,-0.37
07102019,46.16,1622.25,1631.0,1655.95,1616.55,1646.65,1.5
08102019,46.16,1622.25,1631.0,1655.95,1616.55,1646.65,1.5
09102019,40.69,1646.65,1650.55,1655.0,1621.2,1650.6,0.24
10102019,52.06,1650.6,1645.0,1680.0,1641.0,1667.15,1.0
11102019,48.67,1667.15,1677.55,1695.0,1651.7,1689.95,1.37
14102019,28.21,1689.95,1696.0,1719.7,1670.05,1683.7,-0.37
15102019,53.27,1683.7,1685.0,1701.8,1679.05,1693.1,0.56
16102019,35.4,1693.1,1696.0,1724.8,1690.85,1720.2,1.6
17102019,36.38,1720.2,1723.0,1734.3,1705.1,1722.95,0.16
18102019,34.39,1722.95,1720.0,1742.6,1717.05,1738.0,0.87
21102019,34.39,1722.95,1720.0,1742.6,1717.05,1738.0,0.87
22102019,64.17,1738.0,1732.4,1773.55,1726.25,1741.15,0.18
23102019,33.07,1741.15,1739.0,1752.4,1725.75,1735.35,-0.33
24102019,34.03,1735.35,1736.0,1779.05,1735.35,1764.05,1.65
25102019,14.71,1764.05,1761.0,1774.0,1747.55,1759.15,-0.28
28102019,35.72,1759.15,1767.0,1769.8,1753.05,1759.5,0.02
29102019,43.38,1759.5,1757.0,1761.5,1736.55,1754.35,-0.29
30102019,50.82,1754.35,1740.05,1760.95,1729.0,1736.6,-1.01
31102019,52.85,1736.6,1744.0,1759.4,1738.5,1755.05,1.06
01112019,44.52,1755.05,1753.0,1771.85,1738.8,1743.15,-0.68
04112019,59.6,1743.15,1755.0,1755.0,1716.45,1735.15,-0.46
05112019,47.94,1735.15,1735.0,1738.25,1676.8,1687.45,-2.75
06112019,29.25,1687.45,1651.0,1721.95,1641.7,1705.35,1.06
07112019,20.92,1705.35,1703.0,1723.55,1681.1,1718.0,0.74
08112019,62.38,1718.0,1714.0,1727.8,1695.0,1699.95,-1.05
11112019,35.16,1699.95,1700.0,1719.0,1691.95,1710.55,0.62
12112019,35.16,1699.95,1700.0,1719.0,1691.95,1710.55,0.62
13112019,58.93,1710.55,1710.0,1719.0,1660.0,1672.5,-2.22
14112019,53.05,1672.5,1668.5,1694.7,1643.45,1656.5,-0.96
15112019,26.74,1656.5,1645.0,1758.95,1627.0,1747.7,5.51
18112019,17.92,1747.7,1750.5,1763.45,1720.45,1735.95,-0.67
