Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
15122025,19.05,195.0,195.0,203.5,177.0,192.29,-1.39
16122025,14.11,192.29,188.0,199.9,188.0,193.97,0.87
17122025,26.33,193.97,191.91,194.72,189.51,190.12,-1.98
18122025,38.25,190.12,192.0,197.4,187.62,192.92,1.47
19122025,17.98,192.92,195.0,197.24,189.21,192.32,-0.31
22122025,20.59,192.32,192.31,200.96,182.5,186.67,-2.94
23122025,17.92,186.67,192.42,192.69,185.05,188.17,0.8
24122025,21.84,188.17,186.71,188.74,184.26,187.5,-0.36
25122025,21.84,188.17,186.71,188.74,184.26,187.5,-0.36
26122025,41.32,187.5,184.7,187.11,184.21,186.01,-0.79
29122025,35.64,186.01,185.0,185.61,177.3,180.04,-3.21
30122025,27.19,180.04,179.0,190.8,173.81,184.14,2.28
31122025,29.3,184.14,184.0,186.5,180.52,184.44,0.16
01012026,29.31,184.44,184.44,186.78,182.26,186.03,0.86
02012026,38.69,186.03,184.03,184.9,178.0,179.31,-3.61
05012026,61.99,179.31,177.01,178.8,173.0,175.86,-1.92
06012026,88.28,175.86,174.0,174.79,166.01,168.57,-4.15
07012026,19.54,168.57,167.91,171.92,164.06,169.47,0.53
08012026,28.97,169.47,169.9,175.86,166.9,171.34,1.1
09012026,36.8,171.34,168.3,175.4,167.21,172.67,0.78
12012026,45.57,172.67,165.15,175.0,164.51,174.01,0.78
13012026,13.6,174.01,174.5,177.95,170.97,176.21,1.26
14012026,18.41,176.21,175.0,179.4,173.06,177.91,0.96
15012026,18.41,176.21,175.0,179.4,173.06,177.91,0.96
16012026,32.88,177.91,176.0,183.0,175.02,181.68,2.12
19012026,46.41,181.68,179.6,182.95,177.17,182.03,0.19
20012026,42.94,182.03,181.05,181.97,178.3,181.49,-0.3
21012026,38.77,181.49,178.2,182.59,177.51,181.63,0.08
22012026,57.32,181.63,180.0,183.7,180.0,182.53,0.5
23012026,26.04,182.53,181.3,184.36,180.05,182.25,-0.15
27012026,20.27,182.25,182.0,183.0,176.45,180.23,-1.11
28012026,87.72,180.23,179.1,183.48,179.1,180.75,0.29
29012026,57.52,180.75,179.3,181.35,177.32,180.07,-0.38
30012026,48.94,180.07,178.0,183.42,176.59,182.25,1.21
02022026,51.24,178.58,178.0,180.0,176.41,179.69,0.62
03022026,58.01,179.69,179.98,183.79,176.0,182.9,1.79
04022026,36.94,182.9,185.01,192.0,177.84,180.96,-1.06
05022026,52.14,180.96,179.0,183.0,178.95,182.18,0.67
06022026,56.43,182.18,180.1,184.07,178.52,183.12,0.52
09022026,68.64,183.12,180.1,187.0,180.1,185.73,1.43
10022026,21.64,185.73,188.99,204.0,183.56,200.59,8.0
11022026,26.51,200.59,203.39,218.66,191.63,215.8,7.58
12022026,25.87,215.8,214.73,224.0,210.01,214.95,-0.39
13022026,33.7,214.95,214.4,218.1,207.29,213.35,-0.74
16022026,45.68,213.35,212.0,213.3,201.24,204.3,-4.24
17022026,43.04,204.3,206.0,216.0,203.4,212.82,4.17
18022026,31.76,212.82,212.81,218.68,202.22,203.64,-4.31
19022026,47.98,203.64,200.05,205.59,200.05,203.88,0.12
20022026,32.31,203.88,203.69,207.8,201.5,205.23,0.66
23022026,31.83,205.23,212.0,212.0,194.09,196.52,-4.24
24022026,43.18,196.52,196.52,197.99,188.5,189.68,-3.48
25022026,36.2,189.68,189.0,195.4,188.2,194.05,2.3
26022026,35.95,194.05,196.0,196.53,189.13,194.2,0.08
27022026,47.62,194.2,195.0,195.0,183.3,186.83,-3.8
02032026,33.83,186.83,178.42,188.98,176.04,184.07,-1.48
03032026,33.83,186.83,178.42,188.98,176.04,184.07,-1.48
04032026,38.77,184.07,183.0,187.97,177.31,185.25,0.64
05032026,56.38,185.25,184.7,186.79,178.83,182.03,-1.74
06032026,60.2,182.03,180.18,183.0,170.0,172.12,-5.44
09032026,49.76,172.12,171.73,173.71,165.0,171.9,-0.13
10032026,39.0,171.9,172.0,182.2,171.42,180.56,5.04
11032026,59.43,180.56,177.54,180.0,170.1,172.02,-4.73
12032026,46.25,172.02,170.0,171.47,166.28,168.64,-1.96
13032026,37.61,168.64,169.4,169.9,159.51,161.98,-3.95
16032026,51.92,161.98,162.0,162.94,154.34,156.01,-3.69
17032026,59.44,156.01,157.19,158.13,150.63,157.53,0.97
18032026,42.33,157.53,156.41,169.4,156.41,166.69,5.81
19032026,77.75,166.69,162.52,164.75,157.22,157.58,-5.47
20032026,74.63,157.58,160.0,164.29,156.81,162.25,2.96
23032026,94.82,162.25,160.63,160.8,152.02,154.98,-4.48
24032026,24.5,154.98,160.64,173.0,157.21,164.16,5.92
25032026,41.1,164.16,165.95,167.64,159.64,161.22,-1.79
26032026,41.1,164.16,165.95,167.64,159.64,161.22,-1.79
27032026,59.41,161.22,160.98,161.22,149.7,153.3,-4.91
30032026,57.42,153.3,153.0,153.99,147.5,152.01,-0.84
31032026,57.42,153.3,153.0,153.99,147.5,152.01,-0.84
01042026,40.54,152.01,151.95,158.5,145.78,147.69,-2.84
02042026,35.21,147.69,147.0,148.59,142.23,147.25,-0.3
03042026,35.21,147.69,147.0,148.59,142.23,147.25,-0.3
06042026,51.8,147.25,147.24,150.0,143.82,147.17,-0.05
07042026,36.66,147.17,144.42,150.0,144.42,145.89,-0.87
08042026,39.44,145.89,155.0,155.0,146.74,151.76,4.02
09042026,51.3,151.76,148.99,154.24,148.1,151.34,-0.28
10042026,40.43,151.34,152.23,155.95,151.4,153.06,1.14
13042026,34.98,153.06,147.0,152.78,146.5,151.58,-0.97
14042026,34.98,153.06,147.0,152.78,146.5,151.58,-0.97
15042026,51.91,151.58,155.5,155.91,152.12,152.87,0.85
16042026,39.83,152.87,155.0,161.5,149.6,151.75,-0.73
17042026,49.03,151.75,151.75,153.95,148.25,148.64,-2.05
20042026,45.51,148.64,149.76,149.83,146.01,146.94,-1.14
21042026,60.7,146.94,149.4,150.78,147.06,147.78,0.57
22042026,53.46,147.78,148.54,149.99,146.03,147.09,-0.47
23042026,61.63,147.09,147.1,147.65,143.5,143.85,-2.2
24042026,54.68,143.85,146.99,147.9,141.3,142.09,-1.22
27042026,41.15,142.09,147.0,147.0,142.2,145.25,2.22
28042026,47.61,145.25,146.41,146.5,143.01,144.57,-0.47
29042026,55.3,144.57,145.7,145.7,142.03,142.52,-1.42
30042026,44.82,142.52,143.24,143.24,135.52,138.05,-3.14
01052026,44.82,142.52,143.24,143.24,135.52,138.05,-3.14
04052026,38.22,138.05,138.06,147.5,138.06,143.07,3.64
05052026,50.34,143.07,141.3,143.55,139.0,139.47,-2.52
06052026,70.64,139.47,141.0,141.96,133.45,133.98,-3.94
07052026,40.78,133.98,134.5,136.06,130.15,132.37,-1.2
08052026,58.61,132.37,132.5,133.11,126.65,127.8,-3.45
11052026,81.9,127.8,128.47,130.0,121.8,123.12,-3.66
12052026,27.29,123.12,123.48,129.9,119.5,126.37,2.64
13052026,40.35,126.37,126.01,126.5,122.61,123.78,-2.05
14052026,51.15,123.78,124.77,125.09,118.72,119.64,-3.34
15052026,11.8,119.64,122.0,143.56,122.0,143.25,19.73
18052026,5.21,143.25,146.0,168.85,134.39,152.09,6.17
19052026,10.63,152.09,146.77,154.8,142.01,144.29,-5.13
20052026,13.52,144.29,144.99,147.9,140.0,142.88,-0.98
21052026,25.46,142.88,144.0,148.9,140.0,143.96,0.76
22052026,25.59,143.96,142.76,145.9,132.3,134.51,-6.56
25052026,43.03,134.51,137.0,137.33,129.0,130.94,-2.65
26052026,28.75,130.94,130.95,134.73,128.56,130.32,-0.47
27052026,39.0,130.32,130.32,131.18,126.08,127.95,-1.82
28052026,39.0,130.32,130.32,131.18,126.08,127.95,-1.82
29052026,51.59,127.95,127.47,127.78,122.1,123.15,-3.75
01062026,37.34,123.15,125.21,125.65,120.0,120.76,-1.94
02062026,27.24,120.76,120.0,126.9,119.32,121.3,0.45
03062026,67.34,121.3,120.74,120.89,114.41,116.59,-3.88
04062026,76.62,116.59,115.95,118.37,113.51,115.71,-0.75
05062026,27.38,115.71,115.0,118.8,113.37,116.07,0.31
08062026,33.66,116.07,114.0,116.13,111.4,113.04,-2.61
09062026,67.89,113.04,113.05,121.0,112.51,118.02,4.41
10062026,11.3,118.02,120.99,131.94,115.81,118.12,0.08
11062026,30.62,118.12,117.8,117.85,113.0,113.72,-3.73
12062026,41.97,113.72,116.0,116.0,113.25,114.76,0.91
15062026,34.33,114.76,118.09,125.62,116.0,124.58,8.56
16062026,31.76,124.58,125.0,126.99,123.1,124.05,-0.43
17062026,40.61,124.05,125.54,127.25,124.31,124.83,0.63
18062026,51.93,124.83,125.0,125.85,122.8,124.16,-0.54
19062026,38.12,124.16,123.01,132.29,123.01,127.43,2.63
22062026,45.71,127.43,129.23,129.5,124.0,124.45,-2.34
23062026,65.5,124.45,124.99,125.99,120.31,120.97,-2.8
24062026,52.77,120.97,121.6,123.78,121.0,122.02,0.87
25062026,54.57,122.02,122.8,123.2,119.31,119.83,-1.79
26062026,54.57,122.02,122.8,123.2,119.31,119.83,-1.79
29062026,58.79,119.83,120.71,123.99,118.05,121.97,1.79
30062026,47.15,121.97,123.5,125.47,122.12,123.63,1.36
01072026,52.98,123.63,123.44,124.81,122.02,122.5,-0.91
02072026,50.01,122.5,122.58,128.75,122.32,126.79,3.5
