Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,99.89,6.65,6.95,6.95,6.4,6.5,-2.26
03102019,91.72,6.5,6.2,6.7,6.2,6.25,-3.85
04102019,99.96,6.25,6.5,6.5,5.95,6.0,-4.0
07102019,86.48,6.0,5.8,6.3,5.8,6.25,4.17
08102019,86.48,6.0,5.8,6.3,5.8,6.25,4.17
09102019,84.11,6.25,6.45,6.5,6.0,6.3,0.8
10102019,91.94,6.3,6.6,6.6,6.2,6.45,2.38
11102019,100.0,6.45,6.75,6.75,6.75,6.75,4.65
14102019,100.0,6.75,7.05,7.05,7.05,7.05,4.44
15102019,100.0,7.05,7.4,7.4,7.4,7.4,4.96
16102019,98.19,7.4,7.75,7.75,7.75,7.75,4.73
17102019,98.68,7.75,7.75,8.1,7.7,7.85,1.29
18102019,70.66,7.85,7.95,8.2,7.8,8.05,2.55
21102019,70.66,7.85,7.95,8.2,7.8,8.05,2.55
22102019,89.78,8.05,7.8,7.8,7.65,7.8,-3.11
23102019,81.86,7.8,7.55,7.9,7.55,7.75,-0.64
24102019,64.79,7.75,7.95,7.95,7.4,7.4,-4.52
10122019,90.14,6.8,6.95,6.95,6.6,6.95,2.21
11122019,73.13,6.95,6.75,7.25,6.75,7.2,3.6
12122019,94.73,7.2,6.95,7.2,6.85,7.05,-2.08
13122019,92.89,7.05,6.8,7.15,6.7,7.1,0.71
16122019,99.06,7.1,6.75,7.2,6.75,6.85,-3.52
17122019,99.34,6.85,6.85,7.15,6.55,6.95,1.46
18122019,100.0,6.95,7.0,7.0,7.0,7.0,0.72
19122019,96.56,7.0,7.0,7.0,6.65,6.75,-3.57
20122019,72.43,6.75,6.85,6.95,6.45,6.8,0.74
23122019,55.65,6.8,6.95,6.95,6.65,6.95,2.21
24122019,99.22,6.95,6.95,6.95,6.65,6.9,-0.72
25122019,99.22,6.95,6.95,6.95,6.65,6.9,-0.72
26122019,98.32,6.9,6.6,6.95,6.6,6.7,-2.9
