Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,38.79,117.35,117.5,118.8,113.1,114.45,-2.47
03102019,59.08,114.45,113.8,114.5,111.1,112.2,-1.97
04102019,51.75,112.2,112.8,113.45,107.75,108.85,-2.99
07102019,70.09,108.85,109.4,111.45,106.0,106.9,-1.79
08102019,70.09,108.85,109.4,111.45,106.0,106.9,-1.79
09102019,63.67,106.9,106.7,109.95,106.2,109.0,1.96
10102019,56.09,109.0,109.3,111.5,109.2,111.0,1.83
11102019,50.07,111.0,111.3,113.25,110.5,110.95,-0.05
14102019,59.86,110.95,111.4,112.75,104.5,105.6,-4.82
15102019,42.56,105.6,106.15,107.65,105.6,107.25,1.56
16102019,44.93,107.25,109.4,109.4,105.75,106.6,-0.61
17102019,53.18,106.6,107.2,109.0,106.5,107.05,0.42
18102019,55.34,107.05,107.5,114.7,107.1,108.7,1.54
21102019,55.34,107.05,107.5,114.7,107.1,108.7,1.54
22102019,47.22,108.7,108.6,109.85,106.15,107.1,-1.47
23102019,52.64,107.1,107.4,109.7,107.2,108.8,1.59
24102019,58.38,108.8,108.9,110.7,108.75,109.8,0.92
25102019,43.12,109.8,110.0,110.6,108.55,109.3,-0.46
28102019,47.5,109.3,109.8,110.35,109.0,109.55,0.23
29102019,46.33,109.55,110.95,111.5,110.0,111.05,1.37
30102019,33.07,111.05,112.0,119.4,112.0,117.6,5.9
31102019,61.36,117.6,118.0,121.65,117.5,119.6,1.7
01112019,44.8,119.6,120.15,122.8,119.0,121.55,1.63
04112019,67.77,121.55,121.65,123.0,118.4,118.9,-2.18
05112019,76.35,118.9,119.5,119.5,112.8,115.3,-3.03
06112019,68.73,115.3,115.5,116.7,111.85,112.75,-2.21
07112019,50.98,112.75,113.4,115.5,110.55,110.85,-1.69
08112019,54.46,110.85,110.95,113.5,104.85,105.55,-4.78
11112019,53.65,105.55,105.9,108.6,105.75,107.7,2.04
12112019,53.65,105.55,105.9,108.6,105.75,107.7,2.04
13112019,72.01,107.7,108.3,108.3,101.5,101.75,-5.52
14112019,53.46,101.75,102.4,105.5,101.5,104.15,2.36
15112019,50.96,104.15,104.2,105.3,101.8,102.0,-2.06
18112019,41.9,102.0,102.55,103.85,102.25,102.85,0.83
19112019,80.2,102.85,102.85,104.95,102.6,104.35,1.46
20112019,23.72,104.35,105.6,105.65,103.55,104.4,0.05
21112019,38.73,104.4,104.15,104.8,103.1,104.0,-0.38
22112019,37.89,104.0,104.6,104.65,102.5,103.7,-0.29
25112019,40.78,103.7,104.0,105.25,103.4,104.1,0.39
26112019,55.26,104.1,104.8,105.65,102.8,103.7,-0.38
27112019,44.76,103.7,104.2,105.4,102.8,105.05,1.3
28112019,57.15,105.05,105.0,106.35,103.0,103.6,-1.38
29112019,57.2,103.6,104.0,106.0,104.0,105.75,2.08
02122019,59.88,105.75,106.0,106.0,103.6,104.0,-1.65
03122019,88.3,104.0,104.5,104.7,102.7,103.25,-0.72
04122019,54.46,103.25,103.3,104.5,102.5,103.3,0.05
05122019,63.79,103.3,103.55,103.95,102.9,103.3,0.0
06122019,67.14,103.3,103.7,104.35,102.5,102.85,-0.44
09122019,90.27,102.85,103.25,104.15,102.8,103.05,0.19
10122019,85.72,103.05,103.65,104.1,100.25,100.9,-2.09
11122019,62.11,100.9,100.9,102.75,99.4,101.9,0.99
12122019,59.26,101.9,102.6,105.25,102.5,104.8,2.85
13122019,51.34,104.8,105.25,106.35,103.8,104.5,-0.29
16122019,54.99,104.5,105.2,105.7,103.6,104.0,-0.48
17122019,56.33,104.0,104.35,104.55,102.15,103.15,-0.82
18122019,63.64,103.15,103.55,103.6,101.5,101.8,-1.31
19122019,55.68,101.8,101.4,103.8,101.05,103.5,1.67
20122019,79.03,103.5,103.0,104.5,102.55,104.0,0.48
23122019,67.85,104.0,103.0,104.35,99.8,101.05,-2.84
24122019,52.68,101.05,101.2,101.9,100.5,100.8,-0.25
25122019,52.68,101.05,101.2,101.9,100.5,100.8,-0.25
26122019,43.88,100.8,101.25,101.75,100.55,100.85,0.05
27122019,73.76,100.85,101.15,101.7,99.4,99.65,-1.19
30122019,62.42,99.65,100.25,101.0,97.5,98.35,-1.3
31122019,64.69,98.35,98.9,99.9,98.55,99.0,0.66
01012020,63.57,99.0,99.35,99.65,98.6,98.75,-0.25
02012020,54.12,98.75,99.0,100.25,98.35,99.2,0.46
03012020,43.7,99.2,99.45,101.4,99.0,100.05,0.86
06012020,47.56,100.05,100.1,100.25,97.8,98.4,-1.65
07012020,48.73,98.4,98.5,99.65,98.5,98.85,0.46
08012020,50.52,98.85,97.85,98.6,97.0,97.3,-1.57
09012020,54.82,97.3,98.25,100.6,97.45,99.85,2.62
10012020,64.41,99.85,100.3,102.5,99.65,101.45,1.6
13012020,45.25,101.45,102.0,102.6,100.65,101.6,0.15
14012020,60.25,101.6,102.0,102.3,99.75,99.95,-1.62
15012020,38.43,99.95,99.95,104.35,99.75,103.5,3.55
16012020,49.0,103.5,104.0,105.0,102.2,102.55,-0.92
17012020,60.81,102.55,102.8,103.1,101.3,101.75,-0.78
20012020,60.97,101.75,102.15,103.25,101.3,101.55,-0.2
21012020,54.69,101.55,100.8,101.55,99.6,100.0,-1.53
22012020,55.96,100.0,100.55,100.8,99.0,99.25,-0.75
23012020,59.79,99.25,99.5,101.0,99.2,100.5,1.26
24012020,52.63,100.5,100.0,101.5,99.9,100.1,-0.4
27012020,49.08,100.1,99.45,101.15,99.1,99.45,-0.65
28012020,56.0,99.45,100.25,100.3,98.1,98.6,-0.85
29012020,64.92,98.6,99.2,99.4,96.5,96.75,-1.88
30012020,55.07,96.75,97.2,97.4,95.2,95.7,-1.09
31012020,65.14,95.7,95.95,96.6,90.7,91.5,-4.39
03022020,58.15,91.85,91.9,92.45,90.55,91.1,-0.82
04022020,51.5,91.1,91.35,92.85,90.0,92.5,1.54
05022020,39.12,92.5,92.95,96.25,92.6,94.55,2.22
06022020,61.06,94.55,97.8,99.5,92.7,92.95,-1.69
07022020,66.0,92.95,93.65,94.1,91.8,91.95,-1.08
10022020,55.99,91.95,92.5,92.75,91.2,91.85,-0.11
11022020,68.76,91.85,92.35,92.65,89.6,90.0,-2.01
12022020,85.89,90.0,90.05,90.5,89.55,89.9,-0.11
13022020,70.82,89.9,90.15,90.75,88.7,89.1,-0.89
14022020,62.54,89.1,86.05,86.5,84.1,84.65,-4.99
17022020,58.55,84.65,84.55,84.8,80.7,81.85,-3.31
18022020,65.16,81.85,81.85,81.85,78.3,78.85,-3.67
19022020,49.59,78.85,79.5,83.9,79.5,83.45,5.83
20022020,51.43,83.45,83.6,83.6,81.45,81.9,-1.86
21022020,51.43,83.45,83.6,83.6,81.45,81.9,-1.86
24022020,56.61,81.9,81.9,82.65,80.6,81.75,-0.18
25022020,49.67,81.75,82.25,82.95,80.35,80.7,-1.28
26022020,69.61,80.7,80.4,80.65,74.5,74.95,-7.13
27022020,47.24,74.95,75.0,75.8,71.0,73.25,-2.27
28022020,81.87,73.25,72.45,72.45,69.75,70.0,-4.44
02032020,69.25,70.0,72.0,72.95,70.85,72.1,3.0
03032020,48.04,72.1,72.5,76.0,72.5,75.7,4.99
04032020,63.13,75.7,76.1,76.1,70.65,72.15,-4.69
05032020,70.24,72.15,73.6,73.6,71.1,71.85,-0.42
06032020,51.31,71.85,70.0,71.85,68.2,71.5,-0.49
09032020,65.33,71.5,70.65,70.65,66.1,67.4,-5.73
10032020,65.33,71.5,70.65,70.65,66.1,67.4,-5.73
11032020,65.71,67.4,68.0,69.35,66.2,67.95,0.82
12032020,56.96,67.95,65.75,66.0,58.6,61.5,-9.49
13032020,62.28,61.5,52.0,64.0,49.2,60.4,-1.79
16032020,55.97,60.4,60.0,60.0,56.75,57.0,-5.63
17032020,53.14,57.0,57.1,58.4,53.0,54.7,-4.04
18032020,72.33,54.7,55.7,57.9,51.25,55.05,0.64
19032020,52.38,55.05,53.0,55.2,51.0,54.4,-1.18
20032020,42.58,54.4,56.0,58.45,53.6,57.1,4.96
23032020,74.41,57.1,52.0,54.8,50.2,51.15,-10.42
24032020,54.52,51.15,52.35,54.8,49.7,54.05,5.67
25032020,63.7,54.05,51.0,58.45,51.0,57.8,6.94
26032020,64.37,57.8,57.8,59.0,55.8,57.0,-1.38
27032020,44.25,57.0,57.8,63.8,57.8,60.05,5.35
30032020,66.25,60.05,59.0,59.95,54.0,59.4,-1.08
31032020,91.93,59.4,59.1,61.2,59.1,60.05,1.09
01042020,72.93,60.05,60.05,60.25,57.65,59.05,-1.67
02042020,72.93,60.05,60.05,60.25,57.65,59.05,-1.67
03042020,83.99,59.05,58.5,60.1,57.65,59.45,0.68
06042020,83.99,59.05,58.5,60.1,57.65,59.45,0.68
07042020,66.5,59.45,62.2,62.2,59.35,60.85,2.35
08042020,52.97,60.85,61.5,64.35,60.55,63.55,4.44
09042020,49.28,63.55,64.95,65.8,63.75,65.1,2.44
10042020,49.28,63.55,64.95,65.8,63.75,65.1,2.44
13042020,60.15,65.1,66.2,67.5,63.35,64.8,-0.46
15042020,53.69,64.8,65.1,67.95,65.1,67.05,3.47
16042020,84.43,67.05,67.4,68.6,65.85,67.85,1.19
17042020,54.09,67.85,73.9,74.9,64.85,65.75,-3.1
20042020,69.02,65.75,67.2,70.6,65.35,68.8,4.64
21042020,77.27,68.8,66.8,67.25,64.6,66.45,-3.42
22042020,39.6,66.45,66.45,66.7,63.9,66.2,-0.38
23042020,67.76,66.2,66.85,69.7,66.25,68.8,3.93
24042020,47.15,68.8,68.0,72.8,67.0,68.75,-0.07
27042020,59.17,68.75,69.0,69.75,67.2,67.5,-1.82
28042020,69.52,67.5,68.2,68.2,65.2,65.8,-2.52
29042020,80.02,65.8,66.25,67.95,66.05,67.3,2.28
30042020,69.85,67.3,68.05,69.7,67.15,67.3,0.0
01052020,69.85,67.3,68.05,69.7,67.15,67.3,0.0
04052020,53.55,67.3,65.7,68.5,65.0,66.55,-1.11
05052020,51.2,66.55,66.5,67.4,64.85,65.05,-2.25
06052020,57.06,65.05,65.15,65.6,63.25,63.4,-2.54
07052020,46.05,63.4,63.5,64.8,63.3,63.45,0.08
08052020,46.39,63.45,64.5,64.9,62.4,62.9,-0.87
11052020,84.26,62.9,63.5,63.8,61.0,61.15,-2.78
12052020,61.94,61.15,62.4,62.4,59.5,59.85,-2.13
13052020,46.07,59.85,63.0,70.75,60.85,65.6,9.61
14052020,45.78,65.6,64.0,68.4,62.7,63.35,-3.43
15052020,34.42,63.35,63.5,66.15,63.5,64.4,1.66
18052020,66.9,64.4,65.2,65.75,61.1,61.35,-4.74
