Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,57.04,4.25,4.4,4.45,4.05,4.05,-4.71
03102019,52.4,4.05,4.0,4.0,3.85,3.95,-2.47
04102019,63.21,3.95,4.0,4.1,3.9,4.0,1.27
07102019,69.31,4.0,4.0,4.15,3.8,3.85,-3.75
08102019,69.31,4.0,4.0,4.15,3.8,3.85,-3.75
09102019,60.01,3.85,3.8,4.0,3.7,3.85,0.0
10102019,49.79,3.85,3.85,4.0,3.8,3.85,0.0
11102019,62.07,3.85,3.95,3.95,3.75,3.8,-1.3
14102019,67.07,3.8,3.8,3.85,3.65,3.75,-1.32
15102019,91.59,3.75,3.8,3.9,3.8,3.9,4.0
16102019,63.28,3.9,4.05,4.05,3.95,4.05,3.85
17102019,70.6,4.05,4.1,4.1,3.9,3.9,-3.7
18102019,82.12,3.9,3.9,4.05,3.9,3.95,1.28
21102019,82.12,3.9,3.9,4.05,3.9,3.95,1.28
22102019,75.35,3.95,4.0,4.0,3.8,3.8,-3.8
23102019,68.78,3.8,3.7,3.9,3.65,3.8,0.0
24102019,91.54,3.8,3.8,3.85,3.7,3.75,-1.32
25102019,73.22,3.75,3.9,3.9,3.65,3.75,0.0
28102019,94.33,3.75,3.9,3.9,3.75,3.9,4.0
29102019,82.91,3.9,4.0,4.05,3.9,3.95,1.28
30102019,76.26,3.95,4.0,4.1,3.9,4.1,3.8
31102019,65.68,4.1,4.1,4.3,4.1,4.25,3.66
01112019,79.32,4.25,4.25,4.3,4.05,4.15,-2.35
04112019,77.08,4.15,4.1,4.35,4.05,4.35,4.82
05112019,74.0,4.35,4.3,4.4,4.15,4.2,-3.45
06112019,78.43,4.2,4.1,4.25,4.05,4.2,0.0
07112019,72.23,4.2,4.05,4.15,4.0,4.0,-4.76
08112019,64.38,4.0,4.0,4.15,3.85,3.95,-1.25
11112019,92.46,3.95,4.0,4.0,3.9,3.95,0.0
12112019,92.46,3.95,4.0,4.0,3.9,3.95,0.0
13112019,95.22,3.95,4.0,4.1,3.95,4.1,3.8
14112019,74.16,4.1,4.25,4.25,3.9,3.9,-4.88
15112019,60.14,3.9,3.8,3.85,3.75,3.8,-2.56
18112019,58.34,3.8,3.75,3.8,3.65,3.75,-1.32
19112019,64.68,3.75,3.8,3.8,3.6,3.65,-2.67
20112019,70.39,3.65,3.7,3.8,3.5,3.8,4.11
21112019,73.98,3.8,3.9,3.9,3.7,3.8,0.0
22112019,99.98,3.8,3.65,3.65,3.65,3.65,-3.95
25112019,100.0,3.65,3.5,3.5,3.5,3.5,-4.11
26112019,99.99,3.5,3.35,3.35,3.35,3.35,-4.29
27112019,100.0,3.35,3.2,3.2,3.2,3.2,-4.48
28112019,100.0,3.2,3.05,3.05,3.05,3.05,-4.69
29112019,54.41,3.05,2.9,3.15,2.9,2.95,-3.28
02122019,71.56,2.95,2.95,2.95,2.85,2.85,-3.39
03122019,50.25,2.85,2.75,2.95,2.75,2.95,3.51
04122019,64.86,2.95,3.05,3.05,2.9,3.05,3.39
05122019,69.2,3.05,3.15,3.2,3.05,3.15,3.28
06122019,72.23,3.15,3.15,3.2,3.0,3.0,-4.76
09122019,62.9,3.0,3.05,3.05,2.85,2.85,-5.0
10122019,51.45,2.85,2.85,2.95,2.75,2.9,1.75
11122019,53.49,2.9,2.95,3.0,2.8,2.85,-1.72
12122019,51.55,2.85,2.8,2.9,2.75,2.85,0.0
13122019,61.92,2.85,2.85,2.95,2.75,2.85,0.0
16122019,88.37,2.85,2.9,2.95,2.9,2.95,3.51
17122019,69.61,2.95,3.0,3.05,2.9,3.05,3.39
18122019,82.04,3.05,3.1,3.1,3.0,3.05,0.0
19122019,66.65,3.05,3.05,3.05,2.9,2.95,-3.28
20122019,60.15,2.95,2.9,2.95,2.85,2.85,-3.39
23122019,52.4,2.85,2.85,2.95,2.75,2.85,0.0
24122019,79.11,2.85,2.85,2.95,2.8,2.9,1.75
25122019,79.11,2.85,2.85,2.95,2.8,2.9,1.75
26122019,61.27,2.9,3.0,3.0,2.85,2.85,-1.72
27122019,84.53,2.85,2.85,2.95,2.85,2.9,1.75
30122019,86.61,2.9,2.85,2.95,2.85,2.85,-1.72
31122019,77.95,2.85,2.85,2.95,2.8,2.85,0.0
01012020,85.64,2.85,2.85,2.95,2.85,2.95,3.51
02012020,64.3,2.95,3.0,3.0,2.85,2.9,-1.69
03012020,77.32,2.9,2.9,3.0,2.9,2.95,1.72
06012020,64.34,2.95,2.95,3.0,2.85,2.9,-1.69
07012020,91.67,2.9,2.9,2.95,2.9,2.95,1.72
08012020,57.55,2.95,2.95,2.95,2.85,2.9,-1.69
09012020,73.07,2.9,2.95,2.95,2.85,2.9,0.0
10012020,77.36,2.9,2.85,2.9,2.85,2.85,-1.72
13012020,70.44,2.85,2.9,2.9,2.85,2.9,1.75
14012020,80.03,2.9,2.9,2.9,2.85,2.85,-1.72
15012020,67.92,2.85,2.85,2.95,2.8,2.9,1.75
16012020,63.05,2.9,2.95,2.95,2.8,2.8,-3.45
17012020,70.67,2.8,2.8,2.9,2.75,2.9,3.57
20012020,79.92,2.9,2.9,2.9,2.85,2.85,-1.72
21012020,50.17,2.85,2.85,2.9,2.8,2.8,-1.75
22012020,68.05,2.8,2.85,2.85,2.75,2.8,0.0
23012020,66.86,2.8,2.8,2.85,2.75,2.8,0.0
24012020,58.62,2.8,2.85,2.9,2.75,2.85,1.79
27012020,59.51,2.85,2.8,2.85,2.75,2.8,-1.75
28012020,63.35,2.8,2.8,2.8,2.7,2.75,-1.79
29012020,89.81,2.75,2.7,2.8,2.7,2.75,0.0
30012020,78.8,2.75,2.75,2.85,2.75,2.85,3.64
31012020,72.85,2.85,2.85,2.9,2.75,2.85,0.0
03022020,80.03,2.8,2.75,2.8,2.7,2.7,-3.57
04022020,87.71,2.7,2.75,2.75,2.6,2.6,-3.7
05022020,81.28,2.6,2.5,2.55,2.5,2.5,-3.85
06022020,59.16,2.5,2.45,2.55,2.25,2.45,-2.0
07022020,62.7,2.45,2.35,2.65,2.35,2.65,8.16
10022020,61.72,2.65,2.65,2.9,2.65,2.85,7.55
11022020,64.46,2.85,2.85,2.9,2.65,2.65,-7.02
12022020,75.75,2.65,2.65,2.8,2.6,2.8,5.66
13022020,84.44,2.8,2.7,2.9,2.7,2.8,0.0
14022020,71.92,2.8,2.75,2.85,2.65,2.65,-5.36
17022020,63.28,2.65,2.85,2.85,2.65,2.75,3.77
18022020,47.9,2.75,2.85,2.85,2.6,2.65,-3.64
19022020,68.07,2.65,2.85,2.9,2.6,2.8,5.66
20022020,76.9,2.8,2.85,2.9,2.7,2.7,-3.57
21022020,76.9,2.8,2.85,2.9,2.7,2.7,-3.57
24022020,65.82,2.7,2.8,2.8,2.6,2.65,-1.85
25022020,52.1,2.65,2.75,2.8,2.6,2.7,1.89
26022020,63.04,2.7,2.65,2.65,2.55,2.6,-3.7
27022020,49.65,2.6,2.6,2.85,2.45,2.8,7.69
28022020,73.68,2.8,2.85,2.9,2.7,2.85,1.79
02032020,55.79,2.85,2.95,3.0,2.6,2.6,-8.77
03032020,65.25,2.6,2.7,2.75,2.6,2.65,1.92
04032020,84.38,2.65,2.6,2.7,2.5,2.55,-3.77
05032020,70.15,2.55,2.75,2.75,2.45,2.55,0.0
06032020,81.66,2.55,2.6,2.6,2.3,2.3,-9.8
09032020,64.42,2.3,2.25,2.45,2.1,2.35,2.17
10032020,64.42,2.3,2.25,2.45,2.1,2.35,2.17
11032020,64.6,2.35,2.45,2.55,2.3,2.35,0.0
12032020,68.07,2.35,2.25,2.3,2.15,2.15,-8.51
13032020,70.45,2.15,2.05,2.2,1.95,2.05,-4.65
16032020,66.73,2.05,2.1,2.1,1.85,1.9,-7.32
17032020,57.6,1.9,1.9,1.9,1.75,1.75,-7.89
18032020,72.26,1.75,1.75,1.75,1.7,1.7,-2.86
19032020,74.77,1.7,1.65,1.65,1.65,1.65,-2.94
20032020,56.26,1.65,1.6,1.7,1.6,1.65,0.0
