Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,69.83,3662.5,3625.6,3667.85,3550.0,3591.5,-1.94
03102019,49.99,3591.5,3510.1,3585.0,3390.6,3463.8,-3.56
04102019,75.68,3463.8,3545.25,3545.25,3400.0,3417.65,-1.33
07102019,68.39,3417.65,3496.0,3496.0,3285.0,3300.6,-3.42
08102019,68.39,3417.65,3496.0,3496.0,3285.0,3300.6,-3.42
09102019,68.4,3300.6,3300.0,3342.25,3270.0,3310.05,0.29
10102019,84.29,3310.05,3360.0,3360.0,3305.5,3315.85,0.18
11102019,84.24,3315.85,3350.0,3357.45,3294.35,3309.4,-0.19
14102019,79.43,3309.4,3296.15,3374.0,3285.0,3291.25,-0.55
15102019,74.25,3291.25,3259.0,3430.05,3254.4,3360.15,2.09
16102019,70.45,3360.15,3340.05,3399.95,3323.0,3331.55,-0.85
17102019,40.52,3331.55,3331.0,3670.0,3318.95,3625.95,8.84
18102019,49.24,3625.95,3639.95,3734.35,3601.05,3624.8,-0.03
21102019,49.24,3625.95,3639.95,3734.35,3601.05,3624.8,-0.03
22102019,56.88,3624.8,3689.0,3818.7,3626.05,3786.75,4.47
23102019,36.76,3786.75,3786.75,3900.0,3703.75,3778.7,-0.21
24102019,63.46,3778.7,3879.9,3879.9,3610.0,3623.15,-4.12
25102019,50.52,3623.15,3699.1,3700.0,3590.1,3628.45,0.15
28102019,79.46,3628.45,3744.0,3744.0,3666.5,3695.4,1.85
29102019,67.51,3695.4,3720.0,3924.95,3720.0,3844.5,4.03
30102019,55.37,3844.5,3848.0,3980.0,3848.0,3909.1,1.68
31102019,43.57,3909.1,3720.0,3800.0,3485.0,3572.75,-8.6
01112019,52.72,3572.75,3531.05,3670.0,3531.05,3613.75,1.15
04112019,59.0,3613.75,3619.75,3662.95,3575.0,3582.45,-0.87
05112019,59.44,3582.45,3550.0,3590.2,3501.0,3505.55,-2.15
06112019,69.36,3505.55,3495.0,3543.15,3451.1,3459.7,-1.31
07112019,64.94,3459.7,3468.3,3484.4,3375.0,3420.0,-1.15
08112019,60.01,3420.0,3420.85,3490.0,3400.0,3436.6,0.49
11112019,73.71,3436.6,3515.0,3515.0,3385.1,3391.15,-1.32
12112019,73.71,3436.6,3515.0,3515.0,3385.1,3391.15,-1.32
13112019,79.6,3391.15,3391.15,3392.05,3309.0,3315.25,-2.24
14112019,72.83,3315.25,3322.95,3322.95,3205.0,3221.35,-2.83
15112019,61.5,3221.35,3227.85,3429.3,3191.0,3386.3,5.12
18112019,71.2,3386.3,3386.3,3444.95,3315.05,3389.5,0.09
19112019,45.32,3389.5,3389.5,3427.85,3152.25,3324.0,-1.93
20112019,54.36,3324.0,3349.95,3479.95,3310.0,3379.2,1.66
21112019,71.21,3379.2,3355.05,3368.05,3312.05,3320.65,-1.73
22112019,70.42,3320.65,3302.0,3383.0,3244.0,3283.55,-1.12
25112019,62.59,3283.55,3284.55,3329.75,3276.2,3304.3,0.63
26112019,51.11,3304.3,3317.05,3499.0,3245.0,3404.15,3.02
27112019,72.17,3404.15,3404.1,3478.0,3400.0,3432.05,0.82
28112019,55.59,3432.05,3442.05,3455.05,3400.0,3431.25,-0.02
29112019,59.27,3431.25,3428.95,3620.0,3421.35,3502.55,2.08
02122019,56.02,3502.55,3548.0,3555.1,3403.0,3430.0,-2.07
03122019,66.99,3430.0,3435.3,3457.9,3325.15,3388.65,-1.21
04122019,78.03,3388.65,3391.0,3400.0,3301.0,3311.8,-2.27
