Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,12.48,61.95,62.95,62.95,56.35,58.7,-5.25
03102019,7.37,58.7,58.5,59.95,57.85,59.05,0.6
04102019,10.88,59.05,59.6,59.95,57.7,57.95,-1.86
07102019,14.16,57.95,58.0,58.2,56.95,57.25,-1.21
08102019,14.16,57.95,58.0,58.2,56.95,57.25,-1.21
09102019,16.42,57.25,57.25,58.8,56.4,58.45,2.1
10102019,12.39,58.45,58.05,58.2,56.2,56.45,-3.42
11102019,6.42,56.45,56.65,57.5,55.7,56.9,0.8
14102019,11.52,56.9,57.2,58.4,56.75,57.3,0.7
15102019,10.0,57.3,57.3,58.15,56.7,57.9,1.05
16102019,10.63,57.9,58.15,58.8,57.05,57.35,-0.95
17102019,16.23,57.35,57.4,59.3,57.05,59.05,2.96
18102019,11.67,59.05,58.9,60.7,58.5,60.25,2.03
21102019,11.67,59.05,58.9,60.7,58.5,60.25,2.03
22102019,12.6,60.25,60.25,62.25,59.9,60.75,0.83
23102019,8.79,60.75,60.75,61.95,59.85,61.3,0.91
24102019,9.36,61.3,61.6,61.85,59.15,59.75,-2.53
25102019,17.62,59.75,59.5,61.25,58.7,60.7,1.59
28102019,46.18,60.7,61.0,61.4,60.7,60.95,0.41
29102019,16.63,60.95,60.55,62.6,60.3,61.95,1.64
30102019,15.31,61.95,61.9,64.15,61.85,63.7,2.82
31102019,14.56,63.7,64.3,66.85,64.1,65.35,2.59
01112019,14.39,65.35,65.6,67.75,65.1,67.15,2.75
04112019,21.47,67.15,67.8,69.65,67.3,68.2,1.56
05112019,15.41,68.2,69.0,69.55,64.25,64.75,-5.06
06112019,10.6,64.75,64.45,65.1,63.3,64.25,-0.77
07112019,19.59,64.25,64.25,64.6,61.75,61.95,-3.58
08112019,14.4,61.95,61.85,62.6,61.1,61.45,-0.81
11112019,17.36,61.45,61.3,62.15,61.1,61.7,0.41
12112019,17.36,61.45,61.3,62.15,61.1,61.7,0.41
13112019,17.72,61.7,61.85,62.5,60.05,60.3,-2.27
14112019,12.42,60.3,60.4,60.95,58.85,60.3,0.0
15112019,12.03,60.3,60.9,63.8,60.8,61.9,2.65
18112019,12.41,61.9,62.25,63.1,61.8,62.4,0.81
19112019,14.92,62.4,62.05,64.85,62.05,64.15,2.8
20112019,14.22,64.15,64.5,65.25,63.4,63.9,-0.39
21112019,13.36,63.9,64.0,64.75,63.1,63.25,-1.02
22112019,14.7,63.25,63.2,64.7,63.2,63.65,0.63
25112019,16.45,63.65,64.0,64.6,63.65,64.4,1.18
26112019,14.6,64.4,64.75,65.35,62.8,63.2,-1.86
27112019,10.0,63.2,63.6,63.9,62.85,63.7,0.79
28112019,23.74,63.7,64.3,67.5,64.05,66.95,5.1
29112019,15.95,66.95,67.05,67.7,65.35,65.6,-2.02
02122019,14.05,65.6,65.65,66.4,65.1,65.75,0.23
03122019,20.61,65.75,66.0,66.0,62.75,62.9,-4.33
04122019,9.33,62.9,62.8,63.95,61.45,63.75,1.35
05122019,14.3,63.75,64.0,64.45,62.1,62.3,-2.27
06122019,21.81,62.3,62.55,62.7,59.9,60.2,-3.37
09122019,8.01,60.2,60.3,61.8,59.55,60.8,1.0
10122019,13.08,60.8,60.7,61.1,59.4,59.65,-1.89
11122019,14.26,59.65,59.9,60.5,58.5,59.55,-0.17
12122019,16.84,59.55,59.95,61.05,59.65,60.8,2.1
13122019,21.42,60.8,61.25,64.65,61.1,64.45,6.0
16122019,6.85,64.45,63.1,64.3,62.6,63.7,-1.16
17122019,11.99,63.7,63.8,65.65,63.75,64.7,1.57
18122019,11.62,64.7,64.65,64.65,62.7,63.2,-2.32
19122019,7.68,63.2,62.9,63.9,62.6,63.6,0.63
20122019,11.65,63.6,63.85,65.35,63.65,64.65,1.65
23122019,10.05,64.65,64.1,64.7,63.25,63.65,-1.55
24122019,7.31,63.65,63.75,64.05,63.3,63.5,-0.24
25122019,7.31,63.65,63.75,64.05,63.3,63.5,-0.24
26122019,14.04,63.5,63.4,63.75,62.6,62.8,-1.1
27122019,14.8,62.8,63.3,66.45,63.25,65.35,4.06
30122019,9.15,65.35,65.25,65.3,63.7,64.4,-1.45
31122019,9.57,64.4,64.4,64.85,64.0,64.35,-0.08
01012020,11.93,64.35,64.5,65.05,63.95,64.7,0.54
02012020,17.46,64.7,65.0,67.0,64.55,66.7,3.09
03012020,16.01,66.7,66.55,66.55,64.6,65.05,-2.47
06012020,21.48,65.05,64.9,64.9,61.0,61.4,-5.61
07012020,11.94,61.4,62.1,63.1,61.0,61.85,0.73
08012020,13.56,61.85,61.0,61.6,60.15,60.85,-1.62
09012020,20.28,60.85,62.3,63.0,61.8,62.6,2.88
10012020,15.64,62.6,62.95,63.85,62.05,62.45,-0.24
13012020,20.74,62.45,62.75,63.35,62.6,63.2,1.2
14012020,15.48,63.2,63.2,64.1,62.4,62.8,-0.63
15012020,13.4,62.8,62.85,63.7,61.9,63.4,0.96
16012020,7.74,63.4,63.4,63.95,62.75,63.35,-0.08
17012020,7.07,63.35,62.9,63.9,61.3,63.25,-0.16
20012020,25.32,63.25,64.1,64.1,61.35,61.6,-2.61
21012020,16.26,61.6,61.55,62.3,61.25,61.45,-0.24
22012020,15.26,61.45,62.1,62.2,60.65,61.0,-0.73
23012020,13.49,61.0,61.05,62.35,61.0,61.8,1.31
24012020,17.81,61.8,61.75,62.8,61.65,62.35,0.89
27012020,17.33,62.35,61.95,62.25,61.1,61.35,-1.6
28012020,15.39,61.35,61.5,61.8,60.25,60.5,-1.39
