Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
07062022,75.21,332.7,334.75,336.05,329.0,330.0,-0.81
08062022,85.67,330.0,332.9,333.5,328.95,330.45,0.14
09062022,80.17,330.45,330.45,332.4,327.0,330.15,-0.09
10062022,88.51,330.15,329.0,330.65,328.05,329.4,-0.23
13062022,65.55,329.4,327.0,335.0,327.0,329.0,-0.12
14062022,72.65,329.0,330.0,331.5,329.0,330.95,0.59
15062022,79.86,330.95,330.95,331.65,327.9,329.5,-0.44
16062022,85.84,329.5,332.8,334.0,326.05,328.85,-0.2
17062022,49.08,328.85,330.0,330.0,326.7,328.65,-0.06
20062022,73.05,328.65,328.7,329.55,325.1,327.9,-0.23
21062022,75.57,327.9,328.1,329.2,326.25,327.0,-0.27
22062022,83.23,327.0,328.0,328.95,326.15,326.55,-0.14
23062022,80.03,326.55,326.55,328.3,326.1,326.6,0.02
24062022,70.18,326.6,327.5,328.25,326.0,326.6,0.0
27062022,82.96,326.6,330.0,331.0,325.0,326.35,-0.08
28062022,58.86,326.35,327.95,363.0,327.65,330.3,1.21
29062022,61.25,330.3,330.0,341.0,328.1,334.95,1.41
30062022,60.58,334.95,334.95,341.0,333.6,335.05,0.03
01072022,61.89,335.05,335.0,339.0,332.05,336.95,0.57
04072022,71.07,336.95,339.0,342.45,336.05,340.5,1.05
05072022,75.92,340.5,341.0,342.75,339.5,340.0,-0.15
06072022,67.83,340.0,341.25,342.9,338.55,342.0,0.59
07072022,73.46,342.0,343.5,344.5,342.0,342.95,0.28
08072022,79.02,342.95,344.45,345.45,341.0,341.75,-0.35
11072022,63.45,341.75,339.25,342.2,337.0,339.4,-0.69
12072022,89.29,339.4,340.0,340.95,337.1,338.05,-0.4
13072022,77.78,338.05,339.1,339.9,335.5,336.45,-0.47
14072022,79.12,336.45,337.95,338.0,335.0,337.35,0.27
15072022,81.94,337.35,337.8,340.0,330.5,334.8,-0.76
18072022,72.94,334.8,337.85,344.0,336.45,341.4,1.97
19072022,70.57,341.4,340.05,356.9,340.05,349.2,2.28
20072022,66.65,349.2,356.0,364.25,352.55,355.8,1.89
21072022,66.57,355.8,355.8,359.7,352.0,354.8,-0.28
22072022,59.11,354.8,357.85,369.2,354.6,365.95,3.14
