Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,28.65,233.3,236.5,236.9,227.75,234.15,0.36
03102019,32.4,234.15,233.0,235.35,230.05,233.9,-0.11
04102019,52.03,233.9,232.1,235.95,230.8,232.15,-0.75
07102019,40.71,232.15,232.25,232.25,223.95,227.95,-1.81
08102019,40.71,232.15,232.25,232.25,223.95,227.95,-1.81
09102019,21.24,227.95,226.1,238.9,225.65,236.55,3.77
10102019,25.67,236.55,235.4,236.7,231.5,232.2,-1.84
11102019,25.0,232.2,232.2,232.7,228.2,230.1,-0.9
14102019,43.05,230.1,232.55,235.2,229.35,232.7,1.13
15102019,39.83,232.7,233.0,234.85,232.4,234.45,0.75
16102019,39.0,234.45,235.0,237.6,232.2,234.7,0.11
17102019,29.71,234.7,234.7,238.5,231.5,237.8,1.32
18102019,25.16,237.8,236.8,242.9,236.7,240.65,1.2
21102019,25.16,237.8,236.8,242.9,236.7,240.65,1.2
22102019,35.68,240.65,240.65,248.5,238.8,245.25,1.91
23102019,38.62,245.25,246.0,249.0,243.25,247.85,1.06
24102019,40.37,247.85,245.9,250.35,243.5,244.5,-1.35
25102019,33.67,244.5,244.5,248.4,240.7,244.7,0.08
28102019,16.85,244.7,244.0,247.6,243.1,246.05,0.55
29102019,19.93,246.05,246.0,251.3,244.75,250.05,1.63
30102019,37.99,250.05,250.2,251.9,246.6,250.05,0.0
31102019,30.02,250.05,250.05,261.7,249.3,251.75,0.68
01112019,25.79,251.75,251.95,257.9,248.5,255.5,1.49
04112019,23.01,255.5,256.9,260.9,233.5,241.65,-5.42
05112019,13.68,241.65,241.5,244.5,238.5,239.6,-0.85
06112019,14.89,239.6,237.2,245.3,237.2,239.85,0.1
07112019,37.0,239.85,239.85,241.5,232.1,234.9,-2.06
08112019,22.51,234.9,234.0,238.15,231.5,232.4,-1.06
11112019,35.32,232.4,232.95,234.8,229.5,230.45,-0.84
12112019,35.32,232.4,232.95,234.8,229.5,230.45,-0.84
13112019,29.28,230.45,231.85,232.55,223.15,224.75,-2.47
14112019,21.65,224.75,222.5,235.4,220.0,234.25,4.23
15112019,15.46,234.25,234.85,237.3,230.7,234.5,0.11
18112019,30.62,234.5,236.5,246.8,236.25,241.5,2.99
19112019,41.13,241.5,242.0,246.95,239.25,243.7,0.91
20112019,40.49,243.7,243.5,251.95,241.5,249.45,2.36
21112019,29.28,249.45,249.0,255.9,247.7,254.4,1.98
22112019,21.53,254.4,254.35,256.35,247.55,251.1,-1.3
25112019,24.62,251.1,252.2,259.9,250.35,256.7,2.23
26112019,31.45,256.7,256.95,259.8,253.5,255.8,-0.35
27112019,70.32,255.8,255.8,258.95,252.6,254.95,-0.33
