Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
25022025,46.38,248.55,269.85,269.85,240.14,243.46,-2.05
27022025,63.01,243.46,243.46,255.0,231.12,233.63,-4.04
28022025,67.14,233.63,238.98,238.98,212.93,218.91,-6.3
03032025,59.45,218.91,228.73,245.0,208.0,238.59,8.99
04032025,69.2,238.59,235.0,264.1,229.99,262.7,10.11
05032025,38.92,262.7,258.75,274.9,252.01,272.63,3.78
06032025,49.81,272.63,272.63,281.69,260.2,262.33,-3.78
07032025,69.9,262.33,260.5,269.7,252.5,255.46,-2.62
10032025,47.69,255.46,259.3,259.75,246.61,248.6,-2.69
11032025,62.73,248.6,248.6,251.69,236.71,247.57,-0.41
12032025,56.08,247.57,251.03,251.03,233.41,244.03,-1.43
13032025,49.54,244.03,240.35,263.0,236.78,248.14,1.68
17032025,42.82,248.14,242.12,273.4,242.12,258.18,4.05
18032025,33.52,258.18,267.0,273.0,251.75,255.16,-1.17
19032025,52.38,255.16,259.0,269.0,250.0,254.6,-0.22
20032025,51.12,254.6,252.01,259.48,251.63,253.51,-0.43
21032025,51.99,253.51,255.25,257.18,252.1,254.34,0.33
24032025,48.13,254.34,258.4,298.7,256.41,289.75,13.92
25032025,70.74,289.75,289.5,295.0,268.37,285.29,-1.54
26032025,55.0,285.29,285.5,288.99,280.62,286.14,0.3
27032025,40.16,286.14,285.0,300.62,273.42,296.3,3.55
28032025,51.55,296.3,291.85,298.0,277.0,281.91,-4.86
01042025,31.43,281.91,277.7,285.85,268.1,272.0,-3.52
02042025,87.82,272.0,274.9,274.95,268.85,272.85,0.31
03042025,43.04,272.85,272.0,289.9,268.1,282.2,3.43
04042025,48.65,282.2,284.45,284.45,260.5,262.45,-7.0
07042025,38.99,262.45,235.5,252.05,222.05,248.4,-5.35
08042025,38.26,248.4,252.15,269.8,250.0,253.1,1.89
09042025,47.0,253.1,250.2,254.95,243.9,246.05,-2.79
11042025,37.63,246.05,256.0,272.0,251.25,264.6,7.54
15042025,66.98,264.6,271.05,287.15,271.0,278.5,5.25
16042025,45.47,278.5,279.75,295.0,272.25,290.15,4.18
17042025,47.0,290.15,288.25,330.45,282.05,315.95,8.89
21042025,46.8,315.95,310.0,322.0,303.15,315.55,-0.13
22042025,47.72,315.55,313.55,317.7,303.0,304.55,-3.49
23042025,37.31,304.55,310.0,314.4,300.85,306.0,0.48
24042025,51.76,306.0,305.0,308.15,295.0,296.6,-3.07
25042025,48.36,296.6,296.55,305.1,280.0,283.2,-4.52
28042025,40.26,283.2,283.7,291.9,280.0,282.15,-0.37
29042025,56.58,282.15,284.45,287.15,279.0,284.7,0.9
30042025,42.62,284.7,285.15,288.8,273.1,276.05,-3.04
02052025,47.71,276.05,272.0,279.75,267.75,274.85,-0.43
05052025,42.68,274.85,278.7,281.65,270.3,273.55,-0.47
06052025,47.73,273.55,275.05,276.45,261.65,263.9,-3.53
07052025,41.56,263.9,252.0,282.0,252.0,275.55,4.41
08052025,40.22,275.55,275.0,279.9,262.1,264.15,-4.14
09052025,34.18,264.15,257.95,278.15,251.0,269.35,1.97
12052025,47.7,269.35,280.0,304.0,274.8,301.25,11.84
13052025,52.02,301.25,301.25,310.0,293.8,308.05,2.26
14052025,79.63,308.05,304.0,320.0,304.0,315.15,2.3
15052025,57.47,315.15,314.7,328.4,309.1,324.5,2.97
16052025,53.09,324.5,329.3,345.75,329.25,340.8,5.02
19052025,59.52,340.8,338.8,343.4,332.55,334.05,-1.98
20052025,52.14,334.05,334.05,341.4,321.25,325.7,-2.5
21052025,45.21,325.7,299.05,317.95,292.1,313.2,-3.84
22052025,59.51,313.2,310.05,318.05,309.6,315.5,0.73
23052025,61.0,315.5,314.95,317.95,298.0,302.6,-4.09
26052025,39.35,302.6,305.0,317.75,302.1,314.4,3.9
27052025,50.7,314.4,317.5,318.0,297.0,301.15,-4.21
28052025,53.98,301.15,300.25,308.3,297.1,306.45,1.76
29052025,56.02,306.45,305.8,314.5,300.0,312.5,1.97
30052025,64.06,312.5,310.0,315.95,301.35,307.0,-1.76
02062025,54.23,307.0,310.0,314.0,305.15,309.75,0.9
03062025,58.16,309.75,312.85,314.0,306.0,306.8,-0.95
04062025,55.94,306.8,306.8,335.0,304.9,332.1,8.25
05062025,59.78,332.1,332.1,337.95,325.25,330.25,-0.56
06062025,56.19,330.25,336.5,336.5,318.9,322.55,-2.33
09062025,79.82,322.55,325.15,348.0,321.95,342.65,6.23
