Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,73.63,27.8,28.75,28.75,25.6,25.95,-6.65
03102019,47.29,25.95,25.25,27.55,25.25,26.5,2.12
04102019,70.61,26.5,26.5,26.5,26.1,26.3,-0.75
07102019,54.8,26.3,26.3,26.5,25.25,25.5,-3.04
08102019,54.8,26.3,26.3,26.5,25.25,25.5,-3.04
09102019,60.92,25.5,25.9,25.95,25.35,25.55,0.2
10102019,58.07,25.55,25.45,25.8,25.25,25.45,-0.39
11102019,46.63,25.45,25.45,26.3,25.1,25.5,0.2
14102019,73.86,25.5,25.2,25.65,24.65,25.05,-1.76
15102019,63.8,25.05,25.3,25.6,24.85,25.25,0.8
16102019,49.27,25.25,25.0,25.6,25.0,25.1,-0.59
17102019,24.21,25.1,24.95,27.0,24.45,26.25,4.58
18102019,43.56,26.25,27.25,28.0,26.25,27.15,3.43
21102019,43.56,26.25,27.25,28.0,26.25,27.15,3.43
22102019,59.64,27.15,27.0,27.4,26.0,26.2,-3.5
23102019,52.07,26.2,26.05,26.7,25.85,26.05,-0.57
24102019,52.99,26.05,26.1,26.35,25.8,25.85,-0.77
25102019,68.93,25.85,25.9,26.2,25.15,25.4,-1.74
28102019,75.94,25.4,25.9,26.7,25.1,26.3,3.54
29102019,60.75,26.3,26.55,27.0,25.2,26.1,-0.76
30102019,66.8,26.1,26.3,26.7,25.5,25.8,-1.15
31102019,46.39,25.8,25.8,27.6,25.8,26.85,4.07
01112019,39.71,26.85,26.85,28.2,26.2,27.25,1.49
04112019,44.02,27.25,26.7,30.5,26.0,29.65,8.81
05112019,45.11,29.65,29.65,30.5,27.6,27.9,-5.9
06112019,61.84,27.9,27.9,28.3,27.25,27.4,-1.79
07112019,30.96,27.4,27.45,29.9,27.15,29.1,6.2
08112019,54.08,29.1,29.9,30.1,27.45,27.65,-4.98
11112019,61.57,27.65,27.75,28.8,27.45,27.85,0.72
12112019,61.57,27.65,27.75,28.8,27.45,27.85,0.72
13112019,45.13,27.85,28.9,29.9,28.05,28.3,1.62
14112019,64.67,28.3,28.6,28.9,27.55,27.8,-1.77
15112019,45.12,27.8,28.05,29.5,27.15,27.35,-1.62
18112019,57.52,27.35,28.6,28.85,28.1,28.4,3.84
19112019,63.94,28.4,28.6,28.8,28.05,28.5,0.35
20112019,59.74,28.5,28.5,28.5,28.0,28.1,-1.4
21112019,65.75,28.1,28.15,28.35,27.8,27.95,-0.53
22112019,64.96,27.95,27.9,28.0,27.65,27.85,-0.36
25112019,64.11,27.85,28.9,29.9,28.3,29.35,5.39
26112019,64.45,29.35,30.0,30.9,29.6,29.85,1.7
27112019,77.62,29.85,29.85,30.25,29.2,29.95,0.34
28112019,59.02,29.95,29.95,30.0,29.5,29.7,-0.83
29112019,67.75,29.7,29.65,30.15,29.1,29.95,0.84
02122019,69.17,29.95,29.4,30.1,29.4,29.9,-0.17
03122019,72.04,29.9,29.5,29.95,29.2,29.65,-0.84
04122019,56.76,29.65,29.6,29.9,29.3,29.7,0.17
05122019,20.86,29.7,29.3,31.5,28.75,29.5,-0.67
06122019,73.13,29.5,29.5,29.95,29.05,29.2,-1.02
09122019,73.14,29.2,29.25,29.4,28.3,28.55,-2.23
10122019,52.98,28.55,28.9,28.95,28.05,28.8,0.88
11122019,48.2,28.8,28.55,28.9,27.85,28.75,-0.17
12122019,63.95,28.75,28.6,28.9,28.2,28.35,-1.39
13122019,59.67,28.35,28.65,28.8,27.8,28.05,-1.06
16122019,26.08,28.05,27.95,29.6,27.6,27.8,-0.89
17122019,60.43,27.8,27.55,28.2,27.25,27.55,-0.9
18122019,80.52,27.55,27.5,27.8,26.7,27.0,-2.0
19122019,73.63,27.0,26.9,27.3,26.15,26.35,-2.41
20122019,75.94,26.35,26.1,26.9,26.05,26.35,0.0
23122019,71.7,26.35,26.0,26.8,25.75,26.4,0.19
24122019,80.52,26.4,26.4,26.6,26.0,26.2,-0.76
25122019,80.52,26.4,26.4,26.6,26.0,26.2,-0.76
26122019,70.38,26.2,26.05,26.5,25.95,26.0,-0.76
27122019,77.94,26.0,26.0,26.3,25.85,25.95,-0.19
