Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
10122019,93.54,5.55,5.5,5.8,5.3,5.3,-4.5
11122019,93.86,5.3,5.2,5.4,5.05,5.05,-4.72
12122019,56.48,5.05,5.25,5.25,4.8,5.0,-0.99
13122019,67.75,5.0,5.25,5.25,4.75,5.15,3.0
16122019,98.05,5.15,5.05,5.1,4.95,5.05,-1.94
17122019,47.22,5.05,5.3,5.3,4.8,5.0,-0.99
18122019,72.79,5.0,4.9,5.2,4.85,5.0,0.0
19122019,100.0,5.0,4.95,5.0,4.95,5.0,0.0
20122019,83.34,5.0,5.0,5.05,4.75,4.85,-3.0
23122019,94.58,4.85,4.85,5.0,4.65,4.9,1.03
24122019,82.42,4.9,5.0,5.0,4.8,4.85,-1.02
25122019,82.42,4.9,5.0,5.0,4.8,4.85,-1.02
26122019,92.01,4.85,4.9,4.9,4.8,4.8,-1.03
27122019,97.98,4.8,4.9,4.95,4.7,4.75,-1.04
30122019,61.95,4.75,4.85,4.95,4.7,4.95,4.21
31122019,94.02,4.95,4.95,5.15,4.8,5.15,4.04
01012020,70.57,5.15,5.1,5.3,4.9,5.15,0.0
02012020,88.05,5.15,5.25,5.3,5.1,5.25,1.94
03012020,63.64,5.25,5.4,5.5,5.2,5.3,0.95
06012020,70.38,5.3,5.3,5.55,5.3,5.55,4.72
07012020,84.51,5.55,5.55,5.8,5.5,5.7,2.7
08012020,84.48,5.7,5.9,5.95,5.45,5.45,-4.39
09012020,83.21,5.45,5.5,5.7,5.35,5.4,-0.92
10012020,57.69,5.4,5.5,5.65,5.35,5.55,2.78
13012020,84.31,5.55,5.75,5.75,5.4,5.4,-2.7
14012020,88.8,5.4,5.4,5.5,5.25,5.45,0.93
15012020,59.99,5.45,5.55,5.6,5.2,5.45,0.0
16012020,75.5,5.45,5.4,5.45,5.25,5.3,-2.75
17012020,43.32,5.3,5.3,5.5,5.15,5.35,0.94
20012020,55.9,5.35,5.6,5.6,5.2,5.35,0.0
21012020,85.91,5.35,5.3,5.6,5.25,5.6,4.67
22012020,91.5,5.6,5.85,5.85,5.6,5.75,2.68
23012020,32.72,5.75,5.6,6.0,5.5,5.75,0.0
24012020,93.51,5.75,5.65,5.7,5.5,5.5,-4.35
27012020,66.0,5.5,5.4,5.7,5.3,5.65,2.73
28012020,63.01,5.65,5.55,5.7,5.45,5.45,-3.54
29012020,51.06,5.45,5.6,5.7,5.45,5.65,3.67
30012020,53.8,5.65,5.75,5.8,5.4,5.4,-4.42
31012020,86.53,5.4,5.5,5.6,5.15,5.2,-3.7
03022020,53.37,5.05,5.05,5.1,4.8,4.9,-2.97
04022020,77.07,4.9,4.9,5.1,4.9,5.05,3.06
05022020,73.84,5.05,5.15,5.25,4.9,5.2,2.97
06022020,67.69,5.2,5.3,5.3,5.0,5.05,-2.88
07022020,80.65,5.05,5.05,5.5,5.05,5.15,1.98
10022020,45.99,5.15,5.35,5.35,4.85,5.3,2.91
11022020,52.06,5.3,5.2,5.5,5.0,5.2,-1.89
12022020,75.69,5.2,5.1,5.3,4.9,5.05,-2.88
13022020,99.83,5.05,5.0,5.0,4.85,5.0,-0.99
14022020,63.25,5.0,5.0,5.4,4.6,5.35,7.0
17022020,44.81,5.35,5.55,5.55,5.0,5.3,-0.93
18022020,70.74,5.3,5.15,5.3,4.85,4.85,-8.49
19022020,66.93,4.85,4.85,5.0,4.7,4.95,2.06
