Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,52.43,260.0,252.05,259.85,246.0,247.3,-4.88
03102019,52.24,247.3,265.0,265.0,242.6,245.35,-0.79
04102019,39.34,245.35,258.8,258.8,245.0,257.5,4.95
07102019,82.54,257.5,245.05,264.5,245.05,256.9,-0.23
08102019,82.54,257.5,245.05,264.5,245.05,256.9,-0.23
09102019,59.64,256.9,249.05,269.5,249.05,265.25,3.25
10102019,72.17,265.25,265.0,269.0,261.0,261.0,-1.6
11102019,73.28,261.0,262.0,262.75,255.55,259.75,-0.48
14102019,69.36,259.75,250.05,266.9,250.0,265.2,2.1
15102019,90.57,265.2,269.0,273.0,260.1,273.0,2.94
16102019,86.19,273.0,260.35,260.35,227.95,246.15,-9.84
17102019,74.93,246.15,240.0,250.0,235.0,249.7,1.44
18102019,68.73,249.7,261.8,261.8,243.15,249.5,-0.08
21102019,68.73,249.7,261.8,261.8,243.15,249.5,-0.08
22102019,76.92,249.5,260.9,266.85,260.9,266.05,6.63
23102019,50.0,266.05,265.0,266.5,254.0,255.35,-4.02
24102019,57.63,255.35,265.0,269.0,257.0,257.0,0.65
25102019,95.93,257.0,253.05,253.05,253.0,253.0,-1.56
28102019,69.92,253.0,282.9,282.95,245.5,265.85,5.08
29102019,100.0,265.85,267.0,270.0,267.0,267.6,0.66
30102019,40.93,267.6,275.0,275.0,262.15,265.1,-0.93
31102019,45.83,265.1,270.0,270.0,262.5,265.0,-0.04
01112019,78.68,265.0,265.1,275.0,264.95,266.0,0.38
04112019,90.0,266.0,284.0,284.0,270.0,274.6,3.23
05112019,59.84,274.6,283.0,283.0,267.0,279.55,1.8
06112019,92.96,279.55,263.1,283.05,262.5,277.2,-0.84
07112019,54.14,277.2,282.85,282.85,270.1,274.2,-1.08
08112019,52.78,274.2,270.0,281.95,270.0,281.2,2.55
11112019,51.69,281.2,298.0,298.0,257.05,273.4,-2.77
12112019,51.69,281.2,298.0,298.0,257.05,273.4,-2.77
13112019,100.0,273.4,269.0,269.0,269.0,269.0,-1.61
14112019,35.0,269.0,260.5,265.0,255.0,255.35,-5.07
15112019,50.0,255.35,255.0,257.1,255.0,256.45,0.43
19112019,69.23,256.45,246.5,254.0,246.5,254.0,-0.96
20112019,86.75,254.0,254.5,274.8,254.5,260.8,2.68
21112019,77.48,260.8,250.0,270.0,250.0,269.8,3.45
22112019,60.28,269.8,270.0,275.0,256.6,260.25,-3.54
25112019,31.03,260.25,273.95,273.95,257.6,273.75,5.19
26112019,50.77,273.75,260.6,273.0,260.55,263.25,-3.84
27112019,67.68,263.25,273.95,315.9,273.95,315.9,20.0
28112019,19.55,315.9,350.0,375.75,321.0,356.75,12.93
29112019,39.65,356.75,357.5,357.5,310.95,329.45,-7.65
02122019,44.73,329.45,325.0,330.1,300.0,310.45,-5.77
03122019,62.74,310.45,310.45,319.0,295.1,309.95,-0.16
04122019,70.17,309.95,305.0,309.0,298.0,303.4,-2.11
05122019,67.03,303.4,303.0,310.05,303.0,306.5,1.02
06122019,30.98,306.5,306.75,347.95,288.3,295.2,-3.69
09122019,52.62,295.2,294.5,301.85,291.0,295.0,-0.07
10122019,38.87,295.0,290.65,299.95,282.0,289.65,-1.81
11122019,40.77,289.65,311.25,311.25,277.0,284.95,-1.62
12122019,42.91,284.95,305.25,305.3,281.25,291.35,2.25
13122019,69.07,291.35,284.2,310.0,284.0,305.15,4.74
16122019,54.05,305.15,293.3,310.0,291.0,291.75,-4.39
17122019,22.87,291.75,291.95,339.0,286.0,305.7,4.78
18122019,21.08,305.7,304.95,317.85,292.0,296.05,-3.16
19122019,11.71,296.05,311.8,311.85,295.0,298.8,0.93
20122019,37.47,298.8,300.05,315.0,290.0,298.2,-0.2
23122019,41.61,298.2,306.0,306.9,290.0,291.6,-2.21
24122019,39.42,291.6,304.95,304.95,287.0,297.45,2.01
25122019,39.42,291.6,304.95,304.95,287.0,297.45,2.01
26122019,70.39,297.45,302.75,303.2,294.0,294.0,-1.16
27122019,69.57,294.0,301.0,302.0,291.45,293.95,-0.02
30122019,64.84,293.95,289.0,306.9,289.0,296.0,0.7
31122019,91.08,296.0,296.0,305.9,293.05,293.6,-0.81
01012020,74.37,293.6,290.5,297.0,290.5,294.95,0.46
02012020,40.55,294.95,290.1,301.0,290.1,294.3,-0.22
03012020,54.3,294.3,304.0,304.0,292.0,293.05,-0.42
06012020,47.35,293.05,290.05,299.85,281.1,281.8,-3.84
07012020,23.62,281.8,294.7,294.7,283.95,285.45,1.3
08012020,20.78,285.45,296.85,300.0,283.5,287.05,0.56
09012020,74.81,287.05,299.0,299.0,281.65,283.25,-1.32
10012020,61.77,283.25,272.0,289.85,272.0,283.95,0.25
13012020,25.3,283.95,293.8,293.8,282.0,283.85,-0.04
14012020,3.26,283.85,297.0,297.0,278.0,282.55,-0.46
15012020,16.82,282.55,281.1,291.9,281.1,283.0,0.16
16012020,91.8,283.0,283.5,289.0,281.2,283.9,0.32
17012020,60.3,283.9,281.05,287.85,278.6,281.0,-1.02
20012020,77.52,281.0,283.0,283.0,276.95,281.05,0.02
21012020,57.63,281.05,281.05,289.9,280.0,281.95,0.32
22012020,32.64,281.95,287.45,287.45,276.0,278.45,-1.24
23012020,40.51,278.45,281.55,287.65,279.0,281.6,1.13
