Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
02062025,71.51,1176.3,1170.0,1194.0,1120.5,1124.5,-4.4
03062025,67.92,1124.5,1131.1,1159.9,1119.8,1126.8,0.2
04062025,70.65,1126.8,1126.8,1130.0,1102.7,1113.1,-1.22
05062025,75.81,1113.1,1113.7,1155.0,1108.3,1130.0,1.52
06062025,55.99,1130.0,1129.9,1163.8,1121.6,1140.5,0.93
09062025,63.56,1140.5,1141.8,1149.9,1111.4,1118.0,-1.97
10062025,56.32,1118.0,1120.9,1127.9,1101.1,1123.2,0.47
11062025,67.54,1123.2,1123.2,1131.7,1096.0,1105.0,-1.62
12062025,58.31,1105.0,1104.0,1132.5,1098.4,1102.8,-0.2
13062025,65.93,1102.8,1091.1,1113.0,1086.5,1104.7,0.17
16062025,64.09,1104.7,1104.7,1114.6,1075.2,1093.6,-1.0
17062025,60.4,1093.6,1084.1,1108.8,1084.1,1096.5,0.27
18062025,82.09,1096.5,1098.0,1115.2,1087.8,1107.6,1.01
19062025,54.26,1107.6,1100.0,1111.1,1072.0,1091.4,-1.46
20062025,75.71,1091.4,1086.9,1155.9,1075.5,1132.2,3.74
23062025,68.2,1132.2,1130.0,1130.0,1091.5,1097.6,-3.06
24062025,72.98,1097.6,1104.0,1112.8,1089.2,1093.2,-0.4
25062025,73.37,1093.2,1090.0,1103.1,1082.0,1086.4,-0.62
26062025,58.77,1086.4,1083.0,1108.8,1059.0,1105.7,1.78
27062025,55.07,1105.7,1105.0,1146.4,1100.1,1141.4,3.23
30062025,56.72,1141.4,1150.0,1169.0,1130.9,1144.4,0.26
01072025,58.42,1144.4,1130.0,1147.7,1117.1,1121.9,-1.97
02072025,62.77,1121.9,1125.5,1128.4,1084.7,1095.8,-2.33
03072025,57.68,1095.8,1101.7,1115.0,1086.1,1100.7,0.45
04072025,58.19,1100.7,1100.0,1128.0,1094.9,1122.1,1.94
07072025,61.56,1122.1,1122.1,1139.6,1122.1,1129.7,0.68
08072025,63.29,1129.7,1135.0,1136.0,1098.7,1101.3,-2.51
