Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
16122021,58.3,16.55,16.8,17.3,16.2,16.7,0.91
17122021,66.84,16.7,17.2,17.25,16.4,16.65,-0.3
20122021,69.49,16.65,16.35,16.45,15.95,16.05,-3.6
21122021,59.78,16.05,16.35,17.25,16.1,16.55,3.12
22122021,67.94,16.55,16.6,17.5,16.2,16.5,-0.3
23122021,70.06,16.5,16.5,17.2,16.2,16.25,-1.52
24122021,71.68,16.25,16.3,16.4,16.05,16.15,-0.62
27122021,80.35,16.15,16.0,16.4,15.85,16.1,-0.31
28122021,60.61,16.1,16.2,16.7,16.1,16.4,1.86
29122021,71.57,16.4,16.55,16.6,15.95,16.05,-2.13
30122021,74.19,16.05,16.05,16.5,15.85,16.0,-0.31
31122021,58.42,16.0,16.15,17.6,16.1,17.6,10.0
03012022,40.31,17.6,17.85,18.9,17.25,17.3,-1.7
04012022,41.42,17.3,17.55,18.0,17.0,17.05,-1.45
05012022,63.53,17.05,17.1,17.1,16.55,16.75,-1.76
06012022,48.29,16.75,16.75,18.05,16.6,17.55,4.78
07012022,59.14,17.55,17.9,17.95,16.5,16.65,-5.13
10012022,62.44,16.65,16.85,17.15,16.0,16.35,-1.8
11012022,64.36,16.35,16.5,16.95,16.4,16.55,1.22
12012022,67.6,16.55,16.75,17.05,16.4,16.65,0.6
13012022,78.47,16.65,16.8,16.8,16.45,16.6,-0.3
14012022,59.7,16.6,16.6,16.8,16.05,16.1,-3.01
17012022,33.21,16.1,16.2,16.7,15.7,16.05,-0.31
18012022,50.83,16.05,16.2,16.75,15.7,16.65,3.74
19012022,60.34,16.65,16.7,16.75,16.15,16.2,-2.7
20012022,75.42,16.2,16.3,16.35,16.1,16.15,-0.31
21012022,53.01,16.15,16.05,16.25,15.95,16.05,-0.62
24012022,53.54,16.05,16.1,16.7,16.0,16.0,-0.31
25012022,74.03,16.0,15.9,16.15,15.75,15.9,-0.62
27012022,76.94,15.9,15.8,15.9,15.5,15.55,-2.2
28012022,54.31,15.55,15.75,16.25,15.65,15.85,1.93
31012022,80.47,15.85,16.2,16.25,15.9,16.15,1.89
01022022,70.62,16.15,16.3,16.45,16.1,16.25,0.62
02022022,39.19,16.25,16.25,17.2,16.15,16.45,1.23
03022022,66.54,16.45,16.8,16.9,16.15,16.2,-1.52
04022022,58.2,16.2,16.2,17.1,16.15,16.9,4.32
07022022,79.38,16.9,17.0,17.15,16.45,16.6,-1.78
08022022,87.01,16.6,16.6,16.75,16.15,16.2,-2.41
09022022,73.01,16.2,16.25,16.45,16.15,16.3,0.62
10022022,57.81,16.3,16.35,16.7,15.95,16.45,0.92
11022022,66.5,16.45,16.35,16.9,16.2,16.6,0.91
14022022,86.99,16.6,16.15,16.4,15.6,15.7,-5.42
15022022,69.19,15.7,15.9,16.55,15.4,15.95,1.59
16022022,56.19,15.95,16.1,17.05,15.95,16.85,5.64
17022022,40.25,16.85,16.8,17.5,16.25,16.45,-2.37
18022022,59.35,16.45,16.4,16.8,16.1,16.2,-1.52
21022022,69.38,16.2,16.1,16.45,15.55,15.7,-3.09
22022022,59.82,15.7,15.65,15.85,15.05,15.45,-1.59
23022022,85.66,15.45,15.5,15.9,15.25,15.35,-0.65
24022022,69.4,15.35,14.6,14.85,12.65,12.8,-16.61
25022022,57.82,12.8,13.5,14.8,13.5,13.8,7.81
28022022,41.53,13.8,13.35,14.6,13.1,13.55,-1.81
01032022,41.53,13.8,13.35,14.6,13.1,13.55,-1.81
02032022,64.43,13.55,13.5,13.75,12.7,12.9,-4.8
03032022,63.9,12.9,13.1,13.65,12.4,12.5,-3.1
04032022,43.78,12.5,12.45,12.55,11.4,11.55,-7.6
07032022,55.63,11.55,11.0,11.3,10.5,10.75,-6.93
08032022,58.35,10.75,10.75,11.3,10.55,11.05,2.79
09032022,51.54,11.05,11.2,11.85,11.1,11.55,4.52
10032022,48.57,11.55,12.0,12.85,11.3,11.4,-1.3
11032022,62.4,11.4,11.45,11.45,9.8,9.95,-12.72
14032022,46.43,9.95,10.1,10.85,9.35,10.7,7.54
15032022,77.02,10.7,10.8,10.9,10.3,10.4,-2.8
16032022,68.45,10.4,10.65,10.95,10.25,10.75,3.37
17032022,58.52,10.75,10.9,11.4,10.45,11.05,2.79
18032022,58.52,10.75,10.9,11.4,10.45,11.05,2.79
21032022,67.43,11.05,11.15,11.6,10.9,11.2,1.36
22032022,71.66,11.2,11.2,11.3,10.7,10.8,-3.57
23032022,67.98,10.8,10.9,10.9,10.45,10.55,-2.31
24032022,55.92,10.55,10.6,10.75,9.95,10.05,-4.74
25032022,67.69,10.05,10.05,10.3,9.85,9.9,-1.49
28032022,54.57,9.9,10.0,10.4,9.65,9.95,0.51
29032022,61.72,9.95,10.15,10.15,9.65,9.95,0.0
30032022,74.92,9.95,9.95,10.05,9.7,9.8,-1.51
31032022,87.66,9.8,9.85,9.9,9.35,9.45,-3.57
01042022,68.18,9.45,9.55,10.35,9.5,10.35,9.52
04042022,100.0,10.35,11.35,11.35,11.35,11.35,9.66
05042022,100.0,11.35,12.45,12.45,12.45,12.45,9.69
06042022,57.96,12.45,13.65,13.65,11.25,11.45,-8.03
07042022,48.04,11.45,10.8,12.25,10.8,11.5,0.44
08042022,36.72,11.5,12.0,12.4,11.4,12.1,5.22
11042022,61.43,12.1,12.7,12.7,12.25,12.35,2.07
12042022,56.91,12.35,12.25,12.25,11.6,11.7,-5.26
13042022,59.28,11.7,11.8,11.95,10.9,11.0,-5.98
14042022,59.28,11.7,11.8,11.95,10.9,11.0,-5.98
15042022,59.28,11.7,11.8,11.95,10.9,11.0,-5.98
18042022,49.63,11.0,11.2,11.5,9.8,10.0,-9.09
19042022,57.81,10.0,10.2,10.6,9.35,9.4,-6.0
20042022,51.42,9.4,9.65,10.5,8.95,9.9,5.32
21042022,56.17,9.9,10.05,10.1,9.45,9.85,-0.51
22042022,39.38,9.85,9.9,11.75,9.55,10.65,8.12
25042022,58.64,10.65,10.65,10.85,9.85,9.95,-6.57
26042022,58.85,9.95,10.1,10.3,9.3,9.5,-4.52
27042022,49.59,9.5,9.3,9.4,8.75,8.95,-5.79
28042022,44.36,8.95,8.9,9.05,7.2,7.2,-19.55
29042022,48.35,7.2,7.2,7.7,6.9,7.55,4.86
02052022,59.01,7.55,7.55,7.75,7.1,7.3,-3.31
03052022,59.01,7.55,7.55,7.75,7.1,7.3,-3.31
04052022,55.81,7.3,7.4,7.4,6.6,6.6,-9.59
05052022,53.39,6.6,6.5,6.95,6.5,6.65,0.76
06052022,63.37,6.65,6.45,6.8,6.35,6.55,-1.5
09052022,62.71,6.55,6.75,6.75,6.1,6.15,-6.11
10052022,67.25,6.15,6.25,6.25,5.6,5.7,-7.32
