Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
12102020,45.93,145.0,214.9,216.95,171.95,171.95,18.59
13102020,17.98,171.95,172.0,184.7,164.0,181.45,5.52
14102020,24.11,181.45,180.45,187.4,178.1,182.25,0.44
15102020,37.57,182.25,181.95,182.75,171.0,171.85,-5.71
16102020,28.4,171.85,173.75,175.45,165.0,168.05,-2.21
19102020,35.59,168.05,170.75,172.85,167.5,168.3,0.15
20102020,42.4,168.3,167.7,169.8,165.4,166.05,-1.34
21102020,23.65,166.05,166.9,177.7,166.45,171.65,3.37
22102020,24.19,171.65,172.3,174.9,167.7,170.65,-0.58
23102020,29.89,170.65,174.15,179.0,172.4,175.4,2.78
26102020,32.83,175.4,175.95,175.95,170.0,170.8,-2.62
27102020,33.82,170.8,170.9,171.55,167.45,168.85,-1.14
28102020,30.8,168.85,169.95,171.2,167.0,167.25,-0.95
29102020,31.41,167.25,167.15,169.0,166.2,167.0,-0.15
30102020,29.96,167.0,167.5,169.7,165.0,166.75,-0.15
02112020,35.62,166.75,166.75,172.5,165.3,168.35,0.96
03112020,44.1,168.35,169.2,169.95,166.05,166.6,-1.04
04112020,34.68,166.6,166.5,167.9,165.1,165.8,-0.48
05112020,40.78,165.8,166.75,172.2,166.45,169.25,2.08
06112020,34.55,169.25,169.55,174.0,169.0,170.05,0.47
09112020,28.15,170.05,172.0,181.95,171.4,179.45,5.53
10112020,39.23,179.45,179.25,179.25,170.75,172.4,-3.93
11112020,27.91,172.4,173.0,176.35,172.0,174.45,1.19
12112020,41.66,174.45,174.6,178.0,172.5,176.05,0.92
13112020,28.49,176.05,179.4,184.5,177.5,183.15,4.03
16112020,41.5,183.15,184.9,190.8,184.0,188.25,2.78
17112020,29.06,188.25,191.4,192.8,181.25,183.9,-2.31
18112020,24.4,183.9,184.0,186.5,183.0,183.4,-0.27
19112020,26.25,183.4,183.2,187.0,181.6,184.55,0.63
20112020,22.86,184.55,185.75,188.8,183.8,184.45,-0.05
23112020,36.51,184.45,185.0,185.95,180.75,182.2,-1.22
24112020,30.47,182.2,182.75,185.5,180.9,181.4,-0.44
25112020,27.06,181.4,182.8,183.35,179.2,179.8,-0.88
26112020,31.58,179.8,180.45,181.45,178.35,179.25,-0.31
27112020,30.43,179.25,179.75,182.65,178.1,179.0,-0.14
30112020,30.43,179.25,179.75,182.65,178.1,179.0,-0.14
01122020,37.61,179.0,180.45,183.5,180.35,182.0,1.68
02122020,36.19,182.0,182.8,183.0,180.0,180.9,-0.6
03122020,37.7,180.9,181.8,187.75,181.7,184.75,2.13
04122020,44.78,184.75,185.0,185.85,181.9,182.4,-1.27
07122020,32.73,182.4,182.8,194.2,182.7,191.35,4.91
08122020,31.44,191.35,192.5,195.3,187.1,188.7,-1.38
09122020,25.66,188.7,191.55,198.9,189.8,195.9,3.82
10122020,29.22,195.9,195.45,196.75,190.0,191.8,-2.09
11122020,35.98,191.8,192.5,194.6,188.0,188.75,-1.59
14122020,35.78,188.75,189.35,195.3,189.05,194.15,2.86
15122020,37.04,194.15,194.0,194.0,190.0,191.05,-1.6
16122020,18.51,191.05,191.75,227.9,191.5,220.3,15.31
17122020,17.52,220.3,218.05,223.9,205.0,207.35,-5.88
18122020,12.62,207.35,208.8,225.7,202.5,221.95,7.04
21122020,32.97,221.95,221.0,224.75,196.0,204.65,-7.79
22122020,22.81,204.65,205.05,211.7,196.05,209.0,2.13
23122020,25.09,209.0,209.75,218.0,209.0,214.6,2.68
24122020,34.97,214.6,215.75,218.2,210.15,212.4,-1.03
25122020,34.97,214.6,215.75,218.2,210.15,212.4,-1.03
28122020,26.01,212.4,214.35,217.9,213.05,215.8,1.6
29122020,25.16,215.8,217.8,217.8,211.2,212.55,-1.51
30122020,18.97,212.55,214.0,225.7,210.8,221.15,4.05
31122020,20.21,221.15,220.9,223.95,217.4,218.45,-1.22
01012021,15.39,218.45,218.95,234.85,218.2,227.65,4.21
04012021,20.86,227.65,229.0,231.7,224.0,227.3,-0.15
05012021,22.8,227.3,227.0,230.95,223.6,225.35,-0.86
06012021,31.3,225.35,226.5,227.05,216.0,219.3,-2.68
07012021,21.72,219.3,221.15,224.55,218.65,220.3,0.46
08012021,28.96,220.3,222.6,227.0,220.1,221.7,0.64
11012021,36.55,221.7,223.0,223.7,217.65,218.7,-1.35
12012021,22.42,218.7,217.95,223.9,217.0,219.0,0.14
13012021,26.23,219.0,219.7,222.3,215.0,217.25,-0.8
14012021,22.43,217.25,218.35,224.85,215.1,219.95,1.24
15012021,33.03,219.95,220.05,221.85,216.0,217.25,-1.23
18012021,39.36,217.25,217.05,217.3,211.0,212.05,-2.39
19012021,27.65,212.05,213.5,216.9,213.0,214.65,1.23
20012021,23.87,214.65,214.65,219.35,212.85,216.7,0.96
21012021,43.49,216.7,217.75,218.8,207.2,209.95,-3.11
22012021,33.56,209.95,211.8,214.45,208.5,209.65,-0.14
25012021,32.19,209.65,211.6,212.7,204.75,208.55,-0.52
27012021,37.91,208.55,209.75,212.0,200.9,204.2,-2.09
28012021,21.93,204.2,200.95,208.95,200.95,206.6,1.18
29012021,27.65,206.6,209.5,216.75,208.35,210.85,2.06
01022021,28.65,210.85,213.9,219.0,209.4,216.8,2.82
02022021,43.99,216.8,218.65,219.45,215.1,215.7,-0.51
03022021,35.8,215.7,216.45,218.5,215.2,216.1,0.19
04022021,36.87,216.1,216.3,223.0,215.55,219.35,1.5
05022021,37.71,219.35,221.15,222.9,217.0,219.1,-0.11
08022021,36.76,219.1,220.75,224.4,220.1,221.05,0.89
09022021,31.03,221.05,221.55,226.0,218.7,220.05,-0.45
10022021,28.03,220.05,221.05,228.0,219.1,224.95,2.23
11022021,24.59,224.95,226.0,242.6,224.75,231.8,3.05
12022021,35.36,231.8,232.95,234.8,223.0,224.4,-3.19
15022021,39.6,224.4,222.0,223.9,215.8,216.85,-3.36
16022021,28.04,216.85,221.0,223.5,217.6,219.9,1.41
17022021,53.76,219.9,221.25,221.8,214.2,214.7,-2.36
18022021,43.93,214.7,216.2,220.4,213.1,218.55,1.79
19022021,32.16,218.55,218.55,222.0,214.5,218.3,-0.11
22022021,43.71,218.3,215.0,217.8,205.6,208.1,-4.67
23022021,28.04,208.1,209.05,217.7,207.5,215.55,3.58
24022021,37.33,215.55,217.45,221.9,216.5,217.9,1.09
25022021,34.01,217.9,219.0,222.4,218.0,219.4,0.69
26022021,38.5,219.4,215.2,217.45,211.7,213.2,-2.83
01032021,29.77,213.2,214.95,219.6,214.3,218.15,2.32
02032021,30.82,218.15,219.95,228.65,219.65,224.75,3.03
03032021,32.31,224.75,226.5,241.35,225.1,231.65,3.07
04032021,28.68,231.65,229.95,239.05,228.65,233.05,0.6
05032021,40.54,233.05,232.6,234.9,220.5,221.8,-4.83
08032021,33.21,221.8,223.5,230.0,223.4,227.0,2.34
09032021,40.73,227.0,228.6,230.0,220.5,222.45,-2.0
10032021,33.95,222.45,224.9,228.8,221.15,226.45,1.8
11032021,33.95,222.45,224.9,228.8,221.15,226.45,1.8
12032021,42.31,226.45,228.45,230.0,220.2,220.85,-2.47
15032021,33.77,220.85,221.8,222.65,216.1,219.35,-0.68
16032021,43.9,219.35,220.7,221.25,215.0,216.2,-1.44
17032021,46.76,216.2,215.9,218.2,210.0,210.8,-2.5
18032021,45.18,210.8,212.2,214.25,203.3,204.75,-2.87
19032021,34.5,204.75,205.3,212.0,200.25,210.95,3.03
22032021,44.48,210.95,210.95,217.75,208.95,215.8,2.3
23032021,49.91,215.8,216.0,219.5,215.0,216.95,0.53
24032021,38.79,216.95,215.8,217.8,212.55,216.45,-0.23
25032021,29.61,216.45,216.4,216.4,206.2,208.15,-3.83
26032021,41.06,208.15,210.0,216.05,208.35,213.6,2.62
29032021,41.06,208.15,210.0,216.05,208.35,213.6,2.62
30032021,30.25,213.6,215.0,215.5,210.0,210.4,-1.5
31032021,32.36,210.4,210.0,214.0,209.8,212.3,0.9
01042021,40.57,212.3,213.0,217.0,213.0,214.7,1.13
02042021,40.57,212.3,213.0,217.0,213.0,214.7,1.13
05042021,40.04,214.7,213.1,213.9,207.45,209.55,-2.4
06042021,36.94,209.55,210.8,216.05,207.0,215.1,2.65
07042021,29.62,215.1,219.7,221.4,210.55,213.15,-0.91
08042021,38.69,213.15,214.5,217.0,212.0,212.65,-0.23
09042021,47.54,212.65,212.4,215.4,210.8,211.4,-0.59
12042021,54.76,211.4,207.15,208.0,200.1,201.35,-4.75
13042021,50.43,201.35,201.85,205.35,199.0,201.95,0.3
14042021,50.43,201.35,201.85,205.35,199.0,201.95,0.3
15042021,26.01,201.95,200.2,203.85,198.35,200.3,-0.82
16042021,39.33,200.3,201.7,204.5,200.65,201.15,0.42
19042021,45.36,201.15,196.1,197.95,193.0,194.95,-3.08
20042021,38.25,194.95,196.2,198.9,195.4,196.35,0.72
21042021,38.25,194.95,196.2,198.9,195.4,196.35,0.72
22042021,52.89,196.35,195.4,195.4,191.85,192.7,-1.86
23042021,40.92,192.7,192.95,198.25,192.0,195.2,1.3
26042021,43.33,195.2,196.95,204.0,195.6,203.15,4.07
27042021,35.51,203.15,203.45,205.85,200.7,202.6,-0.27
28042021,48.76,202.6,202.9,205.15,202.0,202.6,0.0
29042021,44.97,202.6,204.9,204.9,201.0,201.3,-0.64
30042021,37.26,201.3,200.3,206.9,199.95,200.3,-0.5
03052021,46.64,200.3,199.4,205.8,198.55,203.5,1.6
04052021,37.29,203.5,204.7,208.45,200.1,201.6,-0.93
05052021,38.13,201.6,202.5,212.5,202.5,210.0,4.17
06052021,37.52,210.0,212.0,212.0,205.4,208.4,-0.76
07052021,52.59,208.4,209.0,211.7,207.0,208.2,-0.1
10052021,53.86,208.2,208.95,210.4,207.8,209.45,0.6
11052021,34.92,209.45,207.0,216.5,205.95,213.25,1.81
12052021,50.61,213.25,214.0,216.55,207.0,209.05,-1.97
13052021,50.61,213.25,214.0,216.55,207.0,209.05,-1.97
14052021,49.66,209.05,209.0,211.4,206.1,206.45,-1.24
17052021,36.35,206.45,208.1,210.75,206.6,207.8,0.65
18052021,57.56,207.8,208.0,209.5,203.6,205.75,-0.99
19052021,45.41,205.75,206.5,220.9,206.0,217.3,5.61
20052021,27.5,217.3,220.5,225.0,212.2,213.55,-1.73
21052021,40.53,213.55,215.0,216.6,209.8,210.7,-1.33
24052021,44.02,210.7,210.8,213.2,209.0,210.8,0.05
25052021,42.54,210.8,211.1,219.9,211.1,215.5,2.23
26052021,32.95,215.5,216.1,222.05,214.2,217.2,0.79
27052021,41.95,217.2,218.0,219.8,214.2,215.7,-0.69
28052021,54.39,215.7,217.0,218.8,212.0,212.45,-1.51
31052021,62.17,212.45,213.7,214.6,209.05,209.7,-1.29
01062021,43.63,209.7,212.0,212.85,207.1,208.35,-0.64
02062021,29.09,208.35,209.7,214.2,208.4,210.45,1.01
03062021,23.59,210.45,212.7,226.0,211.6,217.15,3.18
04062021,25.62,217.15,218.45,231.0,217.5,228.8,5.36
07062021,16.4,228.8,235.0,274.55,234.5,274.0,19.76
08062021,13.71,274.0,275.0,287.75,262.4,273.85,-0.05
09062021,19.95,273.85,273.4,281.9,262.8,267.35,-2.37
10062021,12.79,267.35,269.0,296.0,268.8,273.65,2.36
11062021,23.17,273.65,277.45,283.95,268.75,271.7,-0.71
14062021,35.58,271.7,269.5,269.5,253.0,256.4,-5.63
15062021,29.43,256.4,258.0,266.4,255.0,256.0,-0.16
16062021,21.26,256.0,257.0,263.4,251.05,259.85,1.5
17062021,29.04,259.85,255.3,262.0,253.1,254.6,-2.02
18062021,29.28,254.6,256.7,258.7,245.75,253.65,-0.37
21062021,36.6,253.65,250.9,253.65,246.3,249.0,-1.83
22062021,34.8,249.0,251.0,264.2,250.4,260.1,4.46
23062021,28.34,260.1,264.9,267.0,252.1,256.05,-1.56
24062021,36.83,256.05,256.3,258.6,252.0,252.75,-1.29
25062021,34.61,252.75,255.0,258.3,252.05,254.25,0.59
28062021,38.37,254.25,254.0,256.8,251.2,252.05,-0.87
29062021,46.99,252.05,253.75,254.0,247.5,248.55,-1.39
30062021,49.67,248.55,249.4,252.75,241.5,243.0,-2.23
01072021,36.2,243.0,244.9,248.8,243.55,245.35,0.97
02072021,30.4,245.35,246.3,249.5,243.8,246.05,0.29
05072021,31.14,246.05,247.4,257.6,247.3,256.1,4.08
06072021,42.59,256.1,257.0,257.95,249.15,249.95,-2.4
07072021,39.91,249.95,249.9,251.2,246.05,249.0,-0.38
08072021,49.7,249.0,249.35,251.05,241.5,242.9,-2.45
09072021,31.31,242.9,243.75,250.4,243.05,247.8,2.02
12072021,23.79,247.8,249.7,254.5,245.5,247.3,-0.2
13072021,35.78,247.3,248.0,250.0,246.35,247.45,0.06
14072021,31.22,247.45,247.65,254.2,246.7,251.25,1.54
15072021,28.68,251.25,253.3,265.75,252.1,263.7,4.96
16072021,36.05,263.7,266.0,268.9,258.8,260.3,-1.29
19072021,37.22,260.3,258.0,263.0,256.0,257.95,-0.9
20072021,34.22,257.95,259.4,261.6,250.45,253.0,-1.92
21072021,34.22,257.95,259.4,261.6,250.45,253.0,-1.92
22072021,26.75,253.0,260.0,271.8,255.6,270.5,6.92
23072021,33.83,270.5,272.65,273.3,262.05,263.4,-2.62
26072021,34.84,263.4,263.35,264.4,257.0,257.95,-2.07
27072021,36.27,257.95,258.9,261.85,251.5,253.6,-1.69
28072021,34.47,253.6,255.0,258.05,250.25,255.1,0.59
29072021,41.69,255.1,255.7,261.75,255.0,258.0,1.14
30072021,36.52,258.0,257.7,265.4,257.0,259.45,0.56
02082021,41.79,259.45,261.0,263.6,258.5,259.65,0.08
03082021,39.78,259.65,259.65,264.75,258.5,259.2,-0.17
04082021,21.64,259.2,260.0,267.5,247.8,249.65,-3.68
05082021,37.74,249.65,249.7,253.55,245.5,246.85,-1.12
06082021,40.05,246.85,248.4,253.5,246.15,247.3,0.18
09082021,48.68,247.3,248.2,250.45,243.2,244.7,-1.05
10082021,50.72,244.7,244.0,246.25,237.35,239.65,-2.06
11082021,41.16,239.65,241.0,245.0,234.15,239.25,-0.17
12082021,16.43,239.25,240.2,260.0,240.1,251.65,5.18
13082021,36.55,251.65,253.0,254.4,246.0,246.85,-1.91
16082021,39.04,246.85,246.85,247.8,243.05,244.0,-1.15
17082021,49.77,244.0,243.0,244.0,234.15,236.85,-2.93
18082021,43.65,236.85,237.85,238.5,234.45,235.75,-0.46
19082021,43.65,236.85,237.85,238.5,234.45,235.75,-0.46
20082021,49.41,235.75,231.75,235.6,227.2,228.6,-3.03
23082021,41.2,228.6,232.0,234.1,221.1,222.6,-2.62
24082021,37.53,222.6,224.9,234.7,222.15,232.55,4.47
25082021,26.53,232.55,233.25,236.6,229.1,233.5,0.41
26082021,32.81,233.5,233.95,236.6,231.55,233.55,0.02
27082021,40.6,233.55,233.55,233.55,230.55,232.2,-0.58
30082021,29.46,232.2,231.55,242.25,231.55,238.05,2.52
31082021,34.17,238.05,238.0,243.15,235.5,237.1,-0.4
01092021,41.83,237.1,237.1,240.5,234.5,235.5,-0.67
02092021,38.7,235.5,236.8,243.5,236.0,241.2,2.42
03092021,19.71,241.2,241.55,262.35,239.3,254.65,5.58
06092021,40.29,254.65,255.0,256.7,248.0,248.5,-2.42
07092021,40.27,248.5,249.7,250.0,243.55,245.15,-1.35
08092021,38.9,245.15,245.9,249.0,241.85,242.85,-0.94
09092021,45.35,242.85,242.85,246.0,241.2,242.35,-0.21
10092021,45.35,242.85,242.85,246.0,241.2,242.35,-0.21
13092021,35.01,242.35,242.8,249.95,242.5,246.55,1.73
14092021,36.1,246.55,247.0,254.0,247.0,250.0,1.4
15092021,45.31,250.0,251.95,254.5,250.05,250.35,0.14
16092021,35.69,250.35,249.3,263.0,249.3,257.2,2.74
17092021,41.33,257.2,259.0,259.25,248.3,256.85,-0.14
20092021,31.43,256.85,252.3,265.8,251.4,257.1,0.1
21092021,39.63,257.1,258.0,258.5,248.7,251.2,-2.29
22092021,41.17,251.2,252.7,255.0,251.0,251.55,0.14
23092021,39.81,251.55,253.5,256.45,251.35,252.65,0.44
24092021,49.25,252.65,253.05,255.75,250.35,252.05,-0.24
27092021,31.84,252.05,250.1,256.75,250.1,251.7,-0.14
28092021,43.95,251.7,252.9,256.7,249.0,250.9,-0.32
29092021,36.1,250.9,249.0,255.9,248.75,252.25,0.54
30092021,53.63,252.25,254.25,255.95,250.3,251.15,-0.44
01102021,47.92,251.15,250.85,252.95,250.15,250.85,-0.12
04102021,33.15,250.85,252.0,260.65,251.6,254.75,1.55
05102021,42.02,254.75,255.4,259.85,253.8,255.7,0.37
06102021,33.31,255.7,256.1,263.0,253.2,254.95,-0.29
07102021,44.32,254.95,255.6,262.0,255.6,257.75,1.1
08102021,33.06,257.75,260.5,267.5,259.45,260.8,1.18
11102021,40.46,260.8,261.85,269.0,261.0,261.8,0.38
12102021,32.63,261.8,262.0,274.7,261.5,269.45,2.92
13102021,42.93,269.45,271.0,276.9,267.05,271.25,0.67
14102021,49.95,271.25,271.25,274.0,267.0,267.7,-1.31
15102021,49.95,271.25,271.25,274.0,267.0,267.7,-1.31
18102021,41.56,267.7,268.9,274.7,267.45,269.8,0.78
19102021,51.81,269.8,269.15,273.5,257.0,260.75,-3.35
20102021,29.77,260.75,263.0,274.6,256.35,272.0,4.31
21102021,28.51,272.0,274.9,281.0,270.2,279.0,2.57
22102021,29.14,279.0,281.0,285.95,270.7,274.4,-1.65
25102021,35.66,274.4,276.65,276.65,261.0,262.4,-4.37
26102021,38.05,262.4,263.55,266.9,261.5,263.6,0.46
27102021,42.28,263.6,264.65,267.5,261.85,262.35,-0.47
