Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
20042026,93.75,581.5,609.95,609.95,599.9,600.0,3.18
21042026,77.78,600.0,599.95,600.0,599.95,600.0,0.0
22042026,79.06,600.0,632.3,632.3,569.95,593.8,-1.03
23042026,88.68,593.8,589.95,593.8,572.05,577.05,-2.82
24042026,97.26,577.05,577.1,590.0,577.05,584.5,1.29
27042026,88.24,584.5,580.05,590.0,579.05,583.6,-0.15
28042026,98.88,583.6,583.0,604.8,562.55,600.6,2.91
29042026,85.84,600.6,599.95,605.0,578.4,603.55,0.49
30042026,92.86,603.55,602.95,603.0,578.0,598.0,-0.92
01052026,92.86,603.55,602.95,603.0,578.0,598.0,-0.92
04052026,96.67,598.0,598.0,600.95,590.0,596.0,-0.33
05052026,88.69,596.0,586.05,586.05,569.0,573.3,-3.81
06052026,100.0,573.3,576.0,576.0,575.05,575.6,0.4
07052026,91.84,575.6,621.0,621.0,571.05,600.0,4.24
08052026,85.37,600.0,614.05,631.0,578.0,583.5,-2.75
11052026,99.33,583.5,589.0,599.0,574.05,574.35,-1.57
