Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
24112020,79.94,862.45,841.25,905.55,841.25,905.55,5.0
25112020,44.26,905.55,950.8,950.8,861.05,950.2,4.93
26112020,77.62,950.2,988.0,997.7,954.5,997.7,5.0
27112020,78.02,997.7,1047.55,1047.55,1020.0,1047.55,5.0
30112020,78.02,997.7,1047.55,1047.55,1020.0,1047.55,5.0
01122020,66.86,1047.55,1099.9,1099.9,1068.5,1099.9,5.0
02122020,44.38,1099.9,1154.85,1154.85,1068.0,1154.85,5.0
03122020,58.09,1154.85,1182.0,1209.6,1097.15,1122.45,-2.81
04122020,62.88,1122.45,1140.0,1140.0,1066.35,1075.0,-4.23
07122020,63.43,1075.0,1031.05,1089.05,1021.25,1021.25,-5.0
08122020,47.5,1021.25,980.0,1031.25,970.2,995.95,-2.48
09122020,51.8,995.95,1000.0,1029.0,975.0,989.4,-0.66
10122020,56.07,989.4,985.0,985.0,944.8,966.45,-2.32
11122020,84.94,966.45,970.0,1014.75,940.1,1014.75,5.0
14122020,100.0,1014.75,1065.45,1065.45,1065.45,1065.45,5.0
15122020,52.84,1065.45,1118.7,1118.7,1040.1,1118.7,5.0
16122020,42.2,1118.7,1129.8,1174.6,1081.2,1124.55,0.52
17122020,57.25,1124.55,1125.0,1146.95,1080.0,1096.35,-2.51
18122020,66.25,1096.35,1122.0,1122.0,1041.55,1044.1,-4.77
21122020,74.25,1044.1,1023.0,1050.0,991.9,991.9,-5.0
22122020,47.8,991.9,1000.0,1020.0,942.35,972.55,-1.95
23122020,75.57,972.55,1003.95,1021.15,990.3,1021.15,5.0
24122020,37.69,1021.15,1072.2,1072.2,1014.8,1049.5,2.78
25122020,37.69,1021.15,1072.2,1072.2,1014.8,1049.5,2.78
28122020,64.2,1049.5,1059.0,1067.35,1023.0,1044.7,-0.46
29122020,59.42,1044.7,1044.7,1045.0,1002.1,1014.7,-2.87
