Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
15092025,79.88,873.5,873.5,881.0,865.0,869.6,-0.45
16092025,54.65,869.6,869.5,880.0,863.15,877.0,0.85
17092025,52.53,877.0,875.6,886.8,873.0,877.2,0.02
18092025,64.19,877.2,877.0,885.85,871.0,873.45,-0.43
19092025,64.83,873.45,872.1,893.0,850.6,864.05,-1.08
22092025,64.29,864.05,867.6,880.0,862.0,865.05,0.12
23092025,47.55,865.05,865.05,875.05,846.0,868.9,0.45
24092025,56.88,868.9,870.1,871.05,856.85,861.1,-0.9
25092025,63.54,861.1,861.7,875.4,847.4,854.35,-0.78
26092025,58.23,854.35,854.35,856.3,832.2,842.35,-1.4
29092025,67.12,842.35,845.95,848.25,831.0,833.3,-1.07
30092025,58.65,833.3,834.6,848.0,832.15,834.55,0.15
01102025,56.31,834.55,834.0,850.95,829.5,841.25,0.8
03102025,59.25,841.25,850.5,862.8,840.5,858.8,2.09
06102025,54.68,858.8,858.8,863.6,842.0,845.05,-1.6
07102025,63.77,845.05,845.0,861.0,843.55,846.5,0.17
08102025,70.05,846.5,854.95,854.95,830.95,832.5,-1.65
09102025,69.19,832.5,832.0,838.25,810.5,825.25,-0.87
10102025,62.09,825.25,819.85,840.0,811.55,830.95,0.69
13102025,68.38,830.95,829.0,840.4,820.8,825.45,-0.66
14102025,37.08,825.45,823.9,831.5,806.2,809.55,-1.93
15102025,65.25,809.55,809.8,821.0,808.35,816.4,0.85
16102025,24.58,816.4,821.1,885.0,821.1,861.6,5.54
17102025,44.41,861.6,861.6,862.45,840.3,851.45,-1.18
20102025,60.91,851.45,851.45,867.0,847.65,859.1,0.9
21102025,69.9,859.1,861.95,874.95,839.15,864.5,0.63
22102025,69.9,859.1,861.95,874.95,839.15,864.5,0.63
23102025,52.62,864.5,882.85,882.85,847.0,852.5,-1.39
24102025,63.65,852.5,853.85,854.15,834.55,841.2,-1.33
27102025,74.41,841.2,840.3,845.45,831.85,836.25,-0.59
28102025,44.94,836.25,836.25,840.4,811.0,822.7,-1.62
29102025,64.68,822.7,822.7,829.9,817.95,825.05,0.29
30102025,62.58,825.05,815.0,839.0,815.0,832.05,0.85
31102025,41.52,832.05,833.7,841.2,826.55,832.2,0.02
03112025,44.71,832.2,831.1,845.0,831.1,838.55,0.76
04112025,52.0,838.55,838.55,841.9,828.25,835.7,-0.34
05112025,52.0,838.55,838.55,841.9,828.25,835.7,-0.34
06112025,57.95,835.7,836.95,844.2,822.0,825.65,-1.2
07112025,41.92,825.65,815.0,820.0,786.1,812.5,-1.59
10112025,55.38,812.5,798.5,835.0,798.5,829.85,2.14
11112025,53.48,829.85,826.8,835.0,809.0,821.6,-0.99
12112025,55.6,821.6,821.7,828.05,812.5,814.45,-0.87
13112025,53.36,814.45,825.0,835.0,808.35,825.3,1.33
14112025,54.16,825.3,824.0,838.6,810.0,815.7,-1.16
17112025,63.72,815.7,815.95,818.8,809.0,809.75,-0.73
18112025,70.78,809.75,809.95,815.35,800.75,807.4,-0.29
19112025,57.25,807.4,802.0,809.8,802.0,804.3,-0.38
20112025,61.53,804.3,804.3,817.7,802.7,806.9,0.32
21112025,66.48,806.9,802.0,807.65,800.0,800.9,-0.74
24112025,59.33,800.9,795.2,806.9,788.0,789.1,-1.47
