Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
15122025,99.42,272.47,273.83,273.83,270.42,272.51,0.01
16122025,80.92,272.51,271.97,271.97,270.4,270.62,-0.69
17122025,88.17,270.62,277.38,277.38,269.68,270.1,-0.19
18122025,60.3,270.1,269.23,270.9,269.02,269.71,-0.14
19122025,83.47,269.71,270.52,271.63,270.52,271.2,0.55
22122025,92.15,271.2,273.73,273.73,272.45,273.23,0.75
23122025,96.6,273.23,274.04,274.04,272.9,273.4,0.06
24122025,97.34,273.4,274.22,274.22,273.0,273.08,-0.12
25122025,97.34,273.4,274.22,274.22,273.0,273.08,-0.12
26122025,53.32,273.08,273.08,273.39,272.08,272.21,-0.32
29122025,65.85,272.21,271.37,272.86,270.62,271.24,-0.36
30122025,97.05,271.24,271.24,272.17,270.49,272.08,0.31
31122025,53.95,272.08,273.24,273.57,271.5,273.15,0.39
01012026,74.62,273.15,273.96,273.96,272.86,273.41,0.1
02012026,87.35,273.41,280.24,280.24,273.63,275.07,0.61
05012026,82.84,275.07,283.32,283.32,273.95,274.47,-0.22
06012026,51.82,274.47,274.07,274.99,273.32,273.86,-0.22
07012026,73.21,273.86,273.72,273.96,272.74,273.52,-0.12
08012026,74.63,273.52,272.99,273.1,270.76,270.85,-0.98
09012026,98.54,270.85,271.51,271.51,268.4,268.89,-0.72
12012026,81.46,268.89,269.37,270.0,266.74,269.94,0.39
13012026,52.63,269.94,271.28,271.29,268.0,269.42,-0.19
14012026,89.63,269.42,268.61,269.96,268.0,268.62,-0.3
15012026,89.63,269.42,268.61,269.96,268.0,268.62,-0.3
16012026,56.71,268.62,269.96,270.93,268.62,269.18,0.21
19012026,38.07,269.18,267.67,269.56,267.0,267.85,-0.49
20012026,83.19,267.85,267.7,267.8,264.05,264.81,-1.13
21012026,64.83,264.81,266.13,266.13,261.0,263.35,-0.55
22012026,32.7,263.35,269.93,269.93,263.53,264.72,0.52
23012026,56.17,264.72,263.28,265.57,262.11,262.72,-0.76
27012026,48.34,262.72,262.85,264.43,261.01,263.52,0.3
28012026,48.69,263.52,265.25,265.65,263.58,265.28,0.67
29012026,77.77,265.28,265.59,266.2,263.01,265.71,0.16
30012026,53.05,265.71,264.39,265.64,263.54,265.35,-0.14
02022026,80.66,260.61,259.44,262.85,258.78,262.75,0.82
03022026,69.61,262.75,273.27,273.66,268.48,269.35,2.51
04022026,74.95,269.35,269.47,270.14,268.2,269.55,0.07
05022026,64.25,269.55,269.16,269.47,267.97,268.47,-0.4
06022026,71.75,268.47,269.1,269.1,266.74,268.8,0.12
09022026,89.45,268.8,269.97,270.98,269.59,270.54,0.65
10022026,70.05,270.54,270.47,271.81,270.47,271.38,0.31
11022026,75.27,271.38,271.64,272.25,271.02,271.76,0.14
12022026,59.02,271.76,270.45,271.09,269.91,270.31,-0.53
13022026,46.45,270.31,268.1,268.45,266.44,266.87,-1.27
16022026,70.03,266.87,266.35,268.94,265.08,268.47,0.6
17022026,63.73,268.47,267.73,270.0,267.57,269.62,0.43
18022026,87.61,269.62,269.37,270.48,268.51,270.42,0.3
19022026,13.8,270.42,270.62,270.95,265.83,266.89,-1.31
20022026,96.02,266.89,267.64,268.55,265.75,267.4,0.19
23022026,51.88,267.4,268.5,269.43,267.51,268.65,0.47
24022026,53.29,268.65,267.08,268.13,265.56,266.43,-0.83
25022026,52.77,266.43,267.74,268.46,266.32,266.98,0.21
26022026,65.94,266.98,266.82,267.77,265.99,267.02,0.01
27022026,89.64,267.02,266.23,266.23,263.56,263.95,-1.15
02032026,50.21,263.95,258.89,261.84,258.0,260.26,-1.4
03032026,50.21,263.95,258.89,261.84,258.0,260.26,-1.4
04032026,88.75,260.26,255.35,257.76,254.73,256.4,-1.48
05032026,71.8,256.4,256.81,260.31,256.81,259.95,1.38
06032026,80.29,259.95,259.44,259.44,256.03,256.41,-1.36
09032026,76.76,256.41,250.77,252.54,248.5,252.02,-1.71
10032026,44.53,252.02,253.36,254.56,252.44,254.48,0.98
11032026,67.14,254.48,253.47,254.5,249.91,250.21,-1.68
12032026,84.81,250.21,249.27,249.73,247.01,247.78,-0.97
13032026,54.87,247.78,245.98,246.27,242.01,242.79,-2.01
16032026,53.87,242.79,242.79,246.05,240.36,245.49,1.11
17032026,87.31,245.49,246.01,247.94,244.34,247.07,0.64
18032026,51.97,247.07,248.0,249.84,247.55,248.84,0.72
19032026,67.67,248.84,244.53,246.0,240.39,243.78,-2.03
20032026,55.07,243.78,243.23,244.46,242.0,242.4,-0.57
23032026,48.67,242.4,242.4,242.4,235.47,235.93,-2.67
24032026,40.8,235.93,238.31,241.55,237.19,240.53,1.95
25032026,58.52,240.53,245.2,245.72,242.1,243.8,1.36
26032026,58.52,240.53,245.2,245.72,242.1,243.8,1.36
27032026,33.56,243.8,243.33,243.33,239.26,239.43,-1.79
30032026,81.71,239.43,239.43,240.57,232.65,234.11,-2.22
31032026,81.71,239.43,239.43,240.57,232.65,234.11,-2.22
01042026,96.44,234.11,239.96,240.5,237.38,238.57,1.91
02042026,83.55,238.57,238.54,238.73,232.64,238.09,-0.2
03042026,83.55,238.57,238.54,238.73,232.64,238.09,-0.2
06042026,39.11,238.09,238.09,241.14,236.49,240.78,1.13
07042026,58.48,240.78,238.36,242.6,238.13,242.28,0.62
08042026,54.19,242.28,249.27,251.6,248.47,251.17,3.67
09042026,61.96,251.17,250.31,251.28,248.16,249.04,-0.85
