Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
10122021,34.82,900.0,845.0,940.0,828.0,906.85,0.76
13122021,46.82,906.85,901.0,924.6,887.35,897.05,-1.08
14122021,59.24,897.05,890.1,903.95,852.35,861.5,-3.96
15122021,55.44,861.5,862.95,866.55,801.05,807.85,-6.23
16122021,34.3,807.85,805.0,848.6,795.0,833.95,3.23
17122021,52.51,833.95,829.5,847.0,801.65,819.35,-1.75
20122021,63.08,819.35,803.5,819.35,786.35,796.7,-2.76
21122021,73.74,796.7,797.0,809.7,795.35,798.25,0.19
22122021,61.55,798.25,798.25,810.2,794.2,799.9,0.21
23122021,63.66,799.9,803.0,805.0,797.55,799.1,-0.1
24122021,71.67,799.1,799.15,802.55,784.65,787.55,-1.45
27122021,89.67,787.55,784.0,801.9,784.0,796.2,1.1
28122021,89.56,796.2,800.0,800.0,792.0,793.85,-0.3
29122021,46.11,793.85,791.2,811.2,784.55,788.4,-0.69
30122021,60.16,788.4,788.9,796.45,787.85,790.7,0.29
31122021,53.37,790.7,792.0,792.0,784.25,787.65,-0.39
03012022,77.99,787.65,789.0,797.6,774.0,779.5,-1.03
04012022,55.23,779.5,783.0,792.0,770.35,773.6,-0.76
05012022,62.66,773.6,774.0,779.5,753.85,761.7,-1.54
06012022,76.82,761.7,755.0,787.0,755.0,780.4,2.46
07012022,79.32,780.4,765.0,771.15,762.55,766.95,-1.72
10012022,49.93,766.95,767.0,804.0,767.0,794.8,3.63
11012022,18.12,794.8,800.0,800.0,781.05,787.65,-0.9
12012022,50.39,787.65,790.0,833.0,784.15,820.05,4.11
13012022,61.2,820.05,823.0,833.7,811.05,822.35,0.28
14012022,67.63,822.35,823.7,831.5,816.6,829.25,0.84
17012022,66.44,829.25,834.0,861.0,821.15,858.6,3.54
18012022,56.76,858.6,861.0,865.65,835.7,843.65,-1.74
19012022,53.51,843.65,840.0,840.0,818.0,819.1,-2.91
20012022,46.72,819.1,818.75,825.75,811.05,815.45,-0.45
21012022,58.47,815.45,811.05,828.75,802.3,817.3,0.23
24012022,53.17,817.3,819.85,819.85,775.0,779.35,-4.64
25012022,57.22,779.35,770.0,791.95,762.4,776.5,-0.37
27012022,61.32,776.5,775.0,804.75,774.05,788.55,1.55
28012022,58.89,788.55,797.0,809.7,793.1,797.85,1.18
31012022,62.75,797.85,809.0,810.0,761.0,768.0,-3.74
01022022,43.63,768.0,784.0,799.0,776.75,788.1,2.62
02022022,61.07,788.1,788.1,799.8,775.15,779.1,-1.14
03022022,58.65,779.1,788.9,788.9,772.0,776.35,-0.35
04022022,76.4,776.35,777.0,782.1,768.0,772.2,-0.53
07022022,71.28,772.2,772.0,780.9,771.55,772.6,0.05
08022022,58.43,772.6,775.05,783.95,770.0,773.35,0.1
09022022,84.07,773.35,776.0,788.95,771.25,774.85,0.19
10022022,55.6,774.85,780.9,794.95,773.0,788.55,1.77
11022022,56.1,788.55,781.1,810.0,768.05,772.35,-2.05
14022022,86.8,772.35,755.0,759.95,728.15,735.35,-4.79
