Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
13122022,100.0,15.2,15.95,15.95,15.95,15.95,4.93
14122022,100.0,15.95,16.7,16.7,16.7,16.7,4.7
15122022,100.0,16.7,17.5,17.5,17.5,17.5,4.79
16122022,100.0,17.5,18.35,18.35,18.35,18.35,4.86
19122022,100.0,18.35,19.25,19.25,19.25,19.25,4.9
20122022,100.0,19.25,21.15,21.15,21.15,21.15,9.87
21122022,100.0,21.15,23.25,23.25,23.25,23.25,9.93
22122022,72.97,23.25,25.55,25.55,25.55,25.55,9.89
23122022,99.99,25.55,26.8,26.8,26.8,26.8,4.89
26122022,75.29,26.8,28.1,28.1,25.5,25.5,-4.85
27122022,100.0,25.5,24.25,24.25,24.25,24.25,-4.9
28122022,100.0,24.25,23.05,23.05,23.05,23.05,-4.95
28022023,100.0,10.8,10.4,10.4,10.3,10.3,-4.63
01032023,99.96,10.3,9.8,10.0,9.8,9.8,-4.85
02032023,71.51,9.8,9.75,9.75,9.35,9.4,-4.08
03032023,81.78,9.4,9.5,9.75,9.05,9.4,0.0
06032023,38.81,9.4,9.6,9.7,9.15,9.15,-2.66
07032023,38.81,9.4,9.6,9.7,9.15,9.15,-2.66
08032023,93.97,9.15,9.25,9.6,9.1,9.15,0.0
09032023,92.54,9.15,9.6,9.6,9.05,9.25,1.09
10032023,78.99,9.25,8.9,9.25,8.9,8.9,-3.78
13032023,82.34,8.9,9.2,9.3,8.65,9.15,2.81
14032023,99.42,9.15,9.15,9.15,8.75,8.75,-4.37
15032023,25.11,8.75,8.6,9.15,8.4,8.8,0.57
16032023,82.22,8.8,9.2,9.2,8.4,8.75,-0.57
17032023,66.4,8.75,8.95,8.95,8.4,8.85,1.14
20032023,87.59,8.85,8.85,8.85,8.4,8.8,-0.56
21032023,97.29,8.8,8.8,8.95,8.4,8.4,-4.55
22032023,99.57,8.4,8.5,8.5,8.0,8.35,-0.6
23032023,68.6,8.35,8.0,8.35,8.0,8.2,-1.8
24032023,66.36,8.2,8.2,8.5,7.8,7.95,-3.05
27032023,38.9,7.95,7.65,8.3,7.55,7.85,-1.26
28032023,100.0,7.85,7.85,7.85,7.45,7.5,-4.46
29032023,94.74,7.5,7.5,7.7,7.4,7.4,-1.33
30032023,94.74,7.5,7.5,7.7,7.4,7.4,-1.33
31032023,100.0,7.4,7.4,7.4,7.05,7.4,0.0
03042023,99.75,7.4,7.4,7.75,7.05,7.4,0.0
04042023,99.75,7.4,7.4,7.75,7.05,7.4,0.0
05042023,54.77,7.4,7.75,7.75,7.15,7.75,4.73
06042023,100.0,7.75,8.1,8.1,7.75,8.1,4.52
07042023,100.0,7.75,8.1,8.1,7.75,8.1,4.52
10042023,77.11,8.1,8.3,8.5,7.8,8.3,2.47
11042023,97.71,8.3,8.3,8.7,7.95,8.7,4.82
12042023,100.0,8.7,8.85,9.1,8.85,9.1,4.6
13042023,99.93,9.1,9.2,9.55,9.2,9.55,4.95
14042023,99.93,9.1,9.2,9.55,9.2,9.55,4.95
17042023,99.86,9.55,9.8,10.0,9.6,10.0,4.71
18042023,93.25,10.0,10.5,10.5,10.05,10.1,1.0
