Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
12082026,39.03,53.0,72.0,73.19,65.8,67.12,26.64
13082026,30.29,67.12,67.12,68.45,64.11,64.87,-3.35
14082026,38.55,64.87,64.78,64.78,58.61,59.15,-8.82
17082026,29.38,59.15,60.0,62.85,59.45,62.34,5.39
18082026,29.63,62.34,62.15,64.86,60.61,63.89,2.49
19082026,26.44,63.89,64.19,64.6,62.52,63.38,-0.8
20082026,38.55,63.38,63.68,63.93,60.85,61.48,-3.0
21082026,41.88,61.48,62.0,62.8,59.7,60.2,-2.08
24082026,38.15,60.2,60.01,60.98,58.57,59.43,-1.28
25082026,25.82,59.43,59.8,61.85,56.0,56.99,-4.11
