Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
02022021,60.73,28.2,29.6,29.6,27.35,29.6,4.96
03022021,74.24,29.6,30.85,31.05,30.85,31.05,4.9
04022021,95.81,31.05,32.6,32.6,32.6,32.6,4.99
05022021,92.85,32.6,34.2,34.2,34.2,34.2,4.91
08022021,86.71,34.2,35.9,35.9,32.5,35.8,4.68
09022021,82.59,35.8,37.5,37.55,34.7,37.0,3.35
10022021,95.69,37.0,38.6,38.85,37.0,38.85,5.0
11022021,100.0,38.85,40.75,40.75,40.75,40.75,4.89
12022021,100.0,40.75,42.75,42.75,42.75,42.75,4.91
15022021,85.0,42.75,44.85,44.85,43.15,44.85,4.91
16022021,99.71,44.85,47.05,47.05,47.0,47.05,4.91
17022021,100.0,47.05,49.4,49.4,49.4,49.4,4.99
18022021,100.0,49.4,51.85,51.85,51.85,51.85,4.96
19022021,100.0,51.85,54.4,54.4,54.4,54.4,4.92
22022021,100.0,54.4,57.1,57.1,57.1,57.1,4.96
23022021,92.01,57.1,59.95,59.95,59.95,59.95,4.99
24022021,100.0,59.95,62.9,62.9,62.9,62.9,4.92
25022021,100.0,62.9,66.0,66.0,66.0,66.0,4.93
26022021,96.96,66.0,69.3,69.3,69.3,69.3,5.0
01032021,76.69,69.3,72.75,72.75,69.25,72.75,4.98
02032021,100.0,72.75,76.35,76.35,76.35,76.35,4.95
03032021,48.48,76.35,80.15,80.15,72.55,80.1,4.91
04032021,66.93,80.1,83.95,84.1,76.1,76.1,-4.99
05032021,100.0,76.1,72.3,72.3,72.3,72.3,-4.99
08032021,100.0,72.3,68.7,68.7,68.7,68.7,-4.98
09032021,100.0,68.7,65.3,65.3,65.3,65.3,-4.95
10032021,63.87,65.3,62.05,68.55,62.05,63.05,-3.45
11032021,63.87,65.3,62.05,68.55,62.05,63.05,-3.45
12032021,50.99,63.05,63.8,65.65,60.15,60.95,-3.33
15032021,87.5,60.95,60.3,63.45,60.3,61.3,0.57
16032021,88.75,61.3,61.3,61.35,58.25,58.25,-4.98
17032021,91.11,58.25,58.25,60.7,56.0,58.45,0.34
18032021,84.19,58.45,60.5,61.35,55.55,56.05,-4.11
19032021,86.58,56.05,53.25,54.95,53.25,53.25,-5.0
22032021,92.35,53.25,51.0,55.9,50.75,55.9,4.98
23032021,96.67,55.9,58.65,58.65,58.2,58.65,4.92
24032021,100.0,58.65,61.55,61.55,61.55,61.55,4.94
25032021,81.71,61.55,61.6,61.6,59.9,59.9,-2.68
26032021,100.0,59.9,59.9,59.9,59.0,59.0,-1.5
29032021,100.0,59.9,59.9,59.9,59.0,59.0,-1.5
30032021,76.85,59.0,60.2,60.2,56.05,58.9,-0.17
31032021,90.07,58.9,56.0,58.1,56.0,58.05,-1.44
01042021,72.12,58.05,55.2,57.75,55.15,56.95,-1.89
02042021,72.12,58.05,55.2,57.75,55.15,56.95,-1.89
05042021,98.56,56.95,55.85,55.85,54.15,54.45,-4.39
06042021,44.88,54.45,55.65,55.65,52.05,52.3,-3.95
07042021,26.38,52.3,49.7,54.7,49.7,50.9,-2.68
08042021,71.9,50.9,50.95,53.4,48.45,50.95,0.1
09042021,85.69,50.95,51.95,52.2,50.0,51.4,0.88
12042021,96.3,51.4,49.0,51.5,49.0,49.55,-3.6
13042021,85.26,49.55,49.6,50.9,47.1,50.3,1.51
14042021,85.26,49.55,49.6,50.9,47.1,50.3,1.51
15042021,97.93,50.3,47.8,48.95,47.8,48.7,-3.18
16042021,52.67,48.7,48.5,51.1,46.3,50.35,3.39
19042021,99.74,50.35,51.1,51.15,47.95,47.95,-4.77
20042021,76.29,47.95,46.0,50.3,45.6,49.55,3.34
21042021,76.29,47.95,46.0,50.3,45.6,49.55,3.34
22042021,93.5,49.55,48.95,51.95,48.95,51.9,4.74
23042021,97.36,51.9,51.9,52.5,49.5,51.95,0.1
26042021,99.5,51.95,49.8,49.8,49.4,49.4,-4.91
27042021,96.5,49.4,49.4,51.0,47.35,49.05,-0.71
28042021,92.92,49.05,47.15,49.1,46.6,48.75,-0.61
29042021,81.44,48.75,48.7,48.75,46.5,47.1,-3.38
30042021,66.17,47.1,47.95,48.0,45.0,47.7,1.27
03052021,98.9,47.7,48.0,50.05,47.75,50.0,4.82
04052021,86.7,50.0,47.7,52.5,47.5,52.5,5.0
05052021,51.57,52.5,55.1,55.1,49.9,51.85,-1.24
06052021,51.27,51.85,50.0,53.95,50.0,53.55,3.28
07052021,56.72,53.55,52.05,56.2,52.0,54.05,0.93
10052021,52.22,54.05,56.25,56.25,52.35,54.8,1.39
11052021,82.45,54.8,57.45,57.5,57.45,57.5,4.93
12052021,100.0,57.5,60.35,60.35,60.35,60.35,4.96
13052021,100.0,57.5,60.35,60.35,60.35,60.35,4.96
14052021,69.58,60.35,63.35,63.35,57.6,62.85,4.14
17052021,57.22,62.85,65.9,65.9,60.7,62.45,-0.64
18052021,45.33,62.45,63.95,64.0,59.95,61.45,-1.6
19052021,37.07,61.45,61.45,63.0,59.25,62.2,1.22
20052021,60.02,62.2,62.55,63.85,62.0,62.4,0.32
21052021,47.12,62.4,62.0,65.5,60.45,61.6,-1.28
24052021,55.05,61.6,61.7,63.0,58.65,60.0,-2.6
25052021,42.59,60.0,58.75,60.85,58.6,59.95,-0.08
26052021,32.2,59.95,59.65,61.7,58.3,59.55,-0.67
27052021,63.59,59.55,61.45,62.0,59.25,61.35,3.02
28052021,76.68,61.35,61.9,62.85,60.95,62.0,1.06
31052021,68.79,62.0,64.2,64.2,59.55,62.55,0.89
01062021,53.58,62.55,62.9,62.9,59.5,59.8,-4.4
02062021,65.45,59.8,59.25,60.75,58.35,58.85,-1.59
03062021,49.99,58.85,58.5,61.75,57.05,60.3,2.46
04062021,58.69,60.3,62.9,62.9,59.4,59.85,-0.75
07062021,40.63,59.85,58.3,65.8,58.3,63.75,6.52
08062021,35.94,63.75,65.0,70.1,60.25,70.1,9.96
09062021,50.56,70.1,76.5,77.1,68.85,75.0,6.99
10062021,57.57,75.0,78.25,78.25,71.7,75.5,0.67
11062021,73.54,75.5,75.5,75.5,71.75,71.75,-4.97
14062021,62.37,71.75,72.0,72.0,68.2,68.55,-4.46
15062021,56.08,68.55,65.5,69.95,65.5,66.85,-2.48
16062021,26.27,66.85,68.55,70.0,65.5,67.25,0.6
17062021,52.14,67.25,66.1,69.95,66.1,68.65,2.08
18062021,91.94,68.65,71.95,72.0,68.8,71.25,3.79
21062021,34.14,71.25,71.25,74.75,67.75,73.2,2.74
22062021,70.88,73.2,74.0,74.0,70.5,71.4,-2.46
23062021,60.95,71.4,73.85,73.85,69.5,71.45,0.07
24062021,53.29,71.45,74.9,75.0,71.45,74.8,4.69
25062021,30.66,74.8,78.2,78.2,71.55,72.75,-2.74
28062021,64.81,72.75,71.55,72.5,69.15,69.65,-4.26
29062021,62.13,69.65,70.9,70.9,67.0,68.85,-1.15
30062021,57.06,68.85,68.0,71.6,67.6,69.4,0.8
01072021,87.59,69.4,71.9,71.9,68.25,69.35,-0.07
02072021,78.65,69.35,70.0,70.0,68.4,68.7,-0.94
05072021,50.54,68.7,70.0,70.65,66.7,69.25,0.8
06072021,58.21,69.25,68.15,71.0,68.0,68.15,-1.59
07072021,53.28,68.15,70.9,70.9,66.2,68.7,0.81
08072021,35.07,68.7,69.9,70.9,66.0,67.3,-2.04
09072021,40.25,67.3,67.6,70.65,67.0,70.25,4.38
12072021,41.98,70.25,72.75,73.75,70.7,73.75,4.98
13072021,38.35,73.75,77.35,77.4,74.3,77.4,4.95
14072021,60.24,77.4,81.25,81.25,79.25,81.25,4.97
15072021,76.59,81.25,85.3,85.3,82.0,85.3,4.98
16072021,99.96,85.3,89.55,89.55,89.55,89.55,4.98
19072021,93.64,89.55,94.0,94.0,94.0,94.0,4.97
20072021,100.0,94.0,98.7,98.7,98.7,98.7,5.0
21072021,100.0,94.0,98.7,98.7,98.7,98.7,5.0
22072021,100.0,98.7,103.6,103.6,103.6,103.6,4.96
23072021,94.61,103.6,108.75,108.75,108.75,108.75,4.97
26072021,84.94,108.75,114.15,114.15,103.35,103.35,-4.97
