Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,53.93,1051.5,1040.1,1096.0,1040.05,1087.1,3.39
03102019,52.4,1087.1,1087.0,1098.5,1045.0,1087.95,0.08
04102019,62.75,1087.95,1087.0,1110.0,1057.1,1104.75,1.54
07102019,56.01,1104.75,1106.0,1106.0,1064.05,1070.6,-3.09
08102019,56.01,1104.75,1106.0,1106.0,1064.05,1070.6,-3.09
09102019,71.17,1070.6,1092.0,1135.0,1075.0,1126.45,5.22
10102019,70.3,1126.45,1126.45,1156.0,1093.95,1150.25,2.11
11102019,73.84,1150.25,1135.0,1195.0,1133.1,1186.5,3.15
14102019,56.9,1186.5,1195.0,1200.0,1150.1,1197.0,0.88
15102019,54.66,1197.0,1185.0,1199.75,1145.0,1176.5,-1.71
16102019,53.44,1176.5,1177.0,1191.95,1146.0,1168.2,-0.71
17102019,74.67,1168.2,1170.05,1182.9,1150.0,1155.85,-1.06
18102019,55.66,1155.85,1140.05,1200.0,1140.05,1168.65,1.11
21102019,55.66,1155.85,1140.05,1200.0,1140.05,1168.65,1.11
22102019,56.84,1168.65,1168.65,1200.0,1146.25,1158.35,-0.88
23102019,72.33,1158.35,1145.0,1160.0,1141.1,1142.5,-1.37
24102019,44.22,1142.5,1131.1,1156.2,1122.0,1131.55,-0.96
25102019,67.5,1131.55,1121.0,1150.0,1103.05,1144.5,1.14
28102019,56.71,1144.5,1170.0,1170.0,1125.6,1137.7,-0.59
29102019,74.16,1137.7,1116.6,1150.0,1116.6,1129.9,-0.69
30102019,52.08,1129.9,1141.4,1149.7,1125.0,1143.25,1.18
31102019,66.78,1143.25,1125.25,1175.0,1125.2,1151.1,0.69
01112019,46.94,1151.1,1179.7,1185.0,1131.2,1146.5,-0.4
04112019,39.2,1146.5,1130.05,1156.05,1103.6,1123.0,-2.05
05112019,42.67,1123.0,1101.6,1148.0,1101.6,1127.2,0.37
06112019,70.39,1127.2,1127.85,1176.0,1120.25,1158.4,2.77
07112019,57.84,1158.4,1200.0,1280.0,1199.95,1272.7,9.87
08112019,48.04,1272.7,1270.0,1358.9,1242.8,1310.4,2.96
11112019,68.17,1310.4,1320.0,1330.0,1279.25,1324.55,1.08
12112019,68.17,1310.4,1320.0,1330.0,1279.25,1324.55,1.08
13112019,58.6,1324.55,1340.0,1341.0,1282.5,1290.8,-2.55
14112019,62.69,1290.8,1295.0,1321.25,1280.05,1296.95,0.48
15112019,49.62,1296.95,1297.7,1304.95,1226.25,1245.5,-3.97
18112019,60.95,1245.5,1246.15,1325.0,1246.15,1305.6,4.83
19112019,62.91,1305.6,1314.0,1335.0,1265.25,1325.85,1.55
20112019,68.81,1325.85,1320.05,1351.0,1275.0,1346.15,1.53
21112019,67.43,1346.15,1332.75,1352.0,1300.0,1303.1,-3.2
22112019,59.2,1303.1,1292.25,1303.1,1265.0,1275.3,-2.13
25112019,53.01,1275.3,1265.0,1293.0,1255.05,1269.3,-0.47
26112019,76.75,1269.3,1269.25,1278.35,1240.4,1244.5,-1.95
27112019,54.26,1244.5,1244.45,1309.0,1235.0,1300.9,4.53
28112019,51.89,1300.9,1309.0,1315.15,1265.0,1276.55,-1.87
29112019,59.74,1276.55,1278.05,1326.0,1264.0,1323.7,3.69
02122019,56.56,1323.7,1302.6,1325.0,1285.15,1302.6,-1.59
03122019,63.77,1302.6,1319.55,1319.55,1254.0,1269.25,-2.56
04122019,36.01,1269.25,1252.0,1273.0,1250.9,1263.7,-0.44
05122019,65.53,1263.7,1272.1,1293.5,1271.1,1286.45,1.8
06122019,85.26,1286.45,1299.95,1299.95,1264.65,1268.65,-1.38
09122019,56.73,1268.65,1284.05,1284.05,1236.05,1242.4,-2.07
10122019,58.39,1242.4,1241.0,1264.9,1210.0,1251.2,0.71
11122019,51.4,1251.2,1237.1,1260.0,1215.0,1222.5,-2.29
12122019,61.11,1222.5,1221.7,1260.0,1217.65,1222.8,0.02
13122019,44.52,1222.8,1236.4,1238.35,1215.1,1227.4,0.38
16122019,51.67,1227.4,1251.4,1306.7,1195.1,1289.55,5.06
17122019,23.68,1289.55,1299.7,1358.0,1266.25,1280.1,-0.73
18122019,52.32,1280.1,1271.05,1312.1,1268.0,1283.8,0.29
19122019,51.42,1283.8,1283.8,1296.95,1248.0,1262.55,-1.66
20122019,41.58,1262.55,1255.35,1285.0,1240.1,1259.95,-0.21
23122019,50.87,1259.95,1238.05,1269.8,1238.05,1244.35,-1.24
24122019,52.62,1244.35,1255.0,1260.0,1230.0,1237.5,-0.55
25122019,52.62,1244.35,1255.0,1260.0,1230.0,1237.5,-0.55
26122019,61.16,1237.5,1230.0,1236.75,1219.0,1225.3,-0.99
27122019,64.33,1225.3,1235.0,1250.0,1221.4,1234.7,0.77
30122019,64.39,1234.7,1245.0,1248.8,1220.0,1225.8,-0.72
31122019,47.25,1225.8,1232.8,1240.5,1220.0,1224.35,-0.12
01012020,74.06,1224.35,1222.25,1241.95,1188.05,1204.9,-1.59
02012020,74.5,1204.9,1217.0,1217.0,1191.65,1207.3,0.2
03012020,72.18,1207.3,1220.0,1231.95,1190.0,1225.2,1.48
06012020,65.64,1225.2,1225.2,1225.2,1185.0,1189.9,-2.88
07012020,59.37,1189.9,1182.05,1215.0,1168.0,1174.65,-1.28
08012020,58.16,1174.65,1184.25,1230.0,1180.0,1215.7,3.49
09012020,67.52,1215.7,1205.15,1230.0,1205.1,1224.75,0.74
10012020,71.43,1224.75,1221.0,1240.0,1203.3,1212.65,-0.99
13012020,55.47,1212.65,1245.0,1246.0,1205.0,1216.05,0.28
14012020,56.68,1216.05,1209.0,1268.0,1209.0,1261.35,3.73
15012020,75.13,1261.35,1268.9,1282.0,1254.0,1275.95,1.16
16012020,78.2,1275.95,1295.0,1310.0,1281.2,1299.0,1.81
17012020,56.51,1299.0,1308.7,1308.7,1270.0,1278.1,-1.61
20012020,60.61,1278.1,1297.75,1297.75,1253.15,1270.25,-0.61
21012020,56.09,1270.25,1267.0,1280.0,1232.0,1242.4,-2.19
22012020,49.73,1242.4,1240.1,1260.55,1237.0,1254.35,0.96
23012020,46.2,1254.35,1241.0,1291.9,1240.85,1274.9,1.64
24012020,52.51,1274.9,1270.05,1308.0,1246.0,1257.1,-1.4
27012020,61.46,1257.1,1261.0,1270.55,1240.0,1249.85,-0.58
28012020,68.2,1249.85,1246.15,1278.0,1245.05,1268.2,1.47
29012020,40.4,1268.2,1250.0,1251.2,1193.6,1216.85,-4.05
30012020,70.75,1216.85,1225.0,1225.05,1180.0,1189.5,-2.25
31012020,40.99,1189.5,1186.0,1217.9,1180.05,1198.75,0.78
03022020,65.74,1169.35,1160.0,1195.0,1136.5,1147.1,-1.9
04022020,74.16,1147.1,1174.95,1175.0,1150.05,1155.05,0.69
05022020,52.78,1155.05,1156.05,1218.0,1156.05,1212.55,4.98
06022020,50.59,1212.55,1215.0,1249.3,1190.0,1223.0,0.86
07022020,80.43,1223.0,1211.8,1221.95,1194.85,1200.05,-1.88
10022020,89.9,1200.05,1219.95,1219.95,1195.1,1201.05,0.08
11022020,58.42,1201.05,1218.0,1218.0,1192.25,1199.85,-0.1
12022020,74.73,1199.85,1200.05,1230.45,1199.5,1200.15,0.03
13022020,82.66,1200.15,1200.05,1208.0,1192.25,1200.4,0.02
