Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,76.52,624.1,628.95,628.95,589.2,603.15,-3.36
03102019,53.97,603.15,607.95,625.3,595.75,618.3,2.51
04102019,62.36,618.3,621.8,626.45,611.7,617.95,-0.06
07102019,71.54,617.95,617.0,624.8,606.0,611.4,-1.06
08102019,71.54,617.95,617.0,624.8,606.0,611.4,-1.06
09102019,76.38,611.4,610.0,622.0,604.1,618.35,1.14
10102019,80.34,618.35,614.0,622.7,606.0,608.6,-1.58
11102019,69.11,608.6,613.8,624.5,606.5,620.85,2.01
14102019,96.78,620.85,625.9,625.95,611.1,620.95,0.02
15102019,67.12,620.95,622.5,647.85,619.35,630.65,1.56
16102019,81.32,630.65,634.0,640.05,632.8,636.55,0.94
17102019,62.55,636.55,639.95,639.95,620.7,628.6,-1.25
18102019,85.65,628.6,627.05,646.35,625.55,639.6,1.75
21102019,85.65,628.6,627.05,646.35,625.55,639.6,1.75
22102019,68.25,639.6,630.55,645.1,618.15,633.1,-1.02
23102019,64.38,633.1,636.95,637.9,622.0,624.7,-1.33
24102019,97.63,624.7,628.0,644.0,623.4,628.85,0.66
25102019,83.44,628.85,629.45,629.8,605.0,610.8,-2.87
28102019,62.99,610.8,611.35,627.8,610.45,624.4,2.23
29102019,92.0,624.4,627.0,627.0,616.55,622.35,-0.33
30102019,63.98,622.35,613.1,635.0,613.1,618.85,-0.56
31102019,73.4,618.85,618.5,627.0,610.1,620.15,0.21
01112019,85.72,620.15,624.0,624.0,615.0,619.3,-0.14
04112019,59.82,619.3,622.1,638.9,621.15,632.0,2.05
05112019,29.42,632.0,643.0,727.3,643.0,701.9,11.06
06112019,26.58,701.9,706.5,783.8,702.1,755.1,7.58
07112019,27.49,755.1,757.55,789.0,750.0,756.25,0.15
08112019,45.21,756.25,761.1,767.0,735.25,741.55,-1.94
11112019,54.25,741.55,746.0,770.0,741.95,761.35,2.67
12112019,54.25,741.55,746.0,770.0,741.95,761.35,2.67
13112019,52.51,761.35,764.0,770.9,700.05,711.1,-6.6
14112019,36.64,711.1,715.0,741.95,691.65,725.7,2.05
15112019,53.52,725.7,729.0,735.0,702.05,707.1,-2.56
18112019,50.48,707.1,711.8,713.55,689.0,699.05,-1.14
19112019,51.36,699.05,702.4,713.55,688.0,695.4,-0.52
20112019,37.06,695.4,692.3,734.95,692.3,729.55,4.91
21112019,42.37,729.55,732.9,740.0,725.7,732.65,0.42
22112019,64.1,732.65,734.7,735.0,720.0,729.8,-0.39
25112019,73.71,729.8,730.05,749.7,730.05,735.9,0.84
26112019,73.41,735.9,737.2,740.0,712.1,728.75,-0.97
27112019,42.18,728.75,736.9,736.9,716.3,724.95,-0.52
28112019,54.86,724.95,729.0,729.0,715.1,721.1,-0.53
29112019,82.39,721.1,721.15,735.0,715.0,723.2,0.29
02122019,34.08,723.2,733.0,754.9,720.0,732.2,1.24
03122019,58.31,732.2,730.25,732.0,715.0,718.85,-1.82
04122019,52.04,718.85,717.5,733.0,713.0,727.8,1.25
05122019,55.39,727.8,729.8,738.0,710.0,712.7,-2.07
06122019,61.5,712.7,715.0,723.6,702.45,708.05,-0.65
09122019,77.83,708.05,708.8,714.65,701.1,704.55,-0.49
10122019,62.88,704.55,705.95,709.05,688.0,691.0,-1.92
11122019,73.6,691.0,693.95,701.7,681.1,689.4,-0.23
12122019,55.03,689.4,689.95,702.4,689.4,697.15,1.12
13122019,61.63,697.15,702.0,708.75,698.0,700.7,0.51
16122019,78.41,700.7,696.0,710.0,695.45,702.8,0.3
17122019,85.0,702.8,706.0,716.0,705.0,713.05,1.46
18122019,74.31,713.05,718.4,718.4,695.0,697.9,-2.12
19122019,62.87,697.9,699.75,705.5,694.5,701.85,0.57
20122019,67.9,701.85,706.0,718.0,691.1,700.25,-0.23
23122019,84.9,700.25,692.5,706.9,691.05,699.7,-0.08
24122019,64.98,699.7,700.1,704.25,695.7,699.95,0.04
25122019,64.98,699.7,700.1,704.25,695.7,699.95,0.04
26122019,81.95,699.95,704.0,704.0,693.0,694.1,-0.84
27122019,64.77,694.1,695.1,704.0,692.1,698.8,0.68
30122019,57.52,698.8,696.75,719.0,696.75,715.3,2.36
31122019,59.02,715.3,720.0,727.7,699.05,708.6,-0.94
01012020,56.91,708.6,706.0,713.55,698.0,699.2,-1.33
02012020,74.57,699.2,702.65,711.4,698.85,706.1,0.99
03012020,68.01,706.1,704.1,709.5,699.1,702.4,-0.52
06012020,58.69,702.4,702.0,702.0,684.75,699.85,-0.36
07012020,64.01,699.85,696.05,704.25,689.75,693.4,-0.92
08012020,69.27,693.4,690.0,710.0,686.75,702.6,1.33
09012020,59.05,702.6,708.0,722.0,704.85,715.75,1.87
10012020,54.32,715.75,716.0,745.0,716.0,734.85,2.67
13012020,70.12,734.85,741.4,749.65,731.65,735.4,0.07
14012020,56.5,735.4,740.0,742.0,720.0,736.1,0.1
15012020,67.61,736.1,737.6,754.8,731.25,739.3,0.43
16012020,59.63,739.3,741.0,752.0,729.55,745.1,0.78
17012020,66.04,745.1,746.4,764.0,746.4,751.7,0.89
20012020,64.92,751.7,751.0,771.0,745.5,761.45,1.3
21012020,62.79,761.45,763.0,792.0,761.8,788.1,3.5
22012020,60.83,788.1,794.8,804.0,777.05,794.55,0.82
23012020,55.61,794.55,796.5,853.0,791.15,836.65,5.3
24012020,63.34,836.65,837.0,853.9,837.0,849.7,1.56
27012020,61.89,849.7,847.9,870.0,845.0,848.35,-0.16
28012020,40.91,848.35,841.25,847.95,810.0,831.8,-1.95
29012020,41.64,831.8,833.35,839.85,783.7,808.1,-2.85
30012020,47.69,808.1,810.0,819.0,750.0,754.6,-6.62
31012020,50.11,754.6,757.0,779.55,746.3,767.1,1.66
03022020,52.83,765.45,760.0,802.0,759.95,796.45,4.05
04022020,79.41,796.45,808.95,830.0,803.3,824.25,3.49
05022020,67.45,824.25,817.0,826.0,795.05,804.75,-2.37
06022020,79.48,804.75,800.2,809.15,771.2,776.25,-3.54
07022020,32.05,776.25,780.0,850.0,780.0,843.25,8.63
10022020,43.67,843.25,843.25,862.95,813.0,830.1,-1.56
11022020,43.03,830.1,835.75,848.95,805.0,809.75,-2.45
12022020,45.9,809.75,806.0,820.0,803.0,814.7,0.61
