Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
20122023,92.85,795.7,793.15,803.0,787.5,793.51,-0.28
21122023,94.99,793.51,789.83,792.37,780.51,790.76,-0.35
22122023,94.8,790.76,792.37,795.63,788.31,792.76,0.25
25122023,94.8,790.76,792.37,795.63,788.31,792.76,0.25
26122023,53.14,792.76,792.76,797.88,792.76,795.47,0.34
27122023,73.19,795.47,799.49,805.08,796.69,804.34,1.12
28122023,58.91,804.34,804.0,808.75,803.72,808.19,0.48
29122023,55.58,808.19,808.5,808.5,803.25,804.48,-0.46
01012024,73.79,804.48,795.58,809.97,795.58,807.43,0.37
02012024,57.5,807.43,807.44,810.49,798.23,803.54,-0.48
03012024,57.43,803.54,808.97,808.97,796.0,797.49,-0.75
04012024,58.14,797.49,804.29,804.29,797.52,801.67,0.52
05012024,53.88,801.67,800.0,807.97,800.0,802.73,0.13
08012024,88.19,802.73,811.1,811.1,795.3,797.12,-0.7
09012024,70.9,797.12,798.55,803.89,795.28,796.8,-0.04
10012024,89.94,796.8,797.7,798.85,792.96,797.8,0.13
11012024,87.01,797.8,798.1,803.76,798.1,798.95,0.14
12012024,78.34,798.95,801.1,809.0,798.0,808.59,1.21
15012024,72.51,808.59,812.53,819.0,812.53,817.04,1.05
16012024,98.43,817.04,817.03,819.64,813.5,814.06,-0.36
17012024,75.94,814.06,813.5,813.85,798.01,799.06,-1.84
18012024,74.81,799.06,799.0,799.0,788.0,791.91,-0.89
19012024,84.55,791.91,799.97,802.83,797.69,801.45,1.2
22012024,73.41,801.45,801.45,803.21,797.0,798.47,-0.37
23012024,63.2,798.47,799.51,804.97,785.63,787.35,-1.39
24012024,50.47,787.35,785.0,793.66,781.51,790.3,0.37
25012024,65.39,790.3,790.99,793.5,786.01,789.9,-0.05
29012024,45.55,789.9,791.04,805.5,791.03,805.23,1.94
30012024,84.92,805.23,796.5,804.99,794.39,795.38,-1.22
31012024,59.46,795.38,793.41,802.5,790.01,801.32,0.75
01022024,87.9,801.32,806.97,806.97,797.4,798.57,-0.34
02022024,84.87,798.57,804.97,814.79,797.01,803.32,0.59
05022024,63.66,803.32,809.29,809.29,800.03,802.31,-0.13
06022024,93.79,802.31,802.32,805.99,799.99,803.01,0.09
07022024,97.61,803.01,804.79,808.78,802.97,805.37,0.29
08022024,94.63,805.37,805.38,808.34,797.0,798.23,-0.89
09022024,62.87,798.23,799.91,803.85,796.01,800.47,0.28
12022024,86.69,800.47,805.98,805.98,791.99,793.87,-0.82
13022024,61.1,793.87,793.87,800.13,793.41,797.12,0.41
14022024,87.61,797.12,793.64,805.0,791.01,800.84,0.47
15022024,86.89,800.84,804.99,806.0,797.51,803.26,0.3
16022024,84.1,803.26,804.0,810.41,800.51,807.21,0.49
19022024,74.21,807.21,811.01,814.98,807.22,811.13,0.49
20022024,68.98,811.13,815.12,815.13,808.5,813.5,0.29
21022024,71.98,813.5,814.41,816.7,811.0,812.71,-0.1
22022024,51.64,812.71,811.15,817.93,806.4,815.27,0.31
23022024,74.36,815.27,817.98,820.99,815.71,817.46,0.27
26022024,61.0,817.46,818.5,823.98,811.26,813.54,-0.48
27022024,68.58,813.54,813.98,817.82,810.09,817.42,0.48
28022024,25.72,817.42,816.3,817.97,808.51,810.08,-0.9
29022024,56.72,810.08,808.86,812.11,805.92,809.75,-0.04
01032024,91.08,809.75,814.0,823.72,812.44,822.65,1.59
04032024,50.68,826.0,826.67,827.32,822.8,825.37,-0.08
05032024,88.77,825.37,830.98,830.98,815.0,824.82,-0.07
06032024,96.41,824.82,822.38,828.23,820.0,826.29,0.18
07032024,76.62,826.29,828.2,830.5,826.15,826.87,0.07
08032024,76.62,826.29,828.2,830.5,826.15,826.87,0.07
11032024,97.62,826.87,826.54,829.14,821.82,823.11,-0.45
12032024,69.64,823.11,820.69,949.0,820.16,824.54,0.17
13032024,91.25,824.54,824.55,825.99,810.65,814.38,-1.23
14032024,83.98,814.38,812.75,819.29,808.14,817.07,0.33
15032024,83.99,817.07,806.15,817.99,806.15,814.22,-0.35
18032024,54.37,814.22,814.22,816.1,809.0,814.08,-0.02
19032024,84.82,814.08,809.01,810.19,802.94,805.67,-1.03
20032024,79.57,805.67,810.97,810.97,801.15,806.61,0.12
21032024,67.08,806.61,813.98,814.89,809.56,811.03,0.55
22032024,65.47,811.03,811.42,817.12,806.04,815.07,0.5
25032024,65.47,811.03,811.42,817.12,806.04,815.07,0.5
26032024,80.53,815.07,819.95,819.95,809.85,810.77,-0.53
27032024,53.14,810.77,835.1,835.1,804.83,817.07,0.78
28032024,55.77,817.07,817.81,829.59,817.81,825.62,1.05
29032024,55.77,817.07,817.81,829.59,817.81,825.62,1.05
01042024,82.0,825.62,832.96,834.88,818.33,828.1,0.3
02042024,67.48,828.1,834.96,834.96,822.46,826.56,-0.19
03042024,72.58,826.56,826.56,830.98,820.93,827.17,0.07
04042024,79.16,827.17,827.71,832.27,823.0,830.71,0.43
05042024,68.12,830.71,835.96,835.96,824.98,830.97,0.03
08042024,75.37,830.97,820.1,835.3,820.1,833.13,0.26
09042024,58.08,833.13,832.0,839.78,820.08,832.89,-0.03
10042024,58.1,832.89,835.42,839.45,834.76,838.96,0.73
11042024,58.1,832.89,835.42,839.45,834.76,838.96,0.73
12042024,24.02,838.96,864.15,864.15,825.6,831.77,-0.86
15042024,54.66,831.77,835.3,835.3,813.33,821.13,-1.28
16042024,66.0,821.13,825.96,825.96,814.0,815.67,-0.66
17042024,66.0,821.13,825.96,825.96,814.0,815.67,-0.66
18042024,46.28,815.67,825.59,825.59,809.81,810.67,-0.61
19042024,73.01,810.67,816.54,817.68,800.03,817.09,0.79
22042024,67.02,817.09,825.96,825.98,808.33,823.59,0.8
23042024,61.96,823.59,814.32,827.01,814.31,824.3,0.09
24042024,64.3,824.3,830.97,830.98,815.41,823.15,-0.14
25042024,27.57,823.15,833.15,833.15,819.5,829.98,0.83
26042024,61.5,829.98,820.31,839.94,820.31,825.67,-0.52
29042024,70.54,825.67,826.01,836.95,825.67,833.97,1.01
30042024,66.14,833.97,834.0,837.85,829.52,832.28,-0.2
01052024,66.14,833.97,834.0,837.85,829.52,832.28,-0.2
02052024,82.79,832.28,842.3,842.3,832.29,834.34,0.25
03052024,58.46,834.34,844.28,844.28,823.0,827.09,-0.87
06052024,76.85,827.09,834.97,834.97,763.05,821.63,-0.66
07052024,80.58,821.63,827.34,827.98,819.96,822.69,0.13
08052024,56.21,822.69,820.0,823.8,817.55,820.05,-0.32
09052024,40.01,820.05,827.96,827.98,810.0,810.83,-1.12
10052024,37.3,810.83,802.31,844.25,802.3,822.9,1.49
13052024,80.61,822.9,821.0,825.0,800.01,813.84,-1.1
14052024,65.46,813.84,822.1,822.1,813.85,818.48,0.57
15052024,81.46,818.48,821.06,821.09,815.05,818.08,-0.05
16052024,50.78,818.08,825.96,826.51,812.31,823.21,0.63
17052024,61.38,823.21,823.21,829.98,820.63,825.14,0.23
20052024,95.62,825.14,831.23,832.16,824.2,825.32,0.02
21052024,55.3,825.32,826.0,829.99,825.32,826.48,0.14
22052024,68.98,826.48,826.48,833.97,825.58,830.19,0.45
23052024,92.78,830.19,839.08,845.85,830.0,842.95,1.54
24052024,46.95,842.95,842.96,848.16,842.95,843.49,0.06
27052024,61.26,843.49,843.99,851.9,843.61,845.66,0.26
28052024,90.18,845.66,844.99,847.84,833.6,843.29,-0.28
29052024,83.43,843.29,847.56,849.98,834.84,836.5,-0.81
30052024,84.43,836.5,836.5,842.95,825.67,831.95,-0.54
31052024,62.24,831.95,839.27,839.28,825.14,832.95,0.12
03062024,61.57,832.95,846.42,874.0,834.8,858.59,3.08
04062024,53.12,858.59,858.6,910.1,810.0,833.98,-2.87
