Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,77.52,20.4,20.4,21.0,20.0,20.35,-0.25
03102019,89.34,20.35,19.55,21.35,19.55,21.35,4.91
04102019,74.43,21.35,22.0,22.4,21.35,21.5,0.7
07102019,78.43,21.5,21.3,21.3,20.45,20.5,-4.65
08102019,78.43,21.5,21.3,21.3,20.45,20.5,-4.65
09102019,75.78,20.5,20.45,20.45,19.5,19.5,-4.88
10102019,73.05,19.5,19.5,20.25,18.55,18.95,-2.82
11102019,79.9,18.95,18.4,19.7,18.05,18.1,-4.49
14102019,73.63,18.1,18.1,18.45,17.2,17.25,-4.7
15102019,79.24,17.25,16.65,17.25,16.4,16.4,-4.93
16102019,83.89,16.4,15.9,16.35,15.6,15.6,-4.88
17102019,78.58,15.6,15.0,16.35,14.85,16.35,4.81
18102019,91.23,16.35,17.15,17.15,16.2,17.15,4.89
21102019,91.23,16.35,17.15,17.15,16.2,17.15,4.89
22102019,80.34,17.15,18.0,18.0,16.55,17.85,4.08
23102019,80.07,17.85,17.9,18.2,17.45,18.0,0.84
24102019,56.64,18.0,18.0,18.9,17.5,18.45,2.5
25102019,84.48,18.45,18.0,18.95,17.9,18.2,-1.36
28102019,99.71,18.2,18.8,18.8,17.8,18.45,1.37
29102019,79.26,18.45,18.45,18.85,18.0,18.35,-0.54
30102019,87.3,18.35,18.35,18.5,17.5,17.75,-3.27
31102019,93.84,17.75,17.85,18.3,17.5,17.9,0.85
01112019,82.94,17.9,17.45,18.2,17.45,17.85,-0.28
04112019,77.38,17.85,17.85,18.2,17.7,17.8,-0.28
05112019,75.42,17.8,17.3,18.0,17.0,17.4,-2.25
06112019,93.04,17.4,17.55,18.25,17.05,18.25,4.89
07112019,79.6,18.25,18.25,18.95,17.75,18.0,-1.37
08112019,77.72,18.0,18.0,18.9,17.3,17.95,-0.28
11112019,82.22,17.95,18.75,18.8,17.55,18.25,1.67
12112019,82.22,17.95,18.75,18.8,17.55,18.25,1.67
13112019,83.39,18.25,17.65,18.5,17.55,17.85,-2.19
14112019,97.26,17.85,18.35,18.35,17.0,17.4,-2.52
15112019,88.14,17.4,17.4,17.8,16.6,16.85,-3.16
18112019,99.32,16.85,16.85,16.95,16.05,16.2,-3.86
19112019,84.53,16.2,15.55,16.75,15.55,16.1,-0.62
20112019,84.55,16.1,16.2,16.6,15.95,16.0,-0.62
21112019,90.9,16.0,15.35,16.6,15.35,16.0,0.0
22112019,74.73,16.0,16.4,16.8,15.85,16.0,0.0
25112019,88.61,16.0,15.9,16.5,15.2,15.6,-2.5
26112019,98.74,15.6,15.8,16.0,15.4,15.55,-0.32
27112019,78.66,15.55,15.45,15.95,14.8,15.05,-3.22
28112019,99.58,15.05,15.6,15.8,15.6,15.8,4.98
29112019,87.48,15.8,16.5,16.55,16.1,16.55,4.75
02122019,74.09,16.55,17.0,17.3,16.6,16.6,0.3
03122019,78.35,16.6,16.6,16.6,15.8,15.8,-4.82
04122019,60.56,15.8,15.4,16.25,15.1,15.5,-1.9
05122019,69.34,15.5,15.7,16.05,15.05,15.6,0.65
06122019,82.51,15.6,15.6,15.95,15.15,15.4,-1.28
09122019,38.96,15.4,16.75,16.75,15.0,15.8,2.6
10122019,97.2,15.8,15.4,17.2,15.2,15.55,-1.58
11122019,85.59,15.55,15.1,15.95,15.1,15.55,0.0
12122019,62.58,15.55,16.3,16.3,15.9,16.15,3.86
13122019,83.53,16.15,16.95,16.95,16.05,16.35,1.24
16122019,86.6,16.35,16.1,17.5,16.1,17.15,4.89
17122019,85.97,17.15,17.2,17.75,17.15,17.2,0.29
18122019,90.94,17.2,16.25,17.45,16.25,16.7,-2.91
19122019,87.4,16.7,16.8,17.75,16.4,16.75,0.3
20122019,86.91,16.75,17.35,17.35,16.0,16.35,-2.39
23122019,58.94,16.35,16.0,17.7,16.0,17.25,5.5
24122019,69.43,17.25,16.45,17.65,16.45,16.7,-3.19
25122019,69.43,17.25,16.45,17.65,16.45,16.7,-3.19
26122019,79.53,16.7,17.0,17.0,16.55,16.6,-0.6
