Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
05102020,51.27,620.7,645.0,702.05,635.25,678.7,9.34
06102020,59.67,678.7,686.5,706.75,625.0,690.1,1.68
07102020,81.85,690.1,693.35,693.35,680.45,682.85,-1.05
08102020,60.97,682.85,680.0,690.3,666.05,677.5,-0.78
09102020,67.24,677.5,679.0,680.95,666.0,668.55,-1.32
12102020,67.6,668.55,669.15,670.3,650.0,652.55,-2.39
13102020,66.7,652.55,641.0,649.3,630.1,644.5,-1.23
14102020,45.39,644.5,635.2,652.45,631.35,642.85,-0.26
15102020,61.69,642.85,645.6,652.35,630.6,632.8,-1.56
16102020,48.66,632.8,633.0,647.95,633.0,639.85,1.11
19102020,69.29,639.85,655.0,655.0,632.1,640.8,0.15
20102020,61.31,640.8,636.05,644.95,633.5,635.3,-0.86
21102020,78.41,635.3,635.4,639.95,625.25,627.4,-1.24
22102020,66.21,627.4,628.1,631.75,615.25,627.45,0.01
23102020,51.54,627.45,631.95,638.75,624.4,635.15,1.23
26102020,73.06,635.15,643.95,643.95,618.4,625.2,-1.57
27102020,47.54,625.2,618.4,646.05,616.0,629.8,0.74
28102020,74.04,629.8,626.95,630.0,620.2,621.9,-1.25
29102020,59.96,621.9,620.25,628.8,620.1,625.6,0.59
30102020,46.29,625.6,625.0,630.0,622.2,626.5,0.14
02112020,78.38,626.5,639.0,639.0,619.0,620.4,-0.97
03112020,60.66,620.4,626.65,631.2,616.05,617.45,-0.48
04112020,75.31,617.45,620.05,625.95,616.2,619.3,0.3
05112020,25.38,619.3,624.0,680.4,619.0,655.8,5.89
06112020,82.31,655.8,655.9,663.25,632.65,650.0,-0.88
09112020,71.18,650.0,645.05,657.05,628.0,629.9,-3.09
10112020,73.32,629.9,637.0,637.9,616.05,620.25,-1.53
11112020,67.98,620.25,620.25,626.7,612.2,616.55,-0.6
12112020,65.55,616.55,623.45,624.0,613.9,617.65,0.18
13112020,49.71,617.65,623.65,623.7,618.05,622.2,0.74
16112020,69.3,622.2,630.05,633.15,614.1,621.4,-0.13
17112020,42.08,621.4,622.15,627.0,620.0,623.35,0.31
18112020,82.46,623.35,625.0,628.8,620.55,623.4,0.01
19112020,59.73,623.4,623.4,628.85,621.0,624.0,0.1
20112020,65.5,624.0,622.6,634.0,622.05,628.7,0.75
23112020,61.91,628.7,628.95,631.9,624.0,626.9,-0.29
24112020,24.55,626.9,629.05,696.0,624.15,665.35,6.13
25112020,67.47,665.35,660.0,670.0,641.25,644.05,-3.2
26112020,50.31,644.05,644.05,663.75,640.85,655.7,1.81
27112020,58.85,655.7,660.0,662.0,649.0,652.0,-0.56
30112020,58.85,655.7,660.0,662.0,649.0,652.0,-0.56
01122020,79.47,652.0,652.3,659.9,626.95,640.6,-1.75
02122020,73.32,640.6,647.95,652.25,638.0,641.1,0.08
03122020,81.95,641.1,645.0,648.0,638.95,643.85,0.43
04122020,57.42,643.85,643.9,649.0,639.15,643.1,-0.12
07122020,66.19,643.1,643.7,666.7,641.5,660.05,2.64
08122020,64.91,660.05,661.5,665.8,645.0,661.95,0.29
09122020,69.59,661.95,661.0,662.15,651.15,657.2,-0.72
10122020,76.13,657.2,658.75,664.0,648.0,659.05,0.28
11122020,39.84,659.05,652.35,708.95,652.35,693.35,5.2
14122020,67.68,693.35,699.0,704.9,685.35,687.3,-0.87
15122020,37.16,687.3,690.0,738.0,687.0,711.1,3.46
16122020,59.28,711.1,707.3,727.0,707.3,710.35,-0.11
17122020,65.93,710.35,718.0,718.0,695.05,701.4,-1.26
18122020,66.41,701.4,701.0,719.0,691.65,711.4,1.43
21122020,52.61,711.4,714.0,744.5,673.0,693.0,-2.59
22122020,52.51,693.0,690.0,707.8,678.05,704.5,1.66
23122020,68.74,704.5,706.8,718.0,700.9,702.15,-0.33
