Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
31012020,67.72,285.15,241.07,338.0,241.07,284.67,-0.17
03022020,89.1,274.31,339.0,339.0,273.5,275.48,0.43
04022020,94.08,275.48,278.5,280.5,278.1,280.25,1.73
05022020,61.1,280.25,280.5,286.0,280.5,285.48,1.87
06022020,75.81,285.48,287.5,290.5,286.5,289.25,1.32
07022020,76.37,289.25,290.0,290.5,289.5,289.5,0.09
10022020,68.85,289.5,290.0,290.5,288.5,288.6,-0.31
11022020,95.52,288.6,288.6,291.0,288.5,290.0,0.49
12022020,55.82,290.0,290.5,290.5,287.5,289.0,-0.34
13022020,54.59,289.0,287.7,288.0,287.0,287.97,-0.36
14022020,65.12,287.97,288.5,288.5,287.5,287.5,-0.16
17022020,93.01,287.5,286.5,286.5,283.0,283.0,-1.57
18022020,95.53,283.0,281.0,281.5,278.0,279.59,-1.2
19022020,98.7,279.59,284.5,285.0,283.0,285.0,1.93
20022020,51.48,285.0,286.5,289.5,286.5,287.0,0.7
21022020,51.48,285.0,286.5,289.5,286.5,287.0,0.7
24022020,64.98,287.0,284.5,286.0,281.0,281.64,-1.87
25022020,100.0,281.64,281.5,282.5,279.0,279.6,-0.72
26022020,88.26,279.6,278.0,278.5,276.02,276.49,-1.11
27022020,99.95,276.49,276.1,301.45,272.0,277.16,0.24
28022020,70.08,277.16,278.0,278.0,264.4,264.98,-4.39
02032020,70.75,264.98,286.0,286.0,262.0,264.25,-0.28
03032020,60.62,264.25,267.0,270.2,266.5,270.03,2.19
04032020,67.04,270.03,269.7,317.61,262.01,266.96,-1.14
05032020,89.94,266.96,270.0,270.5,267.0,268.08,0.42
06032020,88.31,268.08,265.0,265.0,260.0,263.49,-1.71
09032020,72.06,263.49,260.7,282.0,251.0,252.9,-4.02
10032020,72.06,263.49,260.7,282.0,251.0,252.9,-4.02
11032020,84.68,252.9,281.0,281.0,250.5,253.0,0.04
12032020,47.64,253.0,245.7,245.7,228.0,228.42,-9.72
13032020,87.04,228.42,222.5,244.0,206.5,234.94,2.85
16032020,66.86,234.94,252.0,252.0,218.7,222.55,-5.27
17032020,72.61,222.55,225.0,269.0,220.1,240.99,8.29
18032020,84.63,240.99,250.0,250.0,210.1,210.52,-12.64
19032020,86.79,210.52,209.7,209.9,195.0,205.7,-2.29
20032020,48.1,205.7,205.65,215.0,202.0,211.06,2.61
23032020,87.71,211.06,209.0,229.95,187.5,187.84,-11.0
24032020,73.24,187.84,187.0,239.95,184.0,189.64,0.96
25032020,69.36,189.64,209.0,219.0,151.0,194.6,2.62
26032020,94.28,194.6,200.7,208.0,190.0,205.0,5.34
27032020,86.42,205.0,195.6,219.0,190.05,205.99,0.48
30032020,88.44,205.99,218.95,218.95,197.7,204.0,-0.97
31032020,65.49,204.0,206.0,212.95,206.0,211.21,3.53
01042020,71.25,211.21,211.0,212.75,207.6,208.19,-1.43
02042020,71.25,211.21,211.0,212.75,207.6,208.19,-1.43
03042020,1.86,208.19,206.75,207.1,204.0,204.98,-1.54
06042020,1.86,208.19,206.75,207.1,204.0,204.98,-1.54
07042020,73.29,204.98,219.0,219.0,209.5,216.42,5.58
08042020,64.73,216.42,221.0,226.0,221.0,222.0,2.58
09042020,95.27,222.0,227.0,231.4,226.0,231.0,4.05
10042020,95.27,222.0,227.0,231.4,226.0,231.0,4.05
13042020,96.65,231.0,231.0,231.0,225.55,229.77,-0.53
15042020,96.82,229.77,235.8,236.2,230.5,230.5,0.32
16042020,59.36,230.5,228.65,234.0,228.65,233.52,1.31
17042020,61.54,233.52,245.0,245.0,234.05,236.85,1.43
20042020,99.32,236.85,239.95,240.0,235.55,238.59,0.73
21042020,97.8,238.59,233.75,233.75,229.0,232.26,-2.65
22042020,81.27,232.26,220.6,235.0,220.6,234.38,0.91
23042020,74.95,234.38,235.55,239.1,233.8,233.8,-0.25
24042020,83.06,233.8,232.75,234.0,230.2,231.12,-1.15
27042020,56.25,231.12,234.0,235.6,234.0,235.6,1.94
28042020,65.71,235.6,234.9,234.9,234.2,234.61,-0.42
29042020,97.16,234.61,236.85,237.8,236.5,236.5,0.81
30042020,61.01,236.5,239.8,242.1,239.2,241.25,2.01
01052020,61.01,236.5,239.8,242.1,239.2,241.25,2.01
04052020,50.95,241.25,241.25,241.25,220.0,232.3,-3.71
05052020,43.62,232.3,275.0,275.0,221.0,229.46,-1.22
06052020,71.83,229.46,227.3,231.5,227.25,231.5,0.89
07052020,79.17,231.5,229.8,230.6,228.9,228.99,-1.08
08052020,64.99,228.99,230.7,232.0,229.8,230.1,0.48
11052020,62.66,230.1,232.8,234.5,232.7,233.3,1.39
12052020,79.11,233.3,231.0,233.4,229.8,232.8,-0.21
13052020,75.01,232.8,236.0,236.4,234.0,235.0,0.95
14052020,83.85,235.0,234.6,235.2,234.2,234.3,-0.3
15052020,92.55,234.3,233.2,233.6,231.6,232.61,-0.72
18052020,69.36,232.61,233.0,233.0,224.6,226.33,-2.7
19052020,96.12,226.33,228.2,228.75,225.9,225.9,-0.19
20052020,85.36,225.9,239.0,239.0,190.0,230.04,1.83
21052020,80.12,230.04,233.4,234.7,231.4,231.4,0.59
22052020,96.47,231.4,233.5,233.5,231.5,231.5,0.04
25052020,96.47,231.4,233.5,233.5,231.5,231.5,0.04
26052020,71.58,231.5,232.0,232.6,230.6,230.6,-0.39
27052020,78.1,230.6,239.0,239.0,229.5,231.2,0.26
28052020,93.03,231.2,233.5,235.0,232.6,234.99,1.64
29052020,95.09,234.99,234.99,240.4,234.99,240.4,2.3
01062020,82.8,240.4,244.7,246.2,243.6,244.6,1.75
02062020,98.95,244.6,246.5,246.7,244.8,245.8,0.49
03062020,71.62,245.8,248.8,251.0,247.5,249.23,1.4
04062020,62.5,249.23,250.0,250.4,246.6,247.3,-0.77
05062020,69.71,247.3,250.0,254.2,250.0,253.29,2.42
08062020,70.36,253.29,253.29,256.0,252.8,252.88,-0.16
09062020,54.28,252.88,254.3,256.7,251.0,252.14,-0.29
10062020,84.97,252.14,251.1,252.2,250.8,251.4,-0.29
11062020,81.04,251.4,254.5,254.5,247.8,247.8,-1.43
12062020,80.44,247.8,248.0,251.2,243.2,250.01,0.89
15062020,59.02,250.01,248.0,252.6,241.9,248.0,-0.8
16062020,76.03,248.0,256.0,260.0,247.0,249.7,0.69
17062020,54.56,249.7,236.33,251.4,236.33,250.1,0.16
18062020,99.09,250.1,250.0,250.0,249.1,249.3,-0.32
19062020,96.56,249.3,249.9,253.3,249.9,252.3,1.2
22062020,95.63,252.3,255.0,258.3,255.0,257.9,2.22
23062020,92.99,257.9,243.63,262.4,243.63,262.0,1.59
24062020,88.51,262.0,264.0,265.8,258.7,259.4,-0.99
25062020,78.05,259.4,259.5,261.5,259.5,259.8,0.15
26062020,96.12,259.8,261.0,263.5,260.05,261.0,0.46
29062020,81.27,261.0,264.0,274.0,257.8,258.18,-1.08
30062020,81.1,258.18,259.5,259.5,258.0,258.0,-0.07
01072020,100.0,258.0,258.8,258.8,257.8,258.6,0.23
02072020,93.57,258.6,259.0,260.6,258.6,260.6,0.77
03072020,96.85,260.6,261.3,262.2,261.3,261.8,0.46
06072020,97.67,261.8,264.0,266.0,262.45,262.6,0.31
07072020,98.66,262.6,263.5,265.0,262.3,265.0,0.91
08072020,34.09,265.0,266.2,266.2,263.6,264.79,-0.08
09072020,100.0,264.79,263.6,263.6,262.6,263.6,-0.45
10072020,99.61,263.6,263.6,264.8,262.3,262.3,-0.49
13072020,98.07,262.3,264.4,264.4,262.3,262.3,0.0
14072020,70.01,262.3,262.8,264.0,260.5,260.63,-0.64
15072020,97.28,260.63,263.5,263.5,262.4,263.4,1.06
16072020,84.98,263.4,260.7,260.7,257.3,259.8,-1.37
17072020,85.94,259.8,259.8,265.4,259.8,264.15,1.67
20072020,57.27,264.15,266.15,266.7,265.0,266.7,0.97
21072020,98.8,266.7,268.6,268.6,266.6,266.6,-0.04
22072020,99.62,266.6,265.5,266.6,265.0,265.0,-0.6
23072020,86.42,265.0,265.45,268.2,265.45,267.0,0.75
24072020,50.26,267.0,268.0,268.2,264.0,264.4,-0.97
27072020,97.13,264.4,270.0,270.0,261.35,262.9,-0.57
28072020,74.34,262.9,263.2,264.7,263.0,263.79,0.34
29072020,83.14,263.79,264.6,266.7,264.6,265.2,0.53
30072020,99.92,265.2,266.7,267.6,258.63,266.49,0.49
31072020,89.16,266.49,267.0,270.2,266.3,268.5,0.75
03082020,78.97,268.5,275.0,296.0,268.0,268.0,-0.19
04082020,59.96,268.0,268.0,270.7,268.0,270.7,1.01
05082020,77.49,270.7,272.2,272.65,269.5,270.7,0.0
06082020,97.12,270.7,270.7,272.2,270.7,271.45,0.28
07082020,78.05,271.45,271.0,272.7,271.0,272.5,0.39
10082020,87.59,272.5,272.83,277.2,272.83,276.0,1.28
11082020,99.05,276.0,278.15,279.0,274.8,276.0,0.0
