Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
20042026,77.49,27.2,29.5,29.5,26.5,27.7,1.84
21042026,85.62,27.7,29.2,29.2,27.0,27.0,-2.53
22042026,95.07,27.0,29.4,29.4,27.0,28.9,7.04
23042026,99.38,28.9,29.7,29.7,27.0,28.85,-0.17
24042026,94.18,28.85,30.6,30.6,27.1,27.7,-3.99
27042026,97.81,27.7,29.65,29.65,27.6,28.9,4.33
28042026,82.83,28.9,28.85,31.95,27.25,28.6,-1.04
29042026,68.02,28.6,30.6,30.6,26.85,28.3,-1.05
30042026,93.33,28.3,28.3,30.6,27.0,27.9,-1.41
01052026,93.33,28.3,28.3,30.6,27.0,27.9,-1.41
04052026,96.09,27.9,28.46,31.5,26.62,29.94,7.31
05052026,92.5,29.94,30.05,30.96,27.82,30.24,1.0
06052026,97.82,30.24,33.3,33.3,29.06,30.94,2.31
07052026,96.26,30.94,30.32,32.0,29.5,30.8,-0.45
08052026,60.31,30.8,29.4,32.75,25.0,31.18,1.23
11052026,62.14,31.18,33.5,33.82,28.83,29.44,-5.58
