Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
23042024,44.61,794.45,855.0,953.2,775.05,926.2,16.58
24042024,50.49,926.2,950.0,968.3,891.0,908.2,-1.94
25042024,71.48,908.2,916.25,916.25,870.3,885.95,-2.45
26042024,70.79,885.95,894.2,894.2,828.0,854.1,-3.6
29042024,69.68,854.1,854.1,854.1,834.0,840.8,-1.56
30042024,59.99,840.8,869.0,869.0,821.6,833.05,-0.92
01052024,59.99,840.8,869.0,869.0,821.6,833.05,-0.92
02052024,81.64,833.05,848.95,848.95,821.6,825.9,-0.86
03052024,46.86,825.9,844.6,862.1,822.3,830.4,0.54
06052024,57.12,830.4,831.0,842.55,806.0,814.2,-1.95
07052024,61.59,814.2,826.4,826.4,769.15,784.15,-3.69
08052024,49.27,784.15,780.2,798.05,767.2,785.15,0.13
09052024,71.96,785.15,783.85,800.95,753.25,778.2,-0.89
10052024,34.63,778.2,778.55,835.35,732.2,764.45,-1.77
13052024,39.04,764.45,736.0,786.25,736.0,762.45,-0.26
14052024,51.76,762.45,768.4,832.2,768.4,823.0,7.94
15052024,41.37,823.0,832.8,848.0,804.15,829.95,0.84
16052024,69.08,829.95,834.0,864.4,822.5,855.45,3.07
17052024,55.91,855.45,862.0,920.0,851.1,891.3,4.19
20052024,65.4,891.3,881.0,913.3,870.0,877.25,-1.58
21052024,50.25,877.25,877.25,888.0,831.15,841.65,-4.06
22052024,23.93,841.65,854.25,864.95,830.85,851.15,1.13
23052024,50.94,851.15,838.4,854.95,836.15,838.15,-1.53
24052024,77.9,838.15,839.95,900.0,838.15,867.45,3.5
27052024,56.26,867.45,880.45,897.95,832.5,840.25,-3.14
28052024,59.98,840.25,840.25,844.35,810.25,815.65,-2.93
29052024,39.6,815.65,816.0,849.95,800.0,813.55,-0.26
30052024,58.26,813.55,840.0,841.4,807.0,812.85,-0.09
31052024,47.27,812.85,893.3,893.3,817.65,825.55,1.56
03062024,38.58,825.55,889.8,947.0,815.05,924.1,11.94
04062024,38.57,924.1,900.2,920.35,783.3,823.15,-10.92
05062024,62.57,823.15,823.15,870.05,795.0,854.65,3.83
06062024,72.74,854.65,878.0,990.0,840.45,970.3,13.53
07062024,39.58,970.3,976.95,1084.45,975.0,1057.25,8.96
10062024,66.3,1057.25,1068.0,1068.0,1000.0,1037.0,-1.92
11062024,38.97,1037.0,1041.0,1128.0,1032.0,1046.35,0.9
12062024,41.35,1046.35,1051.6,1095.0,1032.0,1085.4,3.73
13062024,54.87,1085.4,1101.7,1143.05,1091.95,1108.0,2.08
14062024,42.44,1108.0,1115.0,1150.0,1111.1,1120.65,1.14
17062024,42.44,1108.0,1115.0,1150.0,1111.1,1120.65,1.14
18062024,49.96,1120.65,1137.45,1139.0,1039.35,1067.55,-4.74
19062024,47.02,1067.55,1067.55,1087.0,989.45,1009.95,-5.4
20062024,28.08,1009.95,1030.2,1120.0,1030.2,1096.05,8.53
21062024,45.89,1096.05,1143.0,1143.05,1096.2,1131.1,3.2
24062024,44.53,1131.1,1143.05,1169.8,1118.65,1145.0,1.23
25062024,55.78,1145.0,1147.0,1157.35,1120.65,1149.8,0.42
26062024,47.92,1149.8,1168.9,1174.0,1137.45,1146.25,-0.31
27062024,43.48,1146.25,1165.0,1165.0,1105.05,1138.0,-0.72
28062024,37.35,1138.0,1149.0,1180.0,1135.8,1157.25,1.69
01072024,38.66,1157.25,1175.0,1176.8,1121.05,1140.45,-1.45
02072024,38.48,1140.45,1151.0,1165.0,1124.5,1155.25,1.3
03072024,43.07,1155.25,1154.15,1166.0,1129.05,1135.85,-1.68
04072024,50.48,1135.85,1149.95,1153.95,1125.6,1141.4,0.49
05072024,52.82,1141.4,1148.0,1149.95,1121.4,1127.95,-1.18
08072024,47.13,1127.95,1144.0,1165.0,1110.85,1147.2,1.71
09072024,51.16,1147.2,1156.0,1177.0,1135.05,1144.25,-0.26
10072024,36.79,1144.25,1165.0,1165.0,1110.05,1150.6,0.55
11072024,57.25,1150.6,1156.0,1156.0,1132.2,1135.05,-1.35
12072024,52.66,1135.05,1150.0,1150.0,1115.0,1121.35,-1.21
15072024,50.12,1121.35,1121.35,1134.3,1092.0,1098.6,-2.03
16072024,44.99,1098.6,1107.0,1107.0,1049.0,1066.25,-2.94
17072024,44.99,1098.6,1107.0,1107.0,1049.0,1066.25,-2.94
18072024,52.53,1066.25,1066.25,1076.2,1030.0,1056.2,-0.94
19072024,49.13,1056.2,1074.0,1074.0,1005.0,1014.45,-3.95
22072024,48.05,1014.45,1014.45,1033.75,995.55,1001.15,-1.31
23072024,38.55,1001.15,1002.3,1019.0,959.4,996.85,-0.43
24072024,43.48,996.85,1003.55,1048.7,984.85,1023.0,2.62
25072024,56.49,1023.0,1025.0,1042.55,1003.15,1031.65,0.85
26072024,50.92,1031.65,1032.0,1062.0,1011.5,1049.0,1.68
29072024,46.3,1049.0,1049.0,1090.55,1025.4,1033.7,-1.46
30072024,70.28,1033.7,1033.6,1036.8,1019.45,1026.2,-0.73
31072024,43.0,1026.2,1029.9,1071.0,1029.9,1033.05,0.67
01082024,31.41,1033.05,1048.55,1074.0,1032.65,1057.7,2.39
02082024,45.64,1057.7,1057.7,1081.0,1027.6,1049.9,-0.74
05082024,48.82,1049.9,991.0,1048.9,986.75,993.3,-5.39
06082024,50.85,993.3,1006.4,1025.9,991.35,1004.25,1.1
07082024,42.64,1004.25,1010.0,1095.0,1010.0,1078.75,7.42
08082024,24.8,1078.75,1180.4,1280.0,1123.1,1233.1,14.31
09082024,16.8,1233.1,1349.95,1443.0,1310.25,1412.0,14.51
12082024,17.38,1412.0,1400.0,1460.0,1305.05,1454.85,3.03
13082024,45.37,1454.85,1465.0,1469.9,1370.0,1405.15,-3.42
14082024,39.74,1405.15,1433.0,1433.0,1337.35,1391.7,-0.96
16082024,49.31,1391.7,1371.0,1420.0,1371.0,1387.95,-0.27
19082024,58.39,1387.95,1399.0,1429.0,1378.0,1389.6,0.12
20082024,49.26,1389.6,1391.0,1528.55,1390.0,1506.25,8.39
21082024,41.59,1506.25,1534.0,1605.1,1530.0,1599.95,6.22
22082024,57.62,1599.95,1639.45,1674.9,1624.95,1645.7,2.86
23082024,59.07,1645.7,1658.15,1723.0,1571.0,1720.3,4.53
26082024,33.47,1720.3,1738.0,1808.9,1665.0,1772.4,3.03
27082024,36.44,1772.4,1805.0,1830.0,1702.7,1738.3,-1.92
28082024,51.43,1738.3,1750.0,1772.0,1690.0,1710.75,-1.58
29082024,53.75,1710.75,1686.6,1730.0,1625.25,1685.45,-1.48
30082024,58.39,1685.45,1695.05,1709.65,1640.0,1690.4,0.29
02092024,48.64,1690.4,1708.0,1743.0,1649.05,1682.05,-0.49
03092024,50.95,1682.05,1698.75,1724.95,1655.0,1665.6,-0.98
04092024,62.13,1665.6,1650.0,1679.9,1640.0,1661.6,-0.24
05092024,53.1,1661.6,1670.0,1690.0,1654.65,1663.95,0.14
06092024,43.01,1663.95,1678.95,1678.95,1601.25,1644.2,-1.19
09092024,53.2,1644.2,1640.05,1644.15,1566.0,1615.75,-1.73
10092024,63.88,1615.75,1615.75,1645.45,1604.0,1626.55,0.67
11092024,57.78,1626.55,1626.55,1634.9,1556.0,1589.5,-2.28
12092024,55.9,1589.5,1589.5,1630.4,1563.5,1605.95,1.03
13092024,58.78,1605.95,1635.0,1686.2,1550.05,1681.65,4.71
16092024,43.32,1681.65,1722.7,1748.0,1611.55,1643.75,-2.25
17092024,51.42,1643.75,1648.95,1660.05,1596.8,1632.5,-0.68
18092024,49.79,1632.5,1665.0,1699.7,1650.05,1667.0,2.11
19092024,48.61,1667.0,1699.8,1699.8,1630.05,1645.8,-1.27
20092024,58.71,1645.8,1672.85,1718.3,1647.0,1690.2,2.7
23092024,49.8,1690.2,1720.0,1774.0,1696.05,1703.5,0.79
24092024,54.64,1703.5,1750.0,1755.0,1683.05,1697.85,-0.33
25092024,59.77,1697.85,1701.0,1724.0,1685.55,1690.5,-0.43
26092024,70.6,1690.5,1690.0,1710.0,1679.65,1705.5,0.89
27092024,51.94,1705.5,1753.0,1790.75,1690.0,1704.1,-0.08
30092024,62.0,1704.1,1709.0,1789.3,1709.0,1789.3,5.0
01102024,49.03,1789.3,1790.0,1825.0,1770.0,1824.45,1.96
03102024,54.56,1824.45,1771.1,1823.8,1760.0,1773.4,-2.8
04102024,56.53,1773.4,1757.5,1818.0,1705.55,1801.8,1.6
07102024,70.12,1801.8,1813.0,1820.0,1711.75,1713.95,-4.88
08102024,45.47,1713.95,1705.0,1724.0,1660.55,1703.25,-0.62
09102024,51.14,1703.25,1728.8,1829.9,1708.55,1828.6,7.36
10102024,42.6,1828.6,1829.9,1829.9,1806.05,1828.9,0.02
11102024,57.09,1828.9,1829.9,1829.9,1782.0,1801.65,-1.49
14102024,48.48,1801.65,1801.65,1850.0,1732.95,1780.0,-1.2
15102024,41.36,1780.0,1848.0,1848.0,1800.05,1839.65,3.35
16102024,47.73,1839.65,1848.0,1850.0,1828.55,1843.05,0.18
17102024,47.35,1843.05,1844.95,1850.0,1811.5,1849.45,0.35
18102024,41.74,1849.45,1848.95,1848.95,1756.05,1827.5,-1.19
21102024,41.92,1827.5,1840.0,1900.0,1839.9,1867.85,2.21
22102024,32.96,1867.85,1776.05,1811.7,1620.6,1646.4,-11.86
23102024,33.69,1646.4,1659.95,1719.0,1605.45,1646.0,-0.02
24102024,41.21,1646.0,1649.6,1682.8,1641.75,1665.75,1.2
25102024,49.33,1665.75,1651.0,1665.75,1560.0,1615.4,-3.02
28102024,26.72,1615.4,1615.35,1645.0,1564.45,1627.0,0.72
29102024,38.51,1627.0,1652.9,1658.95,1589.6,1642.5,0.95
30102024,43.9,1642.5,1639.6,1704.5,1555.0,1658.35,0.96
31102024,43.88,1658.35,1655.0,1680.95,1615.0,1657.35,-0.06
01112024,61.76,1657.35,1645.0,1700.0,1645.0,1678.85,1.3
04112024,41.71,1678.85,1694.0,1701.9,1632.0,1686.6,0.46
05112024,35.04,1686.6,1686.6,1698.0,1659.0,1676.25,-0.61
06112024,51.86,1676.25,1689.95,1750.0,1672.2,1733.95,3.44
07112024,46.71,1733.95,1759.95,1765.95,1677.0,1685.2,-2.81
08112024,47.17,1685.2,1690.0,1711.45,1635.0,1645.85,-2.34
11112024,40.13,1645.85,1650.2,1693.25,1635.15,1654.5,0.53
12112024,52.48,1654.5,1669.9,1673.45,1617.1,1623.4,-1.88
13112024,45.9,1623.4,1634.8,1634.8,1550.25,1559.1,-3.96
14112024,42.33,1559.1,1541.0,1595.6,1541.0,1572.85,0.88
15112024,42.33,1559.1,1541.0,1595.6,1541.0,1572.85,0.88
18112024,53.76,1572.85,1551.0,1619.0,1551.0,1599.4,1.69
19112024,53.39,1599.4,1604.05,1638.75,1586.2,1601.95,0.16
20112024,53.39,1599.4,1604.05,1638.75,1586.2,1601.95,0.16
21112024,42.87,1601.95,1600.0,1606.6,1555.5,1565.8,-2.26
22112024,55.19,1565.8,1584.95,1589.95,1550.0,1554.1,-0.75
25112024,48.65,1554.1,1560.15,1595.75,1550.0,1556.85,0.18
26112024,40.81,1556.85,1559.9,1589.9,1555.0,1569.1,0.79
27112024,50.71,1569.1,1573.75,1587.85,1558.1,1582.35,0.84
28112024,38.55,1582.35,1586.9,1633.0,1582.4,1594.1,0.74
29112024,52.07,1594.1,1613.7,1613.7,1570.0,1580.75,-0.84
02122024,49.92,1580.75,1575.05,1620.0,1559.0,1603.1,1.41
03122024,44.59,1603.1,1614.0,1668.35,1596.05,1659.35,3.51
04122024,68.8,1659.35,1670.0,1689.0,1581.55,1594.95,-3.88
05122024,62.77,1594.95,1590.0,1628.0,1575.05,1611.15,1.02
06122024,56.65,1611.15,1613.55,1686.0,1603.0,1654.95,2.72
09122024,43.56,1654.95,1667.95,1727.75,1643.1,1707.25,3.16
10122024,47.15,1707.25,1724.3,1809.0,1720.05,1796.45,5.22
11122024,40.03,1796.45,1799.95,1854.9,1753.8,1847.75,2.86
12122024,37.18,1847.75,1835.0,1910.45,1820.05,1881.0,1.8
13122024,42.79,1881.0,1895.0,1901.1,1815.0,1830.15,-2.7
16122024,45.62,1830.15,1830.9,1888.0,1803.4,1827.55,-0.14
17122024,58.46,1827.55,1833.95,1844.05,1766.55,1775.75,-2.83
18122024,51.93,1775.75,1773.0,1795.5,1756.0,1772.0,-0.21
19122024,47.04,1772.0,1745.45,1767.5,1701.6,1756.05,-0.9
20122024,61.0,1756.05,1756.05,1765.85,1671.6,1696.1,-3.41
23122024,52.63,1696.1,1699.9,1710.0,1661.05,1667.6,-1.68
24122024,41.8,1667.6,1667.5,1696.65,1665.0,1670.8,0.19
25122024,41.8,1667.6,1667.5,1696.65,1665.0,1670.8,0.19
26122024,62.66,1670.8,1689.95,1702.65,1663.95,1681.4,0.63
