Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
06012023,67.42,249.15,249.95,268.75,221.55,224.9,-9.73
09012023,63.47,224.9,235.4,237.5,222.75,227.4,1.11
10012023,37.35,227.4,230.8,272.85,229.7,272.85,19.99
11012023,8.3,272.85,290.0,312.0,283.0,306.35,12.28
12012023,10.08,306.35,301.95,314.8,292.55,312.75,2.09
13012023,26.5,312.75,312.0,314.8,305.0,309.0,-1.2
16012023,25.45,309.0,309.9,324.0,280.05,288.05,-6.78
17012023,40.08,288.05,285.95,286.0,270.05,273.4,-5.09
18012023,60.71,273.4,273.7,273.7,255.5,255.6,-6.51
19012023,30.4,255.6,253.1,281.15,253.1,271.75,6.32
20012023,52.65,271.75,277.45,277.45,253.0,253.6,-6.68
23012023,34.9,253.6,259.0,278.95,252.55,275.0,8.44
24012023,37.17,275.0,276.9,279.55,262.0,273.45,-0.56
25012023,31.72,273.45,277.5,277.65,262.15,264.75,-3.18
27012023,53.45,264.75,268.7,271.85,253.5,267.35,0.98
30012023,48.34,267.35,272.5,278.05,262.05,267.7,0.13
31012023,42.79,267.7,264.15,278.0,264.15,272.45,1.77
01022023,61.69,272.45,268.35,278.0,264.05,272.85,0.15
02022023,56.98,272.85,276.0,277.9,267.3,272.55,-0.11
03022023,50.49,272.55,272.1,296.4,268.1,283.05,3.85
06022023,56.12,283.05,289.05,304.0,289.05,301.65,6.57
07022023,39.52,301.65,306.0,319.5,291.3,298.9,-0.91
08022023,51.84,298.9,301.9,315.8,297.1,311.05,4.06
09022023,33.4,311.05,311.05,340.0,305.55,336.85,8.29
10022023,40.23,336.85,343.7,348.0,300.05,310.55,-7.81
13022023,33.78,310.55,305.9,327.7,300.05,317.5,2.24
14022023,47.5,317.5,322.25,322.7,301.25,303.05,-4.55
15022023,38.1,303.05,307.6,314.9,300.0,300.25,-0.92
16022023,61.22,300.25,303.25,305.4,300.05,300.3,0.02
17022023,29.45,300.3,300.0,318.7,300.0,307.85,2.51
20022023,45.63,307.85,308.9,311.05,301.1,301.8,-1.97
21022023,80.8,301.8,304.8,308.7,303.0,306.25,1.47
22022023,53.73,306.25,309.0,309.0,288.0,290.95,-5.0
23022023,46.76,290.95,292.4,292.4,288.0,288.35,-0.89
24022023,27.91,288.35,289.95,346.0,289.9,344.2,19.37
27022023,18.05,344.2,341.0,355.0,332.0,338.2,-1.74
28022023,38.43,338.2,338.0,343.3,322.2,327.55,-3.15
01032023,17.22,327.55,322.65,336.9,321.65,329.2,0.5
02032023,50.89,329.2,325.3,332.6,317.25,322.0,-2.19
03032023,60.94,322.0,323.5,326.75,310.2,312.2,-3.04
06032023,38.31,312.2,316.0,340.15,310.1,315.2,0.96
07032023,38.31,312.2,316.0,340.15,310.1,315.2,0.96
08032023,48.03,315.2,319.9,319.9,310.5,315.35,0.05
09032023,58.01,315.35,329.75,329.75,307.5,310.05,-1.68
10032023,65.83,310.05,315.0,315.0,305.5,308.45,-0.52
13032023,60.44,308.45,310.0,320.6,275.25,281.0,-8.9
14032023,32.47,281.0,285.2,285.2,265.5,275.6,-1.92
15032023,69.0,275.6,279.75,284.95,265.0,268.7,-2.5
16032023,42.58,268.7,272.75,274.45,256.0,259.75,-3.33
17032023,33.69,259.75,263.65,271.35,260.1,264.35,1.77
20032023,48.94,264.35,262.85,272.5,257.75,268.05,1.4
21032023,80.16,268.05,267.05,271.7,264.2,264.9,-1.18
22032023,65.38,264.9,260.95,278.2,260.95,270.95,2.28
23032023,63.73,270.95,271.0,271.0,261.3,264.15,-2.51
24032023,69.67,264.15,267.25,272.0,248.0,251.75,-4.69
27032023,62.68,251.75,251.0,254.25,206.4,241.9,-3.91
28032023,22.34,241.9,238.25,290.25,226.05,289.1,19.51
29032023,16.37,289.1,294.9,299.0,271.6,281.05,-2.78
30032023,16.37,289.1,294.9,299.0,271.6,281.05,-2.78
31032023,51.42,281.05,281.05,283.45,271.0,272.45,-3.06
03042023,30.23,272.45,282.9,286.45,271.3,275.35,1.06
04042023,30.23,272.45,282.9,286.45,271.3,275.35,1.06
05042023,33.82,275.35,282.0,292.5,270.9,284.15,3.2
06042023,24.6,284.15,284.15,340.0,284.15,313.55,10.35
07042023,24.6,284.15,284.15,340.0,284.15,313.55,10.35
10042023,16.04,313.55,312.3,354.8,310.6,346.65,10.56
11042023,20.97,346.65,350.0,369.0,331.0,338.0,-2.5
12042023,18.32,338.0,338.0,341.8,326.0,336.35,-0.49
13042023,43.89,336.35,338.0,340.0,330.0,332.65,-1.1
14042023,43.89,336.35,338.0,340.0,330.0,332.65,-1.1
17042023,29.04,332.65,332.0,339.75,327.5,335.65,0.9
18042023,17.49,335.65,335.3,369.85,335.3,342.9,2.16
19042023,39.9,342.9,346.8,356.4,340.15,342.85,-0.01
20042023,49.48,342.85,344.95,350.0,340.4,342.75,-0.03
21042023,57.09,342.75,340.0,344.2,329.05,329.85,-3.76
24042023,29.81,329.85,330.1,345.0,318.05,327.0,-0.86
25042023,37.66,327.0,329.95,337.0,320.05,322.15,-1.48
26042023,33.12,322.15,328.3,333.3,320.05,329.25,2.2
