Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,86.6,15.6,15.6,15.65,14.85,14.85,-4.81
03102019,62.39,14.85,14.25,14.85,14.15,14.25,-4.04
04102019,71.79,14.25,14.7,14.7,13.65,13.8,-3.16
07102019,75.65,13.8,13.65,14.45,13.15,13.15,-4.71
08102019,75.65,13.8,13.65,14.45,13.15,13.15,-4.71
09102019,74.25,13.15,13.8,13.8,12.5,12.5,-4.94
10102019,70.34,12.5,12.25,12.8,11.9,11.9,-4.8
11102019,72.34,11.9,11.85,12.4,11.35,11.35,-4.62
14102019,63.54,11.35,10.9,11.05,10.8,10.8,-4.85
15102019,74.8,10.8,10.4,10.75,10.3,10.3,-4.63
16102019,67.86,10.3,9.8,9.8,9.8,9.8,-4.85
17102019,100.0,9.8,9.35,9.35,9.35,9.35,-4.59
18102019,84.3,9.35,8.9,9.8,8.9,8.95,-4.28
21102019,84.3,9.35,8.9,9.8,8.9,8.95,-4.28
22102019,64.17,8.95,9.15,9.2,8.55,8.55,-4.47
23102019,61.02,8.55,8.15,8.95,8.15,8.95,4.68
24102019,83.67,8.95,9.05,9.35,8.85,9.35,4.47
25102019,89.9,9.35,9.8,9.8,9.35,9.8,4.81
28102019,96.67,9.8,9.5,10.25,9.4,9.8,0.0
29102019,83.44,9.8,9.5,9.75,9.35,9.35,-4.59
30102019,80.83,9.35,9.4,9.8,8.95,9.8,4.81
31102019,100.0,9.8,10.25,10.25,10.25,10.25,4.59
01112019,99.86,10.25,10.7,10.75,10.7,10.75,4.88
04112019,100.0,10.75,11.25,11.25,11.25,11.25,4.65
05112019,53.56,11.25,11.8,11.8,10.7,10.9,-3.11
06112019,80.02,10.9,10.55,11.0,10.5,10.75,-1.38
07112019,76.39,10.75,10.8,11.25,10.5,11.25,4.65
08112019,68.12,11.25,11.8,11.8,11.0,11.15,-0.89
11112019,63.16,11.15,11.65,11.65,10.75,11.3,1.35
12112019,63.16,11.15,11.65,11.65,10.75,11.3,1.35
13112019,80.0,11.3,11.3,11.3,10.75,10.75,-4.87
14112019,72.15,10.75,10.75,11.25,10.25,10.25,-4.65
15112019,75.74,10.25,9.85,10.0,9.75,9.75,-4.88
18112019,79.97,9.75,9.75,9.9,9.35,9.55,-2.05
19112019,81.27,9.55,9.5,9.95,9.1,9.15,-4.19
20112019,77.2,9.15,9.6,9.6,9.0,9.25,1.09
21112019,69.58,9.25,9.3,9.7,9.2,9.6,3.78
22112019,63.13,9.6,9.7,10.0,9.3,9.7,1.04
25112019,68.63,9.7,10.15,10.15,9.25,9.3,-4.12
26112019,88.37,9.3,9.7,9.7,8.85,8.85,-4.84
27112019,71.6,8.85,8.95,8.95,8.45,8.45,-4.52
28112019,70.76,8.45,8.45,8.85,8.05,8.05,-4.73
29112019,99.7,8.05,8.0,8.45,8.0,8.45,4.97
02122019,60.43,8.45,8.85,8.85,8.05,8.35,-1.18
03122019,67.05,8.35,8.65,8.65,7.95,7.95,-4.79
04122019,60.99,7.95,7.9,8.3,7.65,8.15,2.52
05122019,41.68,8.15,8.15,8.35,7.75,7.8,-4.29
06122019,74.2,7.8,7.9,8.1,7.55,7.7,-1.28
09122019,76.71,7.7,7.7,8.05,7.7,8.0,3.9
10122019,52.78,8.0,8.2,8.25,7.65,7.8,-2.5
11122019,53.23,7.8,7.8,7.95,7.45,7.85,0.64
12122019,67.08,7.85,7.85,8.1,7.6,7.8,-0.64
13122019,61.5,7.8,7.7,7.9,7.45,7.45,-4.49
16122019,83.39,7.45,7.7,7.7,7.25,7.4,-0.67
17122019,78.27,7.4,7.65,7.75,7.4,7.75,4.73
18122019,79.98,7.75,8.05,8.1,7.85,8.1,4.52
19122019,64.45,8.1,8.5,8.5,7.95,8.5,4.94
20122019,59.92,8.5,8.6,8.75,8.1,8.1,-4.71
23122019,62.58,8.1,7.7,8.0,7.7,7.7,-4.94
24122019,63.3,7.7,8.0,8.05,7.5,7.7,0.0
25122019,63.3,7.7,8.0,8.05,7.5,7.7,0.0
