Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
17082026,97.14,329.8,369.0,369.0,317.85,318.4,-3.46
18082026,99.04,318.4,327.0,327.0,312.85,320.05,0.52
19082026,99.77,320.05,327.0,331.0,319.8,326.9,2.14
20082026,100.0,326.9,326.9,326.9,311.1,317.85,-2.77
21082026,96.17,317.85,324.0,324.0,320.0,321.8,1.24
24082026,90.68,321.8,333.0,375.0,326.2,365.05,13.44
25082026,74.4,365.05,372.0,373.0,335.2,366.0,0.26
26082026,81.17,366.0,373.5,373.5,353.5,364.0,-0.55
27082026,67.6,364.0,356.0,372.0,354.95,367.2,0.88
28082026,93.43,367.2,360.0,377.0,360.0,368.4,0.33
