Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
06102021,73.15,564.94,664.99,664.99,561.0,567.95,0.53
07102021,21.81,567.95,574.0,577.0,562.3,567.57,-0.07
08102021,61.82,567.57,565.0,574.0,565.0,573.98,1.13
11102021,76.94,573.98,577.0,583.0,570.0,572.84,-0.2
12102021,13.52,572.84,578.8,578.8,570.0,570.59,-0.39
13102021,46.06,570.59,582.0,582.0,569.0,574.36,0.66
14102021,60.89,574.36,579.0,586.0,575.6,584.28,1.73
15102021,60.89,574.36,579.0,586.0,575.6,584.28,1.73
18102021,55.65,584.28,584.28,595.0,582.1,587.34,0.52
19102021,35.66,587.34,596.0,596.0,586.4,588.0,0.11
20102021,20.92,588.0,588.0,594.0,584.0,588.0,0.0
21102021,0.16,588.0,586.0,586.0,576.5,576.6,-1.94
22102021,98.25,576.6,586.0,586.0,576.0,577.0,0.07
25102021,75.0,577.0,581.15,581.15,580.0,580.75,0.65
26102021,93.75,580.75,587.0,587.0,581.55,581.75,0.17
27102021,76.47,581.75,583.6,588.3,583.6,584.11,0.41
28102021,81.04,584.11,588.0,588.0,567.5,570.55,-2.32
29102021,96.15,570.55,569.0,574.0,568.95,568.95,-0.28
01112021,100.0,568.95,573.99,573.99,572.0,572.0,0.54
02112021,66.67,572.0,574.0,577.63,574.0,574.0,0.35
03112021,100.0,574.0,580.0,580.0,572.3,572.3,-0.3
04112021,100.0,574.0,580.0,580.0,572.3,572.3,-0.3
05112021,3.82,572.3,580.0,583.5,570.0,570.5,-0.31
08112021,79.49,570.5,583.0,583.0,570.02,579.26,1.54
09112021,91.67,579.26,576.02,578.39,576.02,576.02,-0.56
10112021,7.41,576.02,575.7,579.2,572.05,579.2,0.55
11112021,55.56,579.2,570.0,580.0,569.6,572.51,-1.16
12112021,98.81,572.51,571.5,578.0,571.5,578.0,0.96
15112021,82.22,578.0,584.0,585.0,575.0,582.4,0.76
16112021,80.77,582.4,581.28,581.28,576.01,576.01,-1.1
17112021,100.0,576.01,576.01,576.78,576.01,576.78,0.13
18112021,71.05,576.78,573.1,573.37,563.5,567.18,-1.66
19112021,71.05,576.78,573.1,573.37,563.5,567.18,-1.66
22112021,91.53,567.18,565.0,565.1,557.56,557.56,-1.7
23112021,33.33,557.56,558.0,562.74,553.1,562.74,0.93
24112021,92.39,562.74,563.02,564.57,558.01,558.7,-0.72
25112021,59.01,558.7,56.0,56.99,55.51,56.35,-89.91
26112021,91.99,56.35,56.5,56.9,54.39,54.76,-2.82
29112021,74.81,54.76,55.0,55.7,53.5,54.88,0.22
30112021,69.35,54.88,55.0,55.7,53.8,54.53,-0.64
01122021,61.32,54.53,55.3,55.3,54.25,54.78,0.46
02122021,97.32,54.78,54.5,55.79,54.0,55.78,1.83
03122021,72.77,55.78,56.45,56.45,55.1,55.32,-0.82
06122021,82.64,55.32,55.5,55.5,54.28,54.4,-1.66
07122021,82.78,54.4,54.8,55.31,54.0,55.29,1.64
08122021,93.88,55.29,55.9,55.9,55.0,55.73,0.8
