Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,61.92,959.2,960.55,971.9,922.65,931.5,-2.89
03102019,61.16,931.5,932.0,944.75,917.2,924.6,-0.74
04102019,63.33,924.6,934.95,935.0,905.1,908.5,-1.74
07102019,72.51,908.5,911.25,924.95,888.0,890.85,-1.94
08102019,72.51,908.5,911.25,924.95,888.0,890.85,-1.94
09102019,56.45,890.85,882.05,897.05,874.1,890.75,-0.01
10102019,48.74,890.75,876.0,916.65,876.0,893.15,0.27
11102019,41.64,893.15,890.1,911.05,872.0,888.15,-0.56
14102019,45.93,888.15,895.45,918.8,890.0,902.7,1.64
15102019,58.11,902.7,904.1,905.5,885.0,890.55,-1.35
16102019,50.32,890.55,902.95,911.0,881.05,899.45,1.0
17102019,48.98,899.45,904.95,919.0,890.0,911.9,1.38
18102019,67.77,911.9,895.05,933.0,895.05,916.45,0.5
21102019,67.77,911.9,895.05,933.0,895.05,916.45,0.5
22102019,60.01,916.45,913.05,925.25,904.95,910.05,-0.7
23102019,41.96,910.05,913.9,955.0,899.0,905.55,-0.49
24102019,62.58,905.55,906.0,906.0,854.0,870.25,-3.9
25102019,49.26,870.25,868.05,880.0,843.0,857.0,-1.52
28102019,68.04,857.0,875.45,879.7,858.0,866.2,1.07
29102019,78.52,866.2,866.35,877.3,857.0,862.15,-0.47
30102019,72.21,862.15,864.35,869.0,842.0,855.0,-0.83
31102019,64.94,855.0,856.0,863.0,848.7,849.75,-0.61
01112019,55.06,849.75,842.0,880.05,842.0,860.35,1.25
04112019,59.88,860.35,869.95,909.0,868.0,900.1,4.62
05112019,65.21,900.1,899.4,920.0,881.0,895.55,-0.51
06112019,72.36,895.55,898.6,912.0,889.95,905.45,1.11
07112019,78.02,905.45,909.95,920.05,901.0,904.8,-0.07
08112019,59.92,904.8,904.65,909.7,884.0,889.7,-1.67
11112019,58.12,889.7,889.8,909.0,875.8,881.4,-0.93
12112019,58.12,889.7,889.8,909.0,875.8,881.4,-0.93
13112019,69.37,881.4,882.0,891.75,856.2,861.0,-2.31
14112019,65.18,861.0,862.0,873.0,853.35,858.8,-0.26
15112019,80.56,858.8,858.95,869.95,848.0,849.35,-1.1
18112019,84.17,849.35,845.2,860.0,825.0,835.55,-1.62
19112019,76.2,835.55,836.0,851.0,833.1,835.7,0.02
20112019,83.55,835.7,835.7,845.05,830.0,831.3,-0.53
21112019,63.75,831.3,831.3,842.45,830.55,831.95,0.08
22112019,65.0,831.95,829.9,841.75,829.9,832.35,0.05
25112019,83.18,832.35,839.9,839.9,830.0,830.8,-0.19
26112019,71.67,830.8,831.65,837.95,810.0,813.15,-2.12
27112019,54.21,813.15,810.0,830.35,806.1,816.85,0.46
28112019,56.26,816.85,815.0,847.2,815.0,841.45,3.01
29112019,71.28,841.45,841.45,841.45,828.0,830.8,-1.27
02122019,81.59,830.8,831.0,831.05,819.0,820.05,-1.29
03122019,60.52,820.05,823.1,823.25,803.8,810.8,-1.13
04122019,50.03,810.8,829.0,829.0,806.6,819.75,1.1
05122019,65.71,819.75,826.6,827.05,811.05,811.75,-0.98
06122019,67.73,811.75,815.95,815.95,778.7,785.9,-3.18
09122019,42.8,785.9,793.85,809.45,785.9,788.45,0.32
10122019,51.42,788.45,781.15,799.0,767.05,769.5,-2.4
11122019,42.36,769.5,772.8,798.0,771.0,782.65,1.71
12122019,71.17,782.65,787.4,789.0,779.0,784.15,0.19
13122019,62.65,784.15,781.05,790.0,779.0,781.4,-0.35
16122019,60.91,781.4,780.0,790.1,780.0,784.45,0.39
17122019,44.84,784.45,783.5,813.0,781.05,790.7,0.8
18122019,87.98,790.7,795.0,795.0,784.2,788.1,-0.33
19122019,52.36,788.1,787.2,799.0,784.0,790.35,0.29
20122019,59.94,790.35,797.25,802.15,785.0,787.85,-0.32
23122019,68.55,787.85,799.85,804.0,770.0,774.15,-1.74
