Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
05112020,49.07,64.3,62.7,62.85,54.4,58.4,-9.18
06112020,44.87,58.4,59.0,68.6,58.35,64.75,10.87
09112020,58.41,64.75,65.8,66.7,63.4,65.3,0.85
10112020,64.48,65.3,65.0,65.35,60.0,61.35,-6.05
11112020,54.49,61.35,61.6,64.0,61.5,61.7,0.57
12112020,46.46,61.7,62.35,64.25,61.8,63.0,2.11
13112020,56.6,63.0,62.45,64.0,62.45,62.9,-0.16
16112020,74.45,62.9,64.5,65.8,64.1,65.5,4.13
17112020,72.5,65.5,66.95,66.95,63.6,63.95,-2.37
18112020,49.09,63.95,64.25,71.6,63.55,67.3,5.24
19112020,53.87,67.3,67.95,70.85,66.0,66.85,-0.67
20112020,57.71,66.85,67.7,68.0,64.5,65.35,-2.24
23112020,69.14,65.35,66.5,66.5,64.5,64.85,-0.77
24112020,71.81,64.85,66.0,66.0,63.6,63.8,-1.62
25112020,64.89,63.8,64.9,64.9,62.0,63.05,-1.18
26112020,62.35,63.05,63.9,64.8,62.3,62.9,-0.24
27112020,86.27,62.9,63.15,63.5,62.7,63.05,0.24
30112020,86.27,62.9,63.15,63.5,62.7,63.05,0.24
01122020,62.86,63.05,63.8,67.15,63.4,64.2,1.82
02122020,41.85,64.2,64.0,73.9,63.5,72.8,13.4
03122020,50.64,72.8,75.0,80.5,73.6,76.25,4.74
04122020,55.31,76.25,77.0,77.0,72.3,74.7,-2.03
07122020,73.82,74.7,75.75,76.35,72.9,75.0,0.4
08122020,48.6,75.0,79.0,82.0,76.4,78.65,4.87
09122020,58.4,78.65,79.6,79.6,77.2,77.65,-1.27
10122020,59.52,77.65,76.5,77.55,74.1,75.35,-2.96
11122020,43.55,75.35,75.05,81.85,75.05,76.7,1.79
14122020,52.39,76.7,77.9,79.0,75.1,78.4,2.22
15122020,52.34,78.4,78.75,78.75,76.1,76.45,-2.49
16122020,49.31,76.45,78.0,79.0,76.6,77.3,1.11
17122020,62.42,77.3,77.55,78.4,74.8,75.35,-2.52
18122020,77.49,75.35,75.5,75.85,72.5,72.7,-3.52
21122020,67.51,72.7,73.3,73.5,66.0,67.5,-7.15
22122020,52.93,67.5,69.05,71.8,64.5,71.05,5.26
23122020,51.27,71.05,71.6,72.0,70.7,71.95,1.27
24122020,48.9,71.95,72.25,73.1,70.7,71.45,-0.69
25122020,48.9,71.95,72.25,73.1,70.7,71.45,-0.69
28122020,59.66,71.45,71.75,72.4,69.8,70.7,-1.05
29122020,51.71,70.7,71.0,74.8,70.0,73.55,4.03
30122020,44.78,73.55,74.7,88.25,72.5,88.25,19.99
31122020,41.51,88.25,97.3,102.7,92.7,95.05,7.71
01012021,46.97,95.05,95.95,96.0,90.25,91.8,-3.42
04012021,51.56,91.8,92.7,93.55,88.3,89.05,-3.0
05012021,46.59,89.05,88.5,97.0,88.0,91.6,2.86
06012021,65.02,91.6,92.4,92.85,88.4,89.95,-1.8
07012021,38.24,89.95,91.8,97.0,89.2,94.4,4.95
08012021,31.44,94.4,98.65,113.25,96.5,112.6,19.28
11012021,32.91,112.6,117.2,124.45,108.65,119.6,6.22
12012021,37.68,119.6,117.95,131.55,115.2,131.1,9.62
13012021,31.39,131.1,130.4,141.2,125.05,134.4,2.52
14012021,42.18,134.4,130.1,137.3,127.05,128.35,-4.5
15012021,38.01,128.35,128.5,132.4,124.1,130.45,1.64
18012021,33.6,130.45,132.0,143.45,127.6,141.4,8.39
19012021,36.24,141.4,145.5,152.1,142.75,144.65,2.3
20012021,40.87,144.65,147.0,149.0,141.5,143.1,-1.07
21012021,33.51,143.1,145.0,152.45,140.1,143.05,-0.03
22012021,37.87,143.05,144.2,149.2,133.45,137.6,-3.81
25012021,33.94,137.6,139.85,142.4,133.25,136.55,-0.76
27012021,42.92,136.55,137.4,137.4,129.5,130.95,-4.1
28012021,28.62,130.95,127.5,134.25,127.1,131.6,0.5
29012021,43.96,131.6,133.0,143.5,133.0,139.65,6.12
01022021,31.96,139.65,141.1,151.0,139.65,147.15,5.37
27042021,48.72,138.35,141.5,145.25,138.05,142.9,3.29
28042021,66.34,142.9,143.8,144.05,136.05,137.4,-3.85
29042021,60.66,137.4,138.3,138.8,132.0,134.35,-2.22
30042021,68.45,134.35,133.0,134.65,131.0,131.45,-2.16
03052021,60.47,131.45,129.0,133.75,129.0,130.25,-0.91
04052021,43.94,130.25,131.0,136.45,130.2,131.0,0.58
05052021,42.7,131.0,132.0,136.35,130.3,132.25,0.95
06052021,52.47,132.25,132.25,134.7,131.0,132.1,-0.11
07052021,37.62,132.1,132.9,138.7,131.4,134.1,1.51
10052021,65.14,134.1,135.05,135.8,132.0,132.35,-1.3
11052021,44.72,132.35,131.6,136.9,131.0,132.35,0.0
12052021,44.27,132.35,133.0,138.9,132.5,134.5,1.62
13052021,44.27,132.35,133.0,138.9,132.5,134.5,1.62
14052021,63.96,134.5,136.8,136.8,127.8,130.75,-2.79
17052021,56.88,130.75,131.5,133.95,130.5,132.4,1.26
18052021,56.85,132.4,134.0,136.5,131.5,132.3,-0.08
19052021,60.48,132.3,132.9,133.8,131.65,131.85,-0.34
20052021,48.15,131.85,132.0,135.4,131.05,133.5,1.25
21052021,73.76,133.5,134.0,140.15,134.0,140.15,4.98
24052021,45.78,140.15,147.15,147.15,138.55,140.45,0.21
25052021,52.59,140.45,141.0,144.35,138.1,139.0,-1.03
26052021,52.14,139.0,140.0,143.5,139.0,142.3,2.37
27052021,71.9,142.3,141.55,145.4,135.2,135.6,-4.71
28052021,65.01,135.6,136.0,137.0,131.25,132.4,-2.36
31052021,55.12,132.4,135.0,139.0,133.6,137.0,3.47
01062021,55.45,137.0,138.0,138.0,133.1,134.2,-2.04
02062021,57.0,134.2,134.8,137.0,132.4,133.45,-0.56
03062021,57.84,133.45,136.9,140.1,133.65,140.1,4.98
04062021,61.5,140.1,143.75,147.1,142.3,147.1,5.0
