Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
24032026,60.17,320.0,328.0,364.0,328.0,356.25,11.33
25032026,12.37,356.25,355.0,375.0,345.65,352.95,-0.93
26032026,12.37,356.25,355.0,375.0,345.65,352.95,-0.93
27032026,37.16,352.95,350.3,363.0,342.2,356.55,1.02
30032026,36.58,356.55,350.9,354.5,335.1,337.9,-5.23
31032026,36.58,356.55,350.9,354.5,335.1,337.9,-5.23
01042026,35.88,337.9,345.05,399.8,345.05,390.9,15.69
02042026,32.87,390.9,380.25,385.0,366.0,367.7,-5.94
03042026,32.87,390.9,380.25,385.0,366.0,367.7,-5.94
06042026,50.1,367.7,367.65,397.95,367.05,385.85,4.94
07042026,73.58,385.85,389.3,398.4,383.55,390.7,1.26
08042026,69.43,390.7,399.0,399.0,376.85,386.15,-1.16
09042026,57.89,386.15,388.5,406.9,385.1,387.05,0.23
10042026,52.16,387.05,387.15,397.0,387.15,389.85,0.72
13042026,46.51,389.85,385.0,409.3,375.0,390.3,0.12
14042026,46.51,389.85,385.0,409.3,375.0,390.3,0.12
15042026,54.51,390.3,396.35,420.0,392.6,413.3,5.89
