Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
25062025,70.45,225.98,228.5,228.5,209.99,218.49,-3.31
26062025,66.86,218.49,218.0,224.25,211.0,215.06,-1.57
27062025,63.07,215.06,207.59,215.34,199.0,201.85,-6.14
30062025,48.21,201.85,201.85,202.85,186.57,196.13,-2.83
01072025,53.91,196.13,199.9,202.0,192.32,193.95,-1.11
02072025,31.24,193.95,194.0,227.0,191.0,218.15,12.48
03072025,34.68,218.15,216.0,223.58,210.25,213.53,-2.12
04072025,35.34,213.53,215.99,226.9,215.66,223.72,4.77
07072025,36.02,223.72,226.9,233.0,218.35,228.5,2.14
08072025,41.38,228.5,229.5,235.4,225.22,232.94,1.94
09072025,41.14,232.94,236.0,238.0,221.01,225.1,-3.37
10072025,51.27,225.1,225.92,227.49,219.05,220.28,-2.14
11072025,39.26,220.28,218.21,227.0,216.25,217.48,-1.27
14072025,37.58,217.48,218.7,234.0,216.66,229.76,5.65
15072025,50.38,229.76,231.7,235.01,229.02,233.3,1.54
16072025,21.5,233.3,238.0,260.78,235.63,249.44,6.92
17072025,34.67,249.44,252.4,256.9,247.7,249.78,0.14
18072025,35.72,249.78,250.75,253.13,240.8,249.03,-0.3
21072025,20.88,249.03,254.0,278.0,251.3,255.97,2.79
22072025,29.38,255.97,258.5,278.0,256.81,267.99,4.7
23072025,37.63,267.99,277.69,279.69,261.0,267.4,-0.22
24072025,46.28,267.4,268.0,268.0,255.5,256.47,-4.09
25072025,46.22,256.47,255.05,257.89,245.36,250.24,-2.43
28072025,46.8,250.24,249.92,252.99,236.5,238.22,-4.8
29072025,34.46,238.22,242.9,246.99,235.82,244.59,2.67
30072025,55.67,244.59,244.35,245.05,236.78,237.26,-3.0
31072025,44.88,237.26,232.0,241.9,230.1,232.59,-1.97
01082025,43.92,232.59,236.0,236.0,218.04,222.73,-4.24
04082025,44.64,222.73,220.2,222.25,213.22,215.23,-3.37
05082025,46.48,215.23,216.39,218.0,207.91,210.11,-2.38
06082025,41.91,210.11,209.0,210.03,201.96,206.1,-1.91
07082025,34.78,206.1,206.0,214.02,204.61,211.87,2.8
08082025,42.22,211.87,211.87,213.64,201.0,202.86,-4.25
11082025,36.9,202.86,203.99,206.99,196.76,197.64,-2.57
12082025,39.66,197.64,200.99,203.36,196.0,199.64,1.01
13082025,45.77,199.64,201.19,207.78,199.15,205.49,2.93
14082025,47.12,205.49,205.4,210.69,202.4,208.25,1.34
18082025,45.5,208.25,211.51,216.59,205.1,213.2,2.38
19082025,42.62,213.2,214.29,218.0,212.5,216.64,1.61
20082025,53.2,216.64,217.99,219.0,210.27,211.36,-2.44
21082025,48.93,211.36,213.0,216.45,210.0,212.15,0.37
22082025,46.81,212.15,212.0,215.0,205.2,206.73,-2.55
25082025,33.56,206.73,208.84,210.0,204.42,206.44,-0.14
26082025,46.62,206.44,207.6,209.69,201.0,201.68,-2.31
28082025,38.81,201.68,202.95,206.64,199.67,202.78,0.55
29082025,39.27,202.78,202.3,205.45,200.05,200.83,-0.96
01092025,41.06,200.83,201.01,207.7,200.83,206.51,2.83
02092025,49.78,206.51,205.2,209.5,201.0,202.04,-2.16
03092025,51.1,202.04,203.9,206.0,201.3,201.75,-0.14
04092025,53.48,201.75,204.0,205.05,197.9,198.38,-1.67
05092025,53.55,198.38,199.99,200.3,191.47,193.8,-2.31
08092025,63.64,193.8,195.25,196.63,185.92,186.9,-3.56
09092025,26.04,186.9,188.0,202.6,188.0,194.23,3.92
10092025,43.97,194.23,195.0,199.23,194.35,195.01,0.4
11092025,53.62,195.01,197.72,201.25,195.11,196.69,0.86
