Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
30122025,58.59,830.2,840.0,843.75,800.0,813.8,-1.98
31122025,68.01,813.8,829.8,829.8,793.0,796.25,-2.16
01012026,54.91,796.25,808.95,821.0,785.0,812.25,2.01
02012026,48.4,812.25,812.5,825.0,801.0,812.65,0.05
05012026,53.95,812.65,820.0,880.95,803.0,862.6,6.15
06012026,42.86,862.6,871.25,955.0,850.05,928.05,7.59
07012026,39.22,928.05,927.25,955.95,901.8,921.3,-0.73
08012026,49.7,921.3,934.0,961.0,883.1,891.95,-3.19
09012026,14.62,891.95,891.95,1019.0,850.4,937.05,5.06
12012026,42.0,937.05,943.0,960.0,888.0,904.35,-3.49
13012026,41.65,904.35,919.0,943.0,903.0,916.05,1.29
14012026,58.28,916.05,929.65,929.65,883.0,888.45,-3.01
15012026,58.28,916.05,929.65,929.65,883.0,888.45,-3.01
16012026,39.2,888.45,896.0,958.15,896.0,923.5,3.95
19012026,59.31,923.5,906.0,929.95,900.0,902.25,-2.3
20012026,23.62,902.25,906.8,979.9,870.0,915.3,1.45
21012026,38.9,915.3,925.0,932.95,881.2,894.35,-2.29
22012026,28.65,894.35,900.0,958.65,900.0,944.45,5.6
23012026,36.28,944.45,974.95,985.0,934.0,948.25,0.4
27012026,34.19,948.25,960.05,992.0,905.0,937.25,-1.16
28012026,31.79,937.25,949.6,980.0,925.0,956.35,2.04
29012026,34.96,956.35,976.45,1014.6,935.0,986.85,3.19
30012026,21.44,986.85,989.95,1144.65,969.0,1069.25,8.35
02022026,30.39,1002.7,1002.7,1038.9,958.0,984.3,-1.84
03022026,40.92,984.3,1040.0,1040.0,932.0,974.2,-1.03
04022026,46.28,974.2,951.0,978.8,941.1,947.7,-2.72
05022026,26.32,947.7,954.3,985.0,924.0,947.6,-0.01
06022026,43.46,947.6,942.0,951.1,890.3,930.9,-1.76
09022026,37.75,930.9,932.5,1000.0,932.5,986.6,5.98
10022026,37.39,986.6,996.9,1011.2,946.1,976.8,-0.99
11022026,49.75,976.8,989.9,990.0,951.6,971.2,-0.57
12022026,41.48,971.2,970.5,1020.5,948.1,986.2,1.54
13022026,49.11,986.2,971.4,1007.0,960.6,993.4,0.73
16022026,28.74,993.4,1038.0,1080.0,996.0,1012.0,1.87
17022026,48.61,1012.0,1000.0,1020.0,990.2,1012.5,0.05
18022026,33.25,1012.5,1044.0,1149.9,1010.0,1129.6,11.57
19022026,23.56,1129.6,1200.0,1200.0,1119.8,1157.4,2.46
20022026,31.54,1157.4,1146.0,1149.5,1065.2,1103.2,-4.68
23022026,41.94,1103.2,1106.0,1107.7,1030.0,1037.0,-6.0
24022026,52.6,1037.0,1045.3,1057.0,985.1,1001.6,-3.41
25022026,38.95,1001.6,1009.6,1040.0,1000.0,1012.7,1.11
26022026,53.85,1012.7,1015.0,1085.0,1011.3,1051.3,3.81
27022026,32.79,1051.3,1062.7,1140.0,1025.3,1084.4,3.15
02032026,33.16,1084.4,1060.6,1158.0,1031.1,1126.1,3.85
03032026,33.16,1084.4,1060.6,1158.0,1031.1,1126.1,3.85
04032026,26.51,1126.1,1140.0,1170.4,1075.5,1108.0,-1.61
05032026,38.92,1108.0,1116.9,1150.0,1111.0,1141.1,2.99
06032026,26.8,1141.1,1142.0,1240.0,1104.9,1127.3,-1.21
09032026,29.82,1127.3,1114.4,1193.9,1108.1,1161.4,3.02
10032026,34.19,1161.4,1168.0,1180.0,1126.0,1161.1,-0.03
11032026,50.16,1161.1,1159.0,1162.8,1083.0,1100.3,-5.24
12032026,37.99,1100.3,1100.0,1109.0,1028.6,1077.5,-2.07
13032026,48.6,1077.5,1077.5,1094.6,990.0,994.0,-7.75
16032026,49.0,994.0,980.5,992.1,917.4,930.9,-6.35
17032026,26.17,930.9,938.0,943.8,865.2,922.5,-0.9
18032026,39.46,922.5,932.0,955.4,919.8,942.5,2.17
19032026,53.71,942.5,926.0,926.0,890.0,893.4,-5.21
20032026,43.08,893.4,895.0,925.8,891.2,898.4,0.56
23032026,44.0,898.4,888.0,891.7,825.7,838.8,-6.63
24032026,41.79,838.8,850.0,897.6,850.0,885.5,5.57
25032026,34.16,885.5,905.9,919.0,880.0,887.2,0.19
26032026,34.16,885.5,905.9,919.0,880.0,887.2,0.19
27032026,51.78,887.2,889.8,889.8,824.8,831.3,-6.3
30032026,37.69,831.3,822.0,849.7,788.9,805.4,-3.12
31032026,37.69,831.3,822.0,849.7,788.9,805.4,-3.12
01042026,23.86,805.4,835.0,947.9,830.05,884.05,9.77
02042026,34.14,884.05,911.3,911.3,838.7,880.0,-0.46
03042026,34.14,884.05,911.3,911.3,838.7,880.0,-0.46
06042026,29.43,880.0,897.9,897.9,860.85,887.9,0.9
07042026,45.75,887.9,884.8,902.0,868.05,879.1,-0.99
08042026,52.19,879.1,928.95,947.1,901.7,926.55,5.4
09042026,44.22,926.55,926.55,950.0,910.0,915.3,-1.21
10042026,36.06,915.3,922.6,970.0,922.45,950.0,3.79
13042026,33.55,950.0,938.4,962.95,915.0,933.65,-1.72
14042026,33.55,950.0,938.4,962.95,915.0,933.65,-1.72
15042026,53.69,933.65,956.0,975.55,953.0,966.55,3.52
16042026,42.91,966.55,980.05,1019.75,963.95,1001.55,3.62
17042026,49.77,1001.55,1000.0,1055.0,1000.0,1043.55,4.19
20042026,50.51,1043.55,1035.0,1057.85,1020.0,1024.85,-1.79
21042026,45.28,1024.85,1033.05,1108.0,1033.05,1054.2,2.86
22042026,47.0,1054.2,1054.2,1094.0,1047.0,1057.2,0.28
23042026,44.68,1057.2,1055.0,1123.5,1051.15,1085.7,2.7
24042026,39.17,1085.7,1090.0,1111.6,1026.5,1045.05,-3.74
27042026,48.54,1045.05,1065.0,1100.0,1064.05,1081.6,3.5
28042026,42.97,1081.6,1093.95,1106.65,1053.35,1066.7,-1.38
29042026,39.05,1066.7,1080.0,1129.0,1056.8,1068.2,0.14
30042026,37.41,1068.2,1068.2,1108.2,1056.4,1077.55,0.88
01052026,37.41,1068.2,1068.2,1108.2,1056.4,1077.55,0.88
04052026,47.31,1077.55,1080.0,1087.8,1022.0,1053.7,-2.21
05052026,50.22,1053.7,1053.7,1078.0,1053.5,1069.3,1.48
06052026,60.63,1069.3,1087.8,1089.9,1053.1,1061.7,-0.71
07052026,45.91,1061.7,1069.0,1158.7,1065.2,1146.6,8.0
08052026,39.05,1146.6,1160.0,1243.0,1146.7,1193.5,4.09
11052026,40.13,1193.5,1193.5,1313.0,1175.2,1281.1,7.34
