Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
20042026,92.57,73.75,61.3,77.9,61.3,66.3,-10.1
21042026,33.96,66.3,74.9,79.55,69.2,76.25,15.01
22042026,73.18,76.25,74.0,77.85,71.35,75.4,-1.11
23042026,66.25,75.4,87.65,87.65,70.0,75.55,0.2
24042026,60.55,75.55,80.2,80.2,70.1,75.5,-0.07
27042026,99.4,75.5,73.05,78.0,73.05,75.5,0.0
28042026,75.57,75.5,85.95,85.95,73.25,74.9,-0.79
29042026,98.87,74.9,78.95,79.0,74.0,74.55,-0.47
30042026,88.2,74.55,74.0,74.0,71.0,72.05,-3.35
01052026,88.2,74.55,74.0,74.0,71.0,72.05,-3.35
04052026,69.7,72.05,71.51,86.0,71.51,75.33,4.55
05052026,73.11,75.33,72.0,77.95,70.62,74.64,-0.92
06052026,33.02,74.64,61.05,89.56,61.05,89.26,19.59
07052026,39.49,89.26,91.0,95.9,82.0,84.06,-5.83
08052026,65.74,84.06,83.0,87.99,77.0,79.48,-5.45
11052026,34.71,79.48,75.9,80.0,74.01,77.63,-2.33
12052026,94.37,77.63,77.63,82.78,75.1,77.9,0.35
13052026,53.6,77.9,77.9,79.83,74.56,75.78,-2.72
14052026,51.13,75.78,74.0,78.98,74.0,74.67,-1.46
15052026,48.77,74.67,74.02,78.0,74.02,77.27,3.48
18052026,95.43,77.27,83.5,83.5,73.45,74.28,-3.87
19052026,100.0,74.28,73.11,73.11,73.11,73.11,-1.58
20052026,56.54,73.11,81.99,81.99,72.85,75.21,2.87
21052026,83.33,75.21,75.21,77.55,73.0,74.05,-1.54
22052026,90.4,74.05,74.05,76.01,72.18,74.99,1.27
25052026,90.91,74.99,74.62,77.58,72.55,75.36,0.49
26052026,92.22,75.36,73.0,75.97,73.0,73.14,-2.95
27052026,75.7,73.14,73.2,75.49,71.15,72.99,-0.21
