Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
04052026,64.15,194.27,198.5,201.8,190.13,194.2,-0.04
05052026,55.08,194.2,194.0,195.32,190.55,192.66,-0.79
06052026,47.92,192.66,195.0,195.0,188.15,190.68,-1.03
07052026,48.17,190.68,188.68,192.19,186.9,189.05,-0.85
08052026,52.68,189.05,188.5,189.93,177.25,178.58,-5.54
11052026,39.49,178.58,179.49,187.98,176.52,183.87,2.96
12052026,35.65,183.87,183.87,190.0,180.1,181.25,-1.42
13052026,57.34,181.25,181.0,186.7,177.63,179.09,-1.19
14052026,51.6,179.09,179.09,182.19,175.5,177.4,-0.94
15052026,37.65,177.4,178.9,186.99,178.76,184.75,4.14
18052026,33.4,184.75,187.39,191.5,182.02,185.21,0.25
19052026,56.72,185.21,186.23,192.0,183.5,190.08,2.63
20052026,40.5,190.08,199.99,202.0,191.0,192.44,1.24
21052026,53.87,192.44,193.5,197.29,193.45,194.81,1.23
22052026,55.42,194.81,194.0,194.87,189.0,190.74,-2.09
25052026,55.52,190.74,193.0,193.0,188.0,188.98,-0.92
26052026,55.31,188.98,188.98,190.0,185.45,189.15,0.09
27052026,58.27,189.15,190.0,190.9,168.99,175.92,-6.99
28052026,58.27,189.15,190.0,190.9,168.99,175.92,-6.99
29052026,41.74,175.92,182.71,182.71,169.0,170.69,-2.97
01062026,51.71,170.69,176.0,178.94,167.4,168.39,-1.35
02062026,51.43,168.39,169.5,171.2,167.13,170.12,1.03
03062026,60.2,170.12,173.3,174.42,167.0,168.45,-0.98
04062026,69.2,168.45,170.0,171.23,168.19,169.31,0.51
05062026,31.61,169.31,170.4,189.4,169.03,182.55,7.82
08062026,22.45,182.55,184.34,195.75,178.55,183.12,0.31
09062026,44.3,183.12,182.75,185.49,180.16,181.08,-1.11
10062026,52.56,181.08,180.95,182.94,174.11,175.09,-3.31
11062026,36.17,175.09,177.0,183.49,172.18,175.31,0.13
12062026,43.5,175.31,179.94,183.0,174.98,177.96,1.51
15062026,49.21,177.96,180.6,185.0,177.0,178.96,0.56
16062026,56.4,178.96,180.0,180.85,176.74,178.77,-0.11
17062026,50.36,178.77,178.77,182.19,176.2,178.38,-0.22
18062026,44.6,178.38,178.31,180.8,176.5,178.38,0.0
19062026,45.17,178.38,184.0,184.0,178.15,179.43,0.59
22062026,47.26,179.43,179.04,191.01,179.04,182.95,1.96
23062026,58.16,182.95,183.0,186.39,180.05,181.78,-0.64
24062026,53.2,181.78,182.0,185.0,179.61,183.42,0.9
25062026,51.69,183.42,183.3,184.9,179.0,182.46,-0.52
26062026,51.69,183.42,183.3,184.9,179.0,182.46,-0.52
29062026,47.88,182.46,186.0,190.0,179.41,180.45,-1.1
30062026,57.74,180.45,182.0,182.29,179.0,180.22,-0.13
01072026,47.17,180.22,179.5,186.44,179.5,181.84,0.9
02072026,63.26,181.84,181.5,183.97,180.51,181.59,-0.14
03072026,68.09,181.59,181.59,182.79,178.09,178.47,-1.72
06072026,58.75,178.47,178.49,180.0,176.98,177.4,-0.6
07072026,56.65,177.4,179.17,179.17,170.5,172.69,-2.66
08072026,57.63,172.69,172.98,175.59,169.0,170.73,-1.13
09072026,21.82,170.73,171.0,181.45,170.85,173.43,1.58
10072026,53.15,173.43,178.0,179.86,175.5,176.16,1.57
13072026,36.6,176.16,176.17,179.97,174.71,175.58,-0.33
14072026,51.15,175.58,176.55,176.55,168.08,172.73,-1.62
15072026,68.18,172.73,173.55,175.0,171.5,173.9,0.68
16072026,57.15,173.9,173.9,174.0,172.0,172.21,-0.97
17072026,59.25,172.21,172.05,172.39,169.27,169.99,-1.29
20072026,41.39,169.99,172.0,172.9,169.0,169.92,-0.04
21072026,49.53,169.92,170.0,173.57,168.25,169.34,-0.34
22072026,56.53,169.34,169.95,169.95,166.83,167.11,-1.32
