Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,70.2,810.6,810.6,828.4,795.0,801.15,-1.17
03102019,67.26,801.15,800.0,845.0,800.0,819.95,2.35
04102019,63.76,819.95,819.95,863.3,819.55,851.55,3.85
07102019,66.76,851.55,851.55,860.0,843.0,854.05,0.29
08102019,66.76,851.55,851.55,860.0,843.0,854.05,0.29
09102019,74.16,854.05,852.5,862.0,852.5,856.35,0.27
10102019,75.96,856.35,844.95,850.0,823.35,846.1,-1.2
11102019,42.71,846.1,835.05,844.95,829.2,832.6,-1.6
14102019,71.12,832.6,847.95,847.95,808.0,819.5,-1.57
15102019,64.54,819.5,810.0,834.0,806.45,830.7,1.37
16102019,74.25,830.7,830.7,839.0,813.35,819.85,-1.31
17102019,76.81,819.85,819.0,828.8,810.0,822.9,0.37
18102019,93.17,822.9,820.0,861.25,818.45,854.8,3.88
21102019,93.17,822.9,820.0,861.25,818.45,854.8,3.88
22102019,63.81,854.8,854.8,869.0,826.05,832.65,-2.59
23102019,71.24,832.65,832.65,845.0,830.0,841.15,1.02
24102019,58.56,841.15,851.0,985.0,851.0,949.8,12.92
25102019,84.8,949.8,958.3,976.4,921.2,934.85,-1.57
28102019,67.55,934.85,939.4,940.0,926.25,935.65,0.09
29102019,75.45,935.65,925.0,948.95,901.05,943.1,0.8
30102019,74.8,943.1,933.0,947.55,913.7,939.9,-0.34
31102019,81.59,939.9,949.8,949.8,937.05,941.05,0.12
01112019,79.21,941.05,937.0,945.0,930.05,939.25,-0.19
04112019,84.45,939.25,939.25,942.0,935.0,939.0,-0.03
05112019,87.63,939.0,938.9,959.0,925.05,952.1,1.4
06112019,70.07,952.1,950.95,976.25,943.0,951.15,-0.1
07112019,82.12,951.15,951.15,960.0,940.0,955.5,0.46
08112019,63.51,955.5,955.5,969.0,950.0,964.8,0.97
11112019,82.13,964.8,964.0,981.0,952.95,976.85,1.25
12112019,82.13,964.8,964.0,981.0,952.95,976.85,1.25
13112019,86.07,976.85,990.0,994.0,965.5,983.2,0.65
14112019,64.33,983.2,970.0,1124.9,966.65,1099.0,11.78
15112019,50.77,1099.0,1100.5,1120.0,1053.0,1060.2,-3.53
18112019,49.95,1060.2,1111.0,1129.0,1060.2,1072.9,1.2
19112019,28.82,1072.9,1137.0,1245.2,1136.95,1194.7,11.35
20112019,48.61,1194.7,1130.1,1166.0,976.05,986.05,-17.46
21112019,33.58,986.05,980.0,1010.0,961.1,964.7,-2.17
22112019,40.73,964.7,964.7,979.2,941.05,946.65,-1.87
25112019,47.73,946.65,970.0,970.0,940.0,950.4,0.4
26112019,85.9,950.4,958.9,960.0,950.0,950.8,0.04
27112019,77.28,950.8,950.8,961.5,950.1,959.2,0.88
28112019,64.56,959.2,960.0,961.45,949.55,953.6,-0.58
29112019,71.97,953.6,950.1,960.0,948.0,954.1,0.05
02122019,79.4,954.1,954.1,960.5,950.0,956.55,0.26
03122019,82.14,956.55,957.9,957.9,946.25,951.35,-0.54
04122019,54.82,951.35,950.15,954.0,945.55,950.15,-0.13
05122019,74.81,950.15,950.15,954.5,946.15,949.05,-0.12
06122019,82.08,949.05,940.0,950.0,940.0,946.3,-0.29
09122019,87.73,946.3,946.3,953.0,942.55,950.1,0.4
10122019,92.8,950.1,949.05,954.45,942.55,949.5,-0.06
11122019,89.95,949.5,948.05,952.0,942.0,949.95,0.05
12122019,93.05,949.95,949.95,953.9,945.15,951.25,0.14
13122019,75.67,951.25,957.0,965.45,947.6,962.6,1.19
16122019,74.48,962.6,957.6,969.85,944.95,949.25,-1.39
17122019,76.42,949.25,949.25,987.5,949.0,985.95,3.87
18122019,61.99,985.95,985.95,990.5,956.35,965.6,-2.06
19122019,66.88,965.6,965.6,985.8,958.0,983.4,1.84
20122019,79.55,983.4,974.5,989.0,974.5,985.5,0.21
23122019,65.39,985.5,991.0,1049.9,989.0,1042.4,5.77
24122019,80.35,1042.4,1030.0,1060.3,1030.0,1050.25,0.75
25122019,80.35,1042.4,1030.0,1060.3,1030.0,1050.25,0.75
26122019,81.64,1050.25,1040.0,1074.0,1040.0,1070.15,1.89
27122019,53.79,1070.15,1070.15,1089.0,1045.05,1067.5,-0.25
30122019,70.43,1067.5,1065.0,1119.05,1065.0,1100.95,3.13
31122019,57.31,1100.95,1109.0,1109.0,1055.0,1070.7,-2.75
01012020,55.37,1070.7,1070.7,1076.2,1032.05,1045.25,-2.38
02012020,64.36,1045.25,1040.05,1070.0,1040.05,1057.85,1.21
03012020,60.57,1057.85,1064.0,1068.85,1055.0,1061.85,0.38
06012020,83.55,1061.85,1061.0,1061.0,1020.6,1054.85,-0.66
07012020,59.08,1054.85,1035.5,1060.0,1035.5,1050.35,-0.43
08012020,58.68,1050.35,1049.9,1058.7,1033.25,1050.3,-0.0
09012020,71.02,1050.3,1050.3,1057.85,1037.3,1050.9,0.06
10012020,79.24,1050.9,1050.9,1060.0,1037.3,1049.2,-0.16
13012020,23.24,1049.2,1049.2,1059.9,1032.55,1045.9,-0.31
14012020,45.0,1045.9,1045.9,1045.9,1023.35,1025.35,-1.96
15012020,38.12,1025.35,1025.3,1054.75,1017.6,1031.8,0.63
16012020,72.3,1031.8,1031.95,1038.0,1030.0,1033.0,0.12
17012020,78.03,1033.0,1054.95,1054.95,1030.05,1035.35,0.23
20012020,79.61,1035.35,1048.0,1048.0,1031.0,1039.55,0.41
21012020,50.55,1039.55,1039.55,1130.0,1035.05,1073.35,3.25
22012020,52.33,1073.35,1073.35,1091.0,1044.45,1048.25,-2.34
23012020,77.39,1048.25,1048.2,1065.05,1048.2,1056.05,0.74
24012020,77.66,1056.05,1056.05,1073.8,1042.0,1044.35,-1.11
27012020,80.66,1044.35,1064.8,1064.8,1042.0,1047.95,0.34
28012020,88.85,1047.95,1047.95,1070.0,1047.95,1067.1,1.83
29012020,76.42,1067.1,1067.1,1118.0,1067.1,1086.15,1.79
30012020,72.85,1086.15,1051.0,1090.0,1045.05,1057.5,-2.64
31012020,89.38,1057.5,1057.5,1080.0,1047.0,1050.55,-0.66
03022020,70.97,1027.45,1027.45,1042.15,1023.25,1030.7,0.32
04022020,69.06,1030.7,1030.7,1052.5,1025.2,1044.45,1.33
05022020,68.19,1044.45,1044.45,1044.45,1026.1,1031.7,-1.22
06022020,80.77,1031.7,1028.0,1049.0,1021.0,1044.05,1.2
07022020,54.14,1044.05,1046.0,1052.5,1030.1,1049.25,0.5
10022020,60.97,1049.25,1041.1,1052.5,1031.45,1042.35,-0.66
11022020,82.44,1042.35,1042.0,1043.5,1022.0,1028.45,-1.33
12022020,95.64,1028.45,1026.0,1034.05,993.0,999.35,-2.83
13022020,84.15,999.35,1012.45,1030.0,994.0,1025.35,2.6
14022020,73.88,1025.35,1025.35,1044.9,1005.1,1033.1,0.76
17022020,67.65,1033.1,1026.45,1036.45,1005.0,1021.4,-1.13
18022020,89.0,1021.4,1012.2,1059.0,1012.2,1051.7,2.97
19022020,40.08,1051.7,1051.7,1091.7,1040.1,1062.05,0.98
20022020,85.37,1062.05,1062.05,1080.0,1062.05,1075.0,1.22
21022020,85.37,1062.05,1062.05,1080.0,1062.05,1075.0,1.22
24022020,69.61,1075.0,1075.0,1075.0,1050.15,1066.6,-0.78
25022020,81.55,1066.6,1066.6,1076.75,1050.15,1068.95,0.22
26022020,60.6,1068.95,1068.95,1083.0,1068.0,1079.45,0.98
27022020,64.53,1079.45,1079.4,1090.0,1052.65,1078.45,-0.09
28022020,83.64,1078.45,1076.75,1076.75,1032.0,1045.95,-3.01
02032020,65.61,1045.95,1045.95,1059.75,980.0,1039.05,-0.66
03032020,79.9,1039.05,1039.05,1055.0,1016.1,1045.3,0.6
04032020,92.13,1045.3,1035.25,1042.0,1025.3,1031.25,-1.34
05032020,82.29,1031.25,1025.35,1040.8,1025.3,1033.55,0.22
06032020,89.84,1033.55,1001.0,1055.0,1001.0,1041.45,0.76
09032020,92.14,1041.45,1041.0,1041.0,1005.55,1020.6,-2.0
