Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,59.04,375.4,377.1,380.95,354.8,366.85,-2.28
03102019,56.15,366.85,369.2,369.2,356.5,364.2,-0.72
04102019,42.61,364.2,365.05,370.0,360.0,362.35,-0.51
07102019,70.65,362.35,363.1,367.5,357.0,363.45,0.3
08102019,70.65,362.35,363.1,367.5,357.0,363.45,0.3
09102019,68.83,363.45,364.5,365.0,356.5,361.85,-0.44
10102019,68.24,361.85,362.0,370.0,360.25,369.6,2.14
11102019,33.16,369.6,374.2,387.5,372.2,378.7,2.46
14102019,37.45,378.7,381.9,385.0,368.6,370.35,-2.2
15102019,49.02,370.35,374.0,374.0,364.1,365.45,-1.32
16102019,57.36,365.45,365.0,369.9,364.1,365.45,0.0
17102019,57.53,365.45,365.0,369.0,365.0,367.95,0.68
18102019,59.24,367.95,368.0,384.45,366.05,381.15,3.59
21102019,59.24,367.95,368.0,384.45,366.05,381.15,3.59
22102019,39.0,381.15,381.15,415.0,381.15,399.45,4.8
23102019,40.36,399.45,402.0,419.0,401.0,407.2,1.94
24102019,51.46,407.2,409.0,417.0,398.9,404.0,-0.79
25102019,39.51,404.0,405.0,439.0,397.0,408.35,1.08
28102019,56.81,408.35,414.0,425.05,413.0,422.85,3.55
29102019,44.78,422.85,422.5,444.45,418.0,436.85,3.31
30102019,56.07,436.85,440.0,444.95,432.1,434.55,-0.53
31102019,49.47,434.55,435.0,449.7,425.1,429.25,-1.22
01112019,54.35,429.25,430.0,438.0,426.55,429.1,-0.03
04112019,64.49,429.1,431.9,433.4,421.0,422.3,-1.58
05112019,53.36,422.3,425.0,429.0,411.3,414.35,-1.88
06112019,59.43,414.35,415.9,415.9,398.9,400.6,-3.32
07112019,46.71,400.6,402.4,427.45,393.8,423.9,5.82
08112019,39.01,423.9,419.9,461.0,415.15,434.7,2.55
11112019,30.35,434.7,438.5,456.7,429.0,435.75,0.24
12112019,30.35,434.7,438.5,456.7,429.0,435.75,0.24
13112019,49.72,435.75,435.7,448.0,427.0,437.45,0.39
14112019,49.87,437.45,440.0,442.0,406.3,408.3,-6.66
15112019,47.51,408.3,408.7,418.0,406.1,408.6,0.07
18112019,51.4,408.6,410.05,411.85,395.25,403.05,-1.36
19112019,47.06,403.05,404.15,422.8,404.15,416.8,3.41
20112019,48.71,416.8,418.0,435.7,415.0,432.3,3.72
21112019,39.32,432.3,428.0,443.95,427.3,432.4,0.02
22112019,40.86,432.4,434.05,445.0,423.05,429.3,-0.72
25112019,42.77,429.3,432.75,435.35,423.1,428.25,-0.24
26112019,50.46,428.25,426.0,431.25,416.0,421.25,-1.63
27112019,52.94,421.25,421.5,424.65,414.95,419.05,-0.52
28112019,56.62,419.05,419.0,425.0,415.85,422.15,0.74
29112019,43.67,422.15,423.7,430.5,415.2,417.85,-1.02
02122019,60.16,417.85,418.1,424.4,411.5,412.9,-1.18
03122019,61.21,412.9,414.3,414.3,404.0,405.05,-1.9
04122019,56.17,405.05,406.0,410.4,403.05,405.35,0.07
05122019,75.42,405.35,405.05,410.0,402.0,402.95,-0.59
06122019,68.55,402.95,403.75,408.8,396.3,398.55,-1.09
09122019,58.9,398.55,396.55,405.0,394.05,394.85,-0.93
10122019,62.68,394.85,395.15,402.5,385.1,386.75,-2.05
11122019,41.02,386.75,389.35,395.5,385.0,389.75,0.78
12122019,64.88,389.75,391.05,396.55,390.0,391.2,0.37
13122019,43.06,391.2,393.85,400.95,391.0,393.85,0.68
16122019,65.98,393.85,393.9,396.45,391.05,392.55,-0.33
17122019,67.92,392.55,393.8,395.2,386.0,387.5,-1.29
18122019,60.0,387.5,388.8,403.0,386.2,397.55,2.59
19122019,61.04,397.55,401.0,403.5,397.6,399.25,0.43
20122019,77.85,399.25,399.25,401.25,397.05,399.35,0.03
23122019,81.07,399.35,399.35,400.4,394.0,397.65,-0.43
24122019,47.85,397.65,398.65,409.7,396.5,397.9,0.06
25122019,47.85,397.65,398.65,409.7,396.5,397.9,0.06
26122019,44.02,397.9,398.7,407.5,398.7,401.75,0.97
27122019,64.81,401.75,405.0,406.1,401.05,403.5,0.44
30122019,57.39,403.5,405.8,414.0,401.55,409.75,1.55
31122019,45.87,409.75,412.0,413.25,400.9,401.95,-1.9
01012020,50.12,401.95,407.0,415.9,404.95,412.2,2.55
02012020,39.56,412.2,413.0,434.0,413.0,427.9,3.81
03012020,61.98,427.9,429.0,431.9,420.0,424.8,-0.72
06012020,54.91,424.8,425.0,425.0,411.0,412.45,-2.91
07012020,43.65,412.45,421.9,421.9,410.0,416.95,1.09
08012020,39.55,416.95,415.05,430.0,412.65,426.65,2.33
09012020,54.85,426.65,431.0,435.8,421.1,425.15,-0.35
10012020,44.55,425.15,425.15,433.4,421.6,424.0,-0.27
13012020,53.72,424.0,428.0,438.65,424.0,434.25,2.42
14012020,53.71,434.25,436.0,449.9,431.95,446.9,2.91
15012020,42.17,446.9,447.0,464.0,442.0,454.0,1.59
16012020,54.2,454.0,454.2,463.8,437.55,441.65,-2.72
17012020,53.22,441.65,444.95,444.95,431.0,432.55,-2.06
20012020,49.14,432.55,439.7,445.5,432.55,436.9,1.01
21012020,39.81,436.9,435.0,439.7,430.0,432.2,-1.08
22012020,36.75,432.2,436.2,438.15,426.1,431.35,-0.2
23012020,58.55,431.35,433.0,439.65,430.55,437.9,1.52
24012020,63.41,437.9,439.0,439.65,433.05,435.1,-0.64
27012020,47.55,435.1,437.95,444.0,431.0,437.75,0.61
28012020,44.34,437.75,437.75,458.7,437.75,455.55,4.07
29012020,21.36,455.55,459.0,495.0,459.0,484.75,6.41
30012020,25.86,484.75,486.5,498.4,472.15,479.9,-1.0
31012020,32.74,479.9,481.5,484.8,465.25,473.0,-1.44
03022020,31.52,444.2,442.0,453.95,437.0,440.2,-0.9
04022020,33.75,440.2,443.2,456.45,442.0,453.5,3.02
05022020,22.03,453.5,456.5,483.0,455.65,466.45,2.86
06022020,42.11,466.45,469.0,471.0,465.3,467.05,0.13
07022020,46.06,467.05,468.7,469.6,457.7,461.65,-1.16
10022020,45.8,461.65,461.65,477.0,461.5,469.35,1.67
11022020,32.74,469.35,472.9,474.95,441.0,445.9,-5.0
12022020,33.96,445.9,460.0,468.0,454.25,462.35,3.69
13022020,14.9,462.35,465.85,537.5,464.0,528.1,14.22
14022020,15.07,528.1,532.05,572.9,532.05,553.3,4.77
17022020,34.22,553.3,555.1,556.75,523.0,525.35,-5.05
18022020,14.02,525.35,520.0,564.0,510.6,555.4,5.72
19022020,13.49,555.4,560.45,599.0,557.15,589.4,6.12
20022020,20.72,589.4,578.0,587.6,567.05,572.05,-2.94
21022020,20.72,589.4,578.0,587.6,567.05,572.05,-2.94
24022020,14.01,572.05,563.5,586.3,557.5,565.4,-1.16
25022020,24.58,565.4,564.1,576.85,533.25,536.85,-5.05
26022020,19.09,536.85,536.85,555.0,520.0,525.1,-2.19
27022020,16.67,525.1,524.0,559.95,510.0,548.7,4.49
28022020,30.48,548.7,516.0,529.0,500.0,503.05,-8.32
02032020,29.04,503.05,515.0,523.75,462.35,475.3,-5.52
03032020,17.91,475.3,480.0,497.2,472.0,485.65,2.18
04032020,23.1,485.65,489.4,489.9,438.05,456.65,-5.97
05032020,13.61,456.65,460.0,477.7,447.0,459.5,0.62
06032020,29.64,459.5,437.9,444.85,422.6,437.4,-4.81
09032020,43.29,437.4,426.0,428.95,386.1,398.2,-8.96
10032020,43.29,437.4,426.0,428.95,386.1,398.2,-8.96
11032020,21.57,398.2,396.0,421.5,383.1,401.6,0.85
12032020,30.46,401.6,378.0,378.0,345.0,363.5,-9.49
13032020,28.05,363.5,330.0,436.2,305.1,375.05,3.18
16032020,24.95,375.05,362.35,379.9,349.15,360.4,-3.91
17032020,29.03,360.4,364.5,368.85,339.75,341.95,-5.12
18032020,31.79,341.95,345.1,352.85,315.5,325.65,-4.77
19032020,14.87,325.65,301.0,350.0,297.25,326.55,0.28
20032020,24.01,326.55,333.0,362.3,327.05,356.35,9.13
23032020,36.09,356.35,310.0,324.0,301.0,310.95,-12.74
24032020,29.71,310.95,329.0,334.0,290.0,301.1,-3.17
25032020,30.93,301.1,301.1,319.6,292.0,307.35,2.08
26032020,32.19,307.35,308.45,368.8,305.25,366.4,19.21
27032020,19.8,366.4,379.0,424.4,354.7,373.8,2.02
30032020,26.34,373.8,369.9,388.95,350.0,367.35,-1.73
31032020,37.33,367.35,385.0,387.0,375.0,381.05,3.73
01042020,31.85,381.05,386.0,399.0,373.6,393.25,3.2
02042020,31.85,381.05,386.0,399.0,373.6,393.25,3.2
03042020,29.75,393.25,83.0,93.7,82.45,90.85,-76.9
06042020,29.75,393.25,83.0,93.7,82.45,90.85,-76.9
07042020,44.55,90.85,95.0,95.0,87.75,89.1,-1.93
08042020,33.82,89.1,86.0,93.0,84.2,85.55,-3.98
09042020,37.65,85.55,87.7,87.7,84.1,85.7,0.18
10042020,37.65,85.55,87.7,87.7,84.1,85.7,0.18
13042020,52.64,85.7,86.4,86.7,79.1,81.6,-4.78
15042020,34.8,81.6,81.55,85.15,79.4,81.25,-0.43
16042020,21.7,81.25,81.15,96.0,81.15,95.15,17.11
17042020,37.67,95.15,96.85,98.25,90.1,92.55,-2.73
20042020,36.73,92.55,93.0,95.5,91.0,91.8,-0.81
21042020,49.99,91.8,90.2,90.25,86.0,86.9,-5.34
22042020,40.55,86.9,87.0,87.9,83.1,85.0,-2.19
23042020,26.41,85.0,85.9,91.9,85.1,87.75,3.24
24042020,33.53,87.75,87.35,90.2,85.1,85.6,-2.45
27042020,40.53,85.6,86.0,87.45,83.85,84.4,-1.4
28042020,32.64,84.4,84.55,87.95,83.85,86.6,2.61
29042020,49.76,86.6,86.95,87.1,84.5,84.9,-1.96
30042020,46.09,84.9,85.8,86.9,85.05,85.45,0.65
01052020,46.09,84.9,85.8,86.9,85.05,85.45,0.65
04052020,20.72,85.45,83.8,91.4,81.75,89.05,4.21
05052020,42.81,89.05,89.7,90.1,84.5,84.95,-4.6
06052020,33.56,84.95,85.0,87.45,83.35,84.4,-0.65
07052020,33.44,84.4,84.4,86.7,83.6,84.4,0.0
08052020,40.72,84.4,85.2,86.6,83.0,83.4,-1.18
11052020,29.39,83.4,85.5,89.9,85.2,86.15,3.3
12052020,20.57,86.15,86.0,89.95,85.7,88.6,2.84
13052020,47.6,88.6,92.0,92.0,88.1,88.7,0.11
14052020,44.04,88.7,87.3,88.45,85.4,85.9,-3.16
15052020,36.17,85.9,87.7,88.5,85.45,86.5,0.7
18052020,53.18,86.5,86.7,86.95,82.25,82.65,-4.45
19052020,40.69,82.65,83.55,83.8,82.15,82.5,-0.18
20052020,27.08,82.5,85.1,85.8,83.6,84.35,2.24
21052020,35.09,84.35,84.95,86.45,83.25,83.75,-0.71
22052020,57.49,83.75,83.4,84.3,82.0,82.3,-1.73
25052020,57.49,83.75,83.4,84.3,82.0,82.3,-1.73
26052020,53.5,82.3,83.0,85.6,82.55,84.1,2.19
27052020,26.11,84.1,84.4,87.1,83.0,84.8,0.83
28052020,48.62,84.8,84.95,85.8,84.45,84.6,-0.24
29052020,40.26,84.6,84.0,86.4,84.0,85.45,1.0
01062020,45.25,85.45,86.2,88.8,85.7,87.1,1.93
02062020,33.58,87.1,87.65,91.0,87.3,88.75,1.89
03062020,30.67,88.75,89.5,95.0,88.5,91.95,3.61
04062020,36.55,91.95,92.0,95.0,89.5,94.5,2.77
05062020,45.76,94.5,95.0,96.0,91.3,91.75,-2.91
08062020,26.08,91.75,91.15,96.0,90.0,90.95,-0.87
09062020,40.96,90.95,91.55,92.35,87.7,89.8,-1.26
10062020,27.27,89.8,89.75,92.0,89.15,89.9,0.11
11062020,46.57,89.9,89.9,90.85,87.1,87.55,-2.61
12062020,39.39,87.55,85.0,87.35,84.6,86.55,-1.14
15062020,34.74,86.55,86.6,88.15,85.95,86.35,-0.23
16062020,37.22,86.35,87.4,88.05,83.7,85.3,-1.22
17062020,43.53,85.3,84.55,85.9,84.1,84.8,-0.59
18062020,25.39,84.8,84.65,93.5,84.35,92.3,8.84
19062020,44.07,92.3,93.8,94.65,89.0,89.9,-2.6
22062020,50.08,89.9,90.3,91.5,88.7,90.7,0.89
23062020,34.47,90.7,91.2,98.3,90.6,94.2,3.86
24062020,45.6,94.2,94.9,97.4,89.6,90.1,-4.35
25062020,48.16,90.1,90.4,91.7,89.0,90.95,0.94
26062020,44.21,90.95,90.6,92.7,90.0,90.55,-0.44
29062020,40.09,90.55,90.65,91.0,88.3,89.2,-1.49
30062020,30.82,89.2,90.0,92.3,85.55,88.0,-1.35
01072020,31.17,88.0,88.0,90.85,86.5,89.75,1.99
02072020,27.78,89.75,97.0,97.75,92.5,93.3,3.96
