Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
10122019,55.44,1.0,1.0,1.05,1.0,1.05,5.0
11122019,97.34,1.05,1.0,1.05,1.0,1.0,-4.76
12122019,80.8,1.0,1.0,1.05,0.95,1.0,0.0
13122019,48.88,1.0,1.0,1.05,0.95,1.0,0.0
16122019,26.26,1.0,1.0,1.05,0.95,1.0,0.0
17122019,85.59,1.0,1.0,1.05,0.95,1.0,0.0
18122019,55.43,1.0,1.05,1.05,0.95,1.05,5.0
19122019,100.0,1.05,1.05,1.05,1.0,1.05,0.0
20122019,98.31,1.05,1.0,1.05,1.0,1.05,0.0
23122019,81.27,1.05,1.0,1.05,1.0,1.0,-4.76
24122019,49.92,1.0,0.95,1.05,0.95,1.0,0.0
25122019,49.92,1.0,0.95,1.05,0.95,1.0,0.0
26122019,94.82,1.0,1.0,1.05,0.95,1.05,5.0
27122019,80.41,1.05,1.05,1.05,1.0,1.0,-4.76
30122019,57.32,1.0,1.05,1.05,0.95,1.0,0.0
31122019,72.58,1.0,1.0,1.05,1.0,1.0,0.0
01012020,100.0,1.0,1.0,1.05,1.0,1.05,5.0
02012020,89.68,1.05,1.0,1.05,1.0,1.05,0.0
03012020,98.21,1.05,1.0,1.1,1.0,1.05,0.0
06012020,67.35,1.05,1.1,1.1,1.05,1.1,4.76
07012020,75.76,1.1,1.1,1.1,1.05,1.05,-4.55
08012020,62.61,1.05,1.0,1.05,1.0,1.0,-4.76
09012020,80.45,1.0,1.05,1.05,1.0,1.05,5.0
10012020,77.13,1.05,1.0,1.05,1.0,1.0,-4.76
13042020,100.0,0.8,0.75,0.8,0.75,0.8,0.0
18082020,71.29,1.25,1.3,1.3,1.2,1.3,4.0
19082020,90.55,1.3,1.3,1.3,1.25,1.25,-3.85
20082020,76.72,1.25,1.3,1.3,1.2,1.25,0.0
21082020,92.62,1.25,1.25,1.25,1.2,1.2,-4.0
24082020,62.52,1.2,1.25,1.25,1.15,1.15,-4.17
25082020,91.17,1.15,1.2,1.2,1.1,1.1,-4.35
26082020,82.49,1.1,1.1,1.1,1.05,1.05,-4.55
27082020,77.32,1.05,1.1,1.1,1.0,1.05,0.0
28082020,57.83,1.05,1.1,1.1,1.0,1.1,4.76
31082020,97.23,1.1,1.15,1.15,1.05,1.05,-4.55
01092020,92.0,1.05,1.0,1.05,1.0,1.05,0.0
02092020,63.75,1.05,1.05,1.05,1.0,1.0,-4.76
03092020,81.28,1.0,1.05,1.05,0.95,1.0,0.0
04092020,78.72,1.0,1.05,1.05,1.0,1.05,5.0
07092020,56.27,1.05,1.05,1.05,1.0,1.05,0.0
08092020,60.73,1.05,1.05,1.05,1.0,1.0,-4.76
09092020,86.38,1.0,1.05,1.05,1.0,1.0,0.0
10092020,38.88,1.0,1.0,1.05,1.0,1.05,5.0
11092020,21.39,1.05,1.05,1.05,1.0,1.0,-4.76
14092020,64.26,1.0,1.0,1.05,1.0,1.05,5.0
15092020,67.18,1.05,1.05,1.05,1.0,1.0,-4.76
16092020,76.16,1.0,1.05,1.05,1.0,1.0,0.0
17092020,70.32,1.0,1.0,1.05,1.0,1.0,0.0
18092020,57.77,1.0,1.05,1.05,1.0,1.05,5.0
21092020,46.71,1.05,1.05,1.05,1.0,1.0,-4.76
22092020,62.17,1.0,1.05,1.05,1.0,1.0,0.0
23092020,63.92,1.0,1.0,1.05,0.95,0.95,-5.0
24092020,80.18,0.95,1.0,1.0,0.95,1.0,5.26
25092020,99.99,1.0,1.05,1.05,1.05,1.05,5.0
28092020,60.98,1.05,1.1,1.1,1.05,1.05,0.0
29092020,61.46,1.05,1.1,1.1,1.0,1.0,-4.76
