Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,56.92,212.1,214.6,216.3,210.6,212.5,0.19
03102019,72.45,212.5,212.0,214.95,209.95,211.3,-0.56
04102019,62.35,211.3,211.55,213.9,208.0,209.0,-1.09
07102019,60.51,209.0,212.35,215.0,209.0,211.9,1.39
08102019,60.51,209.0,212.35,215.0,209.0,211.9,1.39
09102019,67.19,211.9,214.55,214.55,208.0,212.1,0.09
10102019,56.9,212.1,214.55,216.45,208.7,212.3,0.09
11102019,69.44,212.3,212.45,216.8,211.5,214.7,1.13
14102019,62.63,214.7,214.9,215.9,208.1,208.95,-2.68
15102019,72.83,208.95,207.65,213.25,207.65,212.65,1.77
16102019,61.16,212.65,215.95,217.9,204.2,205.5,-3.36
17102019,66.4,205.5,211.0,221.5,205.5,215.45,4.84
18102019,51.25,215.45,211.75,236.95,211.75,225.6,4.71
21102019,51.25,215.45,211.75,236.95,211.75,225.6,4.71
22102019,40.52,225.6,229.8,231.5,209.95,212.5,-5.81
23102019,48.22,212.5,212.5,233.15,202.0,216.8,2.02
24102019,54.48,216.8,214.45,214.5,210.0,212.8,-1.85
25102019,52.45,212.8,210.0,217.9,208.85,215.0,1.03
28102019,83.2,215.0,221.0,222.85,215.0,218.95,1.84
29102019,47.04,218.95,219.75,221.05,212.9,218.3,-0.3
30102019,70.62,218.3,224.45,224.45,216.0,219.95,0.76
31102019,51.56,219.95,222.85,224.3,216.85,219.25,-0.32
01112019,53.89,219.25,221.85,223.15,218.0,218.45,-0.36
04112019,86.01,218.45,223.3,224.65,215.0,215.4,-1.4
05112019,73.22,215.4,215.8,219.0,214.25,217.55,1.0
06112019,80.28,217.55,222.5,222.6,211.2,214.05,-1.61
07112019,82.5,214.05,218.9,227.0,213.05,222.7,4.04
08112019,48.47,222.7,226.0,227.35,219.1,225.55,1.28
11112019,70.09,225.55,227.0,227.35,220.5,222.85,-1.2
12112019,70.09,225.55,227.0,227.35,220.5,222.85,-1.2
13112019,88.1,222.85,226.0,230.2,220.0,223.85,0.45
14112019,78.04,223.85,228.85,228.85,219.45,222.55,-0.58
15112019,79.63,222.55,219.5,224.9,218.2,223.9,0.61
18112019,63.15,223.9,224.9,227.0,220.65,222.5,-0.63
19112019,74.73,222.5,222.45,225.95,218.1,223.5,0.45
20112019,69.81,223.5,227.0,227.0,222.0,224.15,0.29
21112019,54.59,224.15,224.15,226.0,220.35,221.5,-1.18
22112019,41.77,221.5,225.9,225.9,214.55,216.2,-2.39
25112019,60.5,216.2,216.0,216.0,207.15,209.65,-3.03
26112019,63.42,209.65,213.95,214.15,209.0,210.7,0.5
27112019,75.35,210.7,210.7,224.0,208.1,218.15,3.54
28112019,65.52,218.15,220.75,223.95,214.6,221.9,1.72
29112019,39.09,221.9,224.45,227.85,218.0,219.3,-1.17
02122019,72.63,219.3,219.3,220.0,214.0,216.4,-1.32
03122019,78.09,216.4,214.15,219.75,214.15,217.25,0.39
04122019,82.57,217.25,219.5,219.5,214.0,215.95,-0.6
05122019,69.77,215.95,215.25,219.0,209.25,210.95,-2.32
06122019,61.07,210.95,211.0,219.5,210.3,211.55,0.28
09122019,57.55,211.55,216.1,219.0,214.0,216.1,2.15
10122019,71.0,216.1,218.5,218.6,216.05,216.6,0.23
11122019,56.17,216.6,216.0,219.0,210.5,216.45,-0.07
12122019,43.09,216.45,219.8,220.5,214.5,217.85,0.65
13122019,61.5,217.85,221.0,224.0,217.0,221.35,1.61
16122019,54.58,221.35,224.85,224.85,216.0,217.85,-1.58
17122019,54.84,217.85,216.05,219.4,214.25,216.95,-0.41
18122019,48.36,216.95,215.25,219.0,213.15,216.6,-0.16
19122019,66.6,216.6,218.55,218.9,215.1,216.2,-0.18
20122019,76.97,216.2,217.95,219.0,216.0,216.1,-0.05
23122019,58.1,216.1,214.0,217.75,214.0,215.8,-0.14
24122019,67.88,215.8,215.8,217.45,215.5,216.55,0.35
25122019,67.88,215.8,215.8,217.45,215.5,216.55,0.35
26122019,72.15,216.55,220.5,220.5,205.35,209.5,-3.26
27122019,92.53,209.5,209.5,210.5,207.6,209.0,-0.24
30122019,52.59,209.0,213.8,214.0,208.55,209.95,0.45
31122019,82.7,209.95,213.0,213.0,207.95,209.05,-0.43
01012020,74.45,209.05,212.0,213.9,209.05,213.55,2.15
02012020,60.14,213.55,218.0,223.2,214.25,218.35,2.25
03012020,48.49,218.35,221.3,221.3,199.5,209.25,-4.17
06012020,68.49,209.25,209.9,216.0,202.95,206.65,-1.24
07012020,55.0,206.65,212.2,215.0,208.1,209.35,1.31
08012020,62.06,209.35,208.2,212.35,205.5,207.3,-0.98
09012020,70.49,207.3,211.0,215.5,205.5,213.95,3.21
10012020,61.79,213.95,215.45,218.0,210.5,211.1,-1.33
13012020,75.31,211.1,211.1,216.75,210.1,214.05,1.4
14012020,57.24,214.05,215.85,225.0,214.0,217.4,1.57
15012020,57.86,217.4,217.55,239.15,217.0,237.3,9.15
16012020,62.22,237.3,241.0,248.9,238.7,244.3,2.95
17012020,70.93,244.3,244.3,245.95,235.25,240.0,-1.76
20012020,60.48,240.0,240.05,243.05,229.5,230.55,-3.94
21012020,54.54,230.55,231.0,234.05,226.85,231.9,0.59
22012020,71.36,231.9,238.0,247.5,234.65,244.75,5.54
23012020,57.7,244.75,246.75,247.0,236.0,240.05,-1.92
24012020,63.34,240.05,240.05,242.95,230.75,232.95,-2.96
27012020,64.0,232.95,234.1,239.4,231.55,236.0,1.31
28012020,76.53,236.0,240.0,242.8,236.0,239.65,1.55
29012020,72.19,239.65,239.7,245.0,239.7,241.95,0.96
30012020,70.87,241.95,244.7,244.7,226.3,230.55,-4.71
31012020,47.17,230.55,233.9,233.95,225.0,230.4,-0.07
03022020,61.61,220.35,220.0,223.2,213.3,217.0,-1.52
04022020,76.95,217.0,222.95,224.5,219.0,220.05,1.41
05022020,64.93,220.05,226.7,237.5,215.0,217.65,-1.09
06022020,56.82,217.65,222.7,224.0,217.5,220.2,1.17
07022020,58.49,220.2,221.25,226.0,220.25,224.75,2.07
10022020,59.49,224.75,228.6,228.6,220.5,221.55,-1.42
11022020,64.51,221.55,224.45,225.95,212.0,213.25,-3.75
12022020,58.74,213.25,214.5,222.45,211.0,217.35,1.92
13022020,60.82,217.35,221.8,229.75,220.0,227.95,4.88
14022020,70.63,227.95,230.0,238.0,225.0,226.45,-0.66
17022020,60.25,226.45,226.0,248.9,226.0,241.95,6.84
18022020,59.43,241.95,243.75,249.5,233.5,245.95,1.65
19022020,40.41,245.95,249.65,289.8,248.7,271.75,10.49
20022020,46.88,271.75,275.4,283.8,272.35,275.4,1.34
21022020,46.88,271.75,275.4,283.8,272.35,275.4,1.34
24022020,76.28,275.4,274.9,300.5,270.0,295.65,7.35
25022020,67.79,295.65,305.0,305.0,270.0,280.95,-4.97
26022020,64.17,280.95,280.0,280.0,258.2,262.05,-6.73
27022020,69.61,262.05,267.0,269.0,245.0,265.35,1.26
28022020,75.43,265.35,261.0,262.1,242.0,254.25,-4.18
02032020,64.93,254.25,252.0,265.05,242.25,246.9,-2.89
03032020,73.37,246.9,247.3,254.75,243.15,249.05,0.87
04032020,69.14,249.05,250.0,250.0,233.95,239.8,-3.71
05032020,84.45,239.8,238.0,245.0,232.6,234.3,-2.29
06032020,65.23,234.3,225.0,229.95,221.4,224.8,-4.05
09032020,68.2,224.8,225.0,226.05,208.0,215.25,-4.25
10032020,68.2,224.8,225.0,226.05,208.0,215.25,-4.25
11032020,82.82,215.25,220.0,227.0,217.05,218.5,1.51
12032020,76.15,218.5,200.0,210.0,194.95,206.2,-5.63
13032020,54.38,206.2,199.0,212.0,165.0,207.4,0.58
16032020,73.34,207.4,198.0,202.0,184.0,184.95,-10.82
17032020,74.03,184.95,184.95,192.35,177.0,180.95,-2.16
