Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
03012025,100.0,80.38,84.39,84.39,84.39,84.39,4.99
06012025,100.0,84.39,88.6,88.6,88.6,88.6,4.99
07012025,100.0,88.6,93.03,93.03,93.03,93.03,5.0
08012025,100.0,93.03,97.68,97.68,97.68,97.68,5.0
09012025,100.0,97.68,102.56,102.56,102.56,102.56,5.0
10012025,97.59,102.56,112.81,112.81,112.81,112.81,9.99
13012025,100.0,112.81,124.09,124.09,124.09,124.09,10.0
19052025,81.76,87.8,89.2,96.58,89.2,96.58,10.0
20052025,84.37,96.58,106.23,106.23,105.24,106.23,9.99
21052025,54.95,106.23,111.0,116.85,108.35,116.85,10.0
22052025,100.0,116.85,122.69,122.69,122.69,122.69,5.0
23052025,46.37,122.69,128.8,128.82,117.16,128.8,4.98
26052025,72.89,128.8,135.24,135.24,132.1,135.24,5.0
27052025,99.95,135.24,142.0,142.0,142.0,142.0,5.0
28052025,100.0,142.0,149.1,149.1,149.1,149.1,5.0
09092025,63.68,125.78,123.2,127.95,123.2,124.01,-1.41
10092025,77.41,124.01,129.97,129.97,120.0,122.13,-1.52
11092025,57.42,122.13,125.98,125.98,122.0,123.88,1.43
12092025,73.44,123.88,121.6,124.75,121.6,122.7,-0.95
15092025,55.49,122.7,122.08,122.7,120.45,121.47,-1.0
16092025,80.22,121.47,120.67,123.89,120.6,121.91,0.36
17092025,63.95,121.91,118.4,122.01,118.4,121.26,-0.53
18092025,70.79,121.26,121.25,121.26,117.0,118.23,-2.5
19092025,84.18,118.23,117.0,124.14,117.0,124.14,5.0
22092025,78.7,124.14,130.0,130.0,122.26,127.49,2.7
23092025,88.5,127.49,128.0,130.0,124.25,127.99,0.39
24092025,81.92,127.99,129.99,129.99,124.5,125.15,-2.22
25092025,72.39,125.15,123.0,124.7,122.68,122.83,-1.85
26092025,83.74,122.83,122.84,123.95,121.0,121.53,-1.06
29092025,70.97,121.53,121.54,124.88,117.5,118.15,-2.78
30092025,55.38,118.15,118.16,121.7,116.26,117.23,-0.78
01102025,66.99,117.23,121.99,123.09,118.5,121.62,3.74
03102025,73.73,121.62,122.1,123.61,115.7,116.35,-4.33
06102025,51.91,116.35,116.5,119.48,116.5,119.0,2.28
07102025,83.83,119.0,121.49,121.49,116.0,116.95,-1.72
08102025,66.08,116.95,118.99,119.65,117.0,118.02,0.91
09102025,48.94,118.02,118.0,120.0,115.54,116.6,-1.2
10102025,81.49,116.6,116.93,118.78,116.42,116.85,0.21
13102025,68.82,116.85,117.79,119.39,114.95,115.46,-1.19
14102025,54.15,115.46,118.8,118.8,114.16,114.91,-0.48
15102025,49.48,114.91,112.5,117.9,112.5,114.68,-0.2
16102025,59.95,114.68,115.39,116.46,113.05,113.68,-0.87
17102025,73.64,113.68,114.0,115.64,112.16,112.5,-1.04
20102025,60.21,112.5,114.13,117.0,111.31,114.42,1.71
21102025,87.9,114.42,115.0,119.78,114.99,117.93,3.07
22102025,87.9,114.42,115.0,119.78,114.99,117.93,3.07
23102025,67.31,117.93,119.1,119.1,115.0,115.78,-1.82
24102025,66.99,115.78,115.77,117.0,113.5,115.16,-0.54
27102025,86.46,115.16,117.8,117.8,112.8,113.93,-1.07
28102025,71.6,113.93,114.0,114.15,111.8,113.0,-0.82
29102025,89.52,113.0,113.0,116.0,113.0,115.83,2.5
30102025,53.04,115.83,112.1,115.6,111.5,113.64,-1.89
31102025,69.79,113.64,116.64,116.64,113.1,113.32,-0.28
03112025,77.39,113.32,117.0,117.0,112.0,112.77,-0.49
04112025,61.89,112.77,110.9,114.0,110.9,113.64,0.77
05112025,61.89,112.77,110.9,114.0,110.9,113.64,0.77
06112025,58.84,113.64,113.65,114.9,112.02,112.13,-1.33
07112025,62.19,112.13,112.13,113.99,106.0,109.02,-2.77
10112025,73.23,109.02,109.09,109.21,105.7,107.14,-1.72
11112025,64.55,107.14,106.01,110.68,104.2,105.13,-1.88
12112025,62.99,105.13,105.13,108.45,105.11,107.71,2.45
13112025,58.48,107.71,110.89,110.89,105.0,105.77,-1.8
14112025,76.51,105.77,109.77,109.77,101.0,102.76,-2.85
17112025,69.12,102.76,108.0,108.0,100.0,102.89,0.13
18112025,66.7,102.89,106.99,106.99,97.0,100.19,-2.62
19112025,59.01,100.19,104.0,104.0,98.11,100.25,0.06
20112025,57.89,100.25,100.25,103.73,98.1,98.76,-1.49
21112025,65.23,98.76,95.96,101.93,95.96,97.13,-1.65
24112025,73.34,97.13,97.14,103.99,92.5,93.25,-3.99
25112025,67.61,93.25,95.9,95.9,88.0,91.7,-1.66
26112025,76.24,91.7,93.01,95.9,93.0,94.18,2.7
27112025,62.79,94.18,94.18,95.3,91.5,92.57,-1.71
28112025,64.84,92.57,97.49,100.9,93.03,97.95,5.81
01122025,46.83,97.95,98.43,100.0,97.07,97.41,-0.55
02122025,91.27,97.41,98.9,98.9,95.1,96.22,-1.22
03122025,58.76,96.22,94.8,97.74,92.25,95.38,-0.87
04122025,70.72,95.38,93.11,96.2,93.11,94.77,-0.64
05122025,76.91,94.77,96.3,98.63,94.0,97.23,2.6
08122025,72.51,97.23,96.51,97.0,93.05,94.38,-2.93
09122025,59.33,94.38,97.5,97.5,88.84,92.33,-2.17
10122025,71.5,92.33,92.03,93.38,90.03,91.32,-1.09
11122025,53.56,91.32,91.5,94.77,88.12,93.2,2.06
12122025,79.01,93.2,94.5,95.8,92.0,92.75,-0.48
15122025,59.0,92.75,92.75,94.7,91.0,92.9,0.16
16122025,72.98,92.9,92.89,93.74,90.0,92.9,0.0
17122025,64.44,92.9,92.0,92.0,88.23,91.07,-1.97
18122025,74.86,91.07,90.5,93.5,90.1,91.78,0.78
19122025,66.19,91.78,91.77,92.99,90.2,91.07,-0.77
22122025,55.41,91.07,93.12,93.12,90.13,91.04,-0.03
23122025,62.67,91.04,92.99,92.99,90.0,91.44,0.44
24122025,81.2,91.44,91.44,93.0,90.25,92.29,0.93
25122025,81.2,91.44,91.44,93.0,90.25,92.29,0.93
26122025,32.66,92.29,92.3,108.0,90.1,100.17,8.54
29122025,40.15,100.17,100.17,109.88,99.01,106.07,5.89
30122025,60.24,106.07,109.37,109.37,105.01,105.87,-0.19
31122025,78.25,105.87,104.65,107.0,102.01,103.73,-2.02
01012026,69.01,103.73,103.22,107.99,100.52,107.27,3.41
02012026,64.28,107.27,108.9,108.9,103.25,104.39,-2.68
05012026,86.56,104.39,103.22,104.99,102.05,102.59,-1.72
06012026,55.02,102.59,102.59,105.0,100.35,103.65,1.03
07012026,55.81,103.65,101.56,103.97,101.56,102.01,-1.58
08012026,54.81,102.01,99.1,104.51,99.1,101.19,-0.8
09012026,75.42,101.19,100.11,105.0,98.5,104.59,3.36
12012026,75.41,104.59,106.98,106.98,103.11,105.05,0.44
13012026,67.83,105.05,104.53,108.59,103.1,105.13,0.08
14012026,55.37,105.13,103.65,107.57,103.65,105.51,0.36
15012026,55.37,105.13,103.65,107.57,103.65,105.51,0.36
16012026,61.99,105.51,107.9,107.9,100.05,101.54,-3.76
19012026,67.65,101.54,101.49,101.49,94.11,98.25,-3.24
20012026,65.21,98.25,96.0,100.57,94.0,95.14,-3.17
21012026,68.09,95.14,95.9,97.96,93.92,94.52,-0.65
22012026,93.0,94.52,97.84,98.0,95.1,96.33,1.91
23012026,66.53,96.33,95.01,97.0,92.0,92.85,-3.61
27012026,96.02,92.85,95.5,95.5,93.31,93.98,1.22
28012026,51.58,93.98,93.32,94.0,86.8,93.16,-0.87
29012026,65.95,93.16,94.5,97.9,93.16,94.68,1.63
30012026,79.62,94.68,94.01,95.98,93.5,93.66,-1.08
02022026,62.24,94.25,98.9,98.9,91.11,92.96,-1.37
03022026,73.24,92.96,94.11,97.8,93.1,95.49,2.72
04022026,75.9,95.49,98.0,99.0,93.92,94.51,-1.03
05022026,46.44,94.51,96.99,96.99,93.0,93.42,-1.15
06022026,94.93,93.42,93.5,95.12,93.2,93.58,0.17
09022026,78.55,93.58,93.59,96.49,93.25,96.02,2.61
10022026,51.42,96.02,95.01,96.01,92.86,94.72,-1.35
11022026,47.69,94.72,95.98,96.98,94.55,94.99,0.29
12022026,65.3,94.99,94.36,96.73,93.0,94.25,-0.78
13022026,66.16,94.25,93.01,94.95,92.26,93.5,-0.8
16022026,56.04,93.5,92.11,96.86,91.15,92.97,-0.57
17022026,96.86,92.97,93.0,95.9,92.99,93.98,1.09
18022026,67.69,93.98,93.02,93.02,87.0,91.79,-2.33
19022026,72.82,91.79,90.71,96.81,88.5,91.49,-0.33
20022026,72.08,91.49,90.53,92.0,89.5,90.5,-1.08
23022026,68.66,90.5,89.0,92.93,89.0,90.44,-0.07
24022026,78.8,90.44,92.0,92.0,84.2,88.1,-2.59
25022026,70.49,88.1,87.06,90.51,87.0,89.33,1.4
26022026,71.27,89.33,91.5,91.5,86.05,87.61,-1.93
27022026,67.37,87.61,88.0,92.01,88.0,91.05,3.93
02032026,68.44,91.05,90.0,90.0,83.8,87.73,-3.65
03032026,68.44,91.05,90.0,90.0,83.8,87.73,-3.65
04032026,68.43,87.73,82.55,92.19,82.55,86.3,-1.63
05032026,74.02,86.3,86.35,89.97,86.35,89.62,3.85
06032026,59.02,89.62,89.84,89.84,87.0,89.28,-0.38
09032026,84.05,89.28,87.0,87.0,83.5,84.11,-5.79
10032026,62.58,84.11,87.0,87.0,81.0,82.91,-1.43
11032026,72.59,82.91,86.8,87.0,84.03,85.81,3.5
12032026,89.39,85.81,85.82,87.01,83.16,84.43,-1.61
13032026,79.09,84.43,86.12,88.18,83.01,84.91,0.57
16032026,80.62,84.91,85.0,85.0,81.0,81.25,-4.31
17032026,69.1,81.25,81.31,85.95,81.2,83.42,2.67
18032026,76.43,83.42,85.5,85.51,81.7,82.68,-0.89
19032026,73.32,82.68,82.68,84.7,81.5,82.81,0.16
20032026,72.94,82.81,84.5,85.69,80.2,81.26,-1.87
23032026,88.79,81.26,81.27,82.79,76.15,78.12,-3.86
24032026,69.58,78.12,78.19,82.48,78.1,81.56,4.4
25032026,67.55,81.56,82.6,85.31,80.0,84.13,3.15
26032026,67.55,81.56,82.6,85.31,80.0,84.13,3.15
27032026,68.25,84.13,85.49,85.95,83.15,84.81,0.81
30032026,64.57,84.81,82.2,87.79,76.4,77.17,-9.01
31032026,64.57,84.81,82.2,87.79,76.4,77.17,-9.01
01042026,62.94,77.17,84.99,84.99,80.23,81.68,5.84
02042026,63.03,81.68,81.0,84.8,78.7,84.18,3.06
03042026,63.03,81.68,81.0,84.8,78.7,84.18,3.06
06042026,88.52,84.18,84.17,84.18,82.01,82.14,-2.42
07042026,38.11,82.14,82.99,85.99,82.25,83.14,1.22
08042026,74.7,83.14,84.99,88.0,84.1,86.74,4.33
09042026,66.05,86.74,88.0,88.9,85.5,85.89,-0.98
10042026,75.52,85.89,90.48,103.06,87.56,103.06,19.99
13042026,20.13,103.06,110.0,123.67,110.0,119.45,15.9
14042026,20.13,103.06,110.0,123.67,110.0,119.45,15.9
15042026,49.81,119.45,118.0,121.45,110.7,111.87,-6.35
