Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
12032021,75.32,631.55,635.0,640.0,602.2,604.9,-4.22
15032021,60.93,604.9,610.0,610.0,555.6,577.6,-4.51
16032021,74.6,577.6,587.3,587.3,560.25,580.3,0.47
17032021,79.21,580.3,592.0,599.0,578.05,587.85,1.3
18032021,62.32,587.85,598.4,599.0,572.0,578.65,-1.57
19032021,46.3,578.65,578.6,654.0,558.1,616.4,6.52
22032021,50.82,616.4,623.4,664.7,617.0,645.55,4.73
23032021,60.09,645.55,649.0,660.0,620.0,629.05,-2.56
24032021,67.8,629.05,626.0,639.35,593.95,603.85,-4.01
25032021,49.29,603.85,599.0,609.9,585.95,597.2,-1.1
26032021,62.74,597.2,618.95,618.95,590.0,601.7,0.75
29032021,62.74,597.2,618.95,618.95,590.0,601.7,0.75
30032021,59.78,601.7,605.0,619.35,591.9,612.25,1.75
31032021,78.03,612.25,605.0,611.95,595.1,601.05,-1.83
01042021,47.42,601.05,609.1,615.0,583.0,601.5,0.07
02042021,47.42,601.05,609.1,615.0,583.0,601.5,0.07
05042021,34.62,601.5,615.0,689.95,602.0,674.4,12.12
06042021,31.41,674.4,680.9,738.7,650.0,693.55,2.84
07042021,43.95,693.55,693.0,714.8,666.9,680.05,-1.95
08042021,55.47,680.05,683.0,717.35,683.0,707.15,3.99
09042021,51.29,707.15,714.0,848.55,700.7,848.55,20.0
12042021,27.2,848.55,890.0,933.4,856.5,931.5,9.78
13042021,33.02,931.5,954.0,974.8,880.8,902.25,-3.14
14042021,33.02,931.5,954.0,974.8,880.8,902.25,-3.14
15042021,35.98,902.25,894.8,925.0,860.0,913.65,1.26
16042021,61.95,913.65,925.0,1005.0,925.0,1005.0,10.0
19042021,54.43,1005.0,1079.05,1105.5,1050.0,1105.5,10.0
20042021,68.38,1105.5,1160.75,1160.75,1160.75,1160.75,5.0
21042021,68.38,1105.5,1160.75,1160.75,1160.75,1160.75,5.0
22042021,65.38,1160.75,1210.0,1218.75,1165.05,1218.75,5.0
23042021,69.24,1218.75,1278.0,1279.65,1250.0,1279.65,5.0
26042021,100.0,1279.65,1343.6,1343.6,1343.6,1343.6,5.0
27042021,100.0,1343.6,1410.75,1410.75,1410.75,1410.75,5.0
28042021,62.23,1410.75,1481.25,1481.25,1340.25,1340.25,-5.0
29042021,100.0,1340.25,1273.25,1273.25,1273.25,1273.25,-5.0
30042021,100.0,1273.25,1209.6,1209.6,1209.6,1209.6,-5.0
03052021,36.06,1209.6,1161.1,1270.05,1149.15,1209.45,-0.01
04052021,51.7,1209.45,1268.3,1269.9,1232.2,1269.9,5.0
05052021,39.06,1269.9,1314.7,1333.35,1248.55,1333.35,5.0
06052021,79.56,1333.35,1400.0,1400.0,1400.0,1400.0,5.0
07052021,98.61,1400.0,1470.0,1470.0,1470.0,1470.0,5.0
10052021,99.98,1470.0,1543.5,1543.5,1543.5,1543.5,5.0
11052021,37.54,1543.5,1619.0,1620.65,1466.35,1620.65,5.0
12052021,38.41,1620.65,1701.65,1701.65,1636.9,1693.15,4.47
13052021,38.41,1620.65,1701.65,1701.65,1636.9,1693.15,4.47
14052021,45.49,1693.15,1719.95,1770.0,1608.5,1611.0,-4.85
17052021,63.16,1611.0,1590.0,1610.0,1530.45,1530.45,-5.0
18052021,39.3,1530.45,1476.0,1606.95,1453.95,1606.95,5.0
19052021,46.96,1606.95,1660.0,1669.0,1611.4,1623.3,1.02
20052021,50.12,1623.3,1621.0,1655.0,1575.0,1587.25,-2.22
21052021,49.57,1587.25,1561.0,1625.0,1561.0,1582.25,-0.32
24052021,45.75,1582.25,1610.0,1655.0,1586.9,1617.85,2.25
25052021,60.96,1617.85,1629.0,1635.0,1540.0,1574.95,-2.65
26052021,59.08,1574.95,1599.7,1599.7,1545.0,1562.35,-0.8
27052021,57.29,1562.35,1570.0,1577.15,1501.0,1528.6,-2.16
28052021,67.2,1528.6,1555.0,1555.0,1474.05,1492.15,-2.38
31052021,57.79,1492.15,1492.15,1566.75,1458.45,1566.75,5.0
01062021,62.82,1566.75,1568.0,1580.0,1510.0,1532.3,-2.2
02062021,53.42,1532.3,1521.0,1579.95,1490.0,1510.7,-1.41
03062021,55.72,1510.7,1538.5,1553.15,1480.5,1526.75,1.06
04062021,79.68,1526.75,1526.75,1550.0,1515.0,1529.8,0.2
07062021,69.78,1529.8,1550.0,1550.0,1501.0,1512.1,-1.16
08062021,61.35,1512.1,1512.1,1530.0,1482.7,1503.9,-0.54
09062021,52.27,1503.9,1510.85,1535.0,1462.05,1500.1,-0.25
10062021,59.14,1500.1,1503.0,1528.9,1480.0,1515.7,1.04
11062021,70.41,1515.7,1535.0,1535.0,1503.5,1513.45,-0.15
14062021,73.47,1513.45,1559.1,1589.1,1497.05,1589.1,5.0
15062021,53.69,1589.1,1618.95,1618.95,1525.0,1551.75,-2.35
16062021,48.07,1551.75,1557.9,1575.0,1530.0,1546.25,-0.35
17062021,80.48,1546.25,1470.1,1499.0,1468.95,1477.0,-4.48
18062021,59.31,1477.0,1490.0,1550.85,1450.0,1550.85,5.0
21062021,55.03,1550.85,1539.0,1619.0,1500.0,1557.9,0.45
22062021,71.59,1557.9,1568.7,1574.95,1520.0,1526.3,-2.03
23062021,70.38,1526.3,1549.0,1572.0,1520.0,1552.5,1.72
24062021,81.15,1552.5,1607.95,1630.1,1575.2,1630.1,5.0
25062021,70.07,1630.1,1689.95,1711.6,1675.0,1711.6,5.0
28062021,57.59,1711.6,1769.95,1792.0,1626.05,1633.45,-4.57
29062021,23.96,1633.45,1613.95,1715.1,1553.3,1584.05,-3.02
30062021,61.81,1584.05,1629.7,1629.95,1569.3,1584.7,0.04
01072021,65.5,1584.7,1595.0,1619.0,1592.0,1597.8,0.83
02072021,71.34,1597.8,1596.0,1618.1,1577.55,1600.35,0.16
05072021,68.92,1600.35,1620.0,1672.0,1620.0,1627.85,1.72
06072021,66.76,1627.85,1660.0,1670.0,1600.0,1607.3,-1.26
07072021,71.04,1607.3,1634.0,1687.65,1600.0,1669.2,3.85
08072021,79.56,1669.2,1700.0,1702.0,1670.0,1684.65,0.93
09072021,63.54,1684.65,1698.7,1698.7,1644.05,1661.15,-1.39
12072021,61.25,1661.15,1676.6,1676.6,1620.0,1640.85,-1.22
13072021,70.46,1640.85,1654.6,1655.45,1607.6,1614.25,-1.62
14072021,46.17,1614.25,1608.0,1664.2,1600.0,1632.95,1.16
15072021,72.69,1632.95,1648.0,1650.0,1604.8,1615.45,-1.07
16072021,70.34,1615.45,1622.6,1634.35,1601.0,1603.8,-0.72
19072021,77.58,1603.8,1600.0,1623.05,1570.6,1593.65,-0.63
20072021,93.37,1593.65,1590.0,1602.75,1545.0,1550.55,-2.7
21072021,93.37,1593.65,1590.0,1602.75,1545.0,1550.55,-2.7
22072021,47.58,1550.55,1578.95,1628.0,1565.25,1597.05,3.0
23072021,71.4,1597.05,1611.0,1640.0,1573.0,1579.85,-1.08
26072021,72.56,1579.85,1589.8,1593.95,1569.0,1574.45,-0.34
27072021,60.71,1574.45,1569.0,1591.15,1538.6,1548.35,-1.66
28072021,84.68,1548.35,1570.0,1587.85,1550.0,1564.7,1.06
29072021,80.4,1564.7,1578.95,1642.9,1564.05,1642.9,5.0
30072021,76.43,1642.9,1695.0,1725.0,1647.0,1725.0,5.0
02082021,100.0,1725.0,1811.25,1811.25,1811.25,1811.25,5.0
03082021,100.0,1811.25,1901.8,1901.8,1901.8,1901.8,5.0
04082021,41.7,1901.8,1989.0,1996.85,1806.75,1806.75,-5.0
05082021,53.27,1806.75,1716.45,1790.0,1716.45,1729.05,-4.3
06082021,70.67,1729.05,1746.5,1794.8,1704.05,1728.0,-0.06
09082021,83.3,1728.0,1750.0,1757.7,1641.6,1641.6,-5.0
10082021,54.33,1641.6,1608.8,1719.0,1572.45,1630.05,-0.7
11082021,61.95,1630.05,1678.95,1678.95,1572.45,1611.4,-1.14
12082021,81.81,1611.4,1638.7,1691.95,1620.0,1691.95,5.0
13082021,64.95,1691.95,1764.95,1764.95,1671.65,1692.15,0.01
16082021,58.76,1692.15,1710.0,1710.0,1630.0,1643.35,-2.88
17082021,66.26,1643.35,1680.0,1680.0,1618.8,1631.85,-0.7
18082021,63.81,1631.85,1677.95,1677.95,1590.0,1595.35,-2.24
19082021,63.81,1631.85,1677.95,1677.95,1590.0,1595.35,-2.24
20082021,69.22,1595.35,1556.0,1589.0,1550.0,1558.15,-2.33
23082021,43.44,1558.15,1560.0,1636.05,1527.0,1573.0,0.95
24082021,64.67,1573.0,1614.9,1651.65,1565.0,1646.0,4.64
25082021,53.53,1646.0,1656.0,1668.55,1584.95,1601.65,-2.69
26082021,52.5,1601.65,1604.6,1615.15,1570.0,1587.35,-0.89
27082021,86.65,1587.35,1597.6,1666.7,1579.25,1666.7,5.0
30082021,50.6,1666.7,1750.0,1750.0,1702.1,1750.0,5.0
31082021,63.32,1750.0,1749.8,1799.9,1662.5,1683.9,-3.78
01092021,60.05,1683.9,1698.9,1698.9,1645.0,1671.05,-0.76
02092021,53.46,1671.05,1691.0,1706.3,1640.05,1653.45,-1.05
03092021,64.12,1653.45,1658.0,1677.45,1655.1,1665.95,0.76
06092021,61.26,1665.95,1675.45,1680.05,1607.95,1634.5,-1.89
07092021,62.65,1634.5,1634.5,1642.9,1599.0,1623.5,-0.67
08092021,60.35,1623.5,1647.9,1650.0,1613.85,1625.35,0.11
09092021,65.84,1625.35,1639.95,1648.85,1618.0,1630.8,0.34
10092021,65.84,1625.35,1639.95,1648.85,1618.0,1630.8,0.34
13092021,55.5,1630.8,1630.8,1647.0,1620.55,1632.45,0.1
14092021,68.41,1632.45,1623.0,1663.5,1623.0,1646.25,0.85
15092021,68.31,1646.25,1668.9,1668.9,1648.0,1650.6,0.26
16092021,59.32,1650.6,1650.6,1733.1,1650.6,1728.3,4.71
17092021,67.14,1728.3,1715.0,1715.0,1641.9,1670.6,-3.34
20092021,74.55,1670.6,1685.0,1685.0,1619.0,1631.1,-2.36
21092021,59.79,1631.1,1631.1,1645.0,1600.0,1633.95,0.17
22092021,58.42,1633.95,1631.0,1676.95,1570.0,1621.6,-0.76
23092021,69.95,1621.6,1658.0,1675.8,1642.05,1661.35,2.45
24092021,69.21,1661.35,1685.3,1686.75,1612.4,1626.55,-2.09
27092021,63.85,1626.55,1611.4,1659.9,1611.4,1646.45,1.22
