Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
28012026,44.81,124.0,112.6,119.67,109.0,109.98,-11.31
29012026,48.5,109.98,108.0,108.9,99.85,100.85,-8.3
30012026,40.79,100.85,99.95,109.3,98.55,106.62,5.72
02022026,64.55,109.17,107.03,108.8,104.5,107.52,-1.51
03022026,46.09,107.52,109.04,112.25,104.9,111.08,3.31
04022026,39.42,111.08,109.02,116.9,107.5,116.08,4.5
05022026,31.44,116.08,117.0,119.5,113.4,114.16,-1.65
06022026,23.49,114.16,114.0,117.07,111.74,113.95,-0.18
09022026,58.72,113.95,115.29,116.29,112.51,114.62,0.59
10022026,33.57,114.62,116.89,122.98,114.81,118.11,3.04
11022026,49.75,118.11,118.69,120.0,117.15,118.99,0.75
12022026,36.29,118.99,118.0,125.32,117.1,124.28,4.45
13022026,43.85,124.28,124.0,127.75,121.86,124.73,0.36
16022026,50.55,124.73,123.0,124.72,119.04,121.09,-2.92
17022026,51.27,121.09,121.0,121.19,116.26,119.36,-1.43
18022026,32.11,119.36,121.0,123.02,119.39,122.54,2.66
19022026,69.31,122.54,122.54,122.75,119.94,120.77,-1.44
20022026,61.44,120.77,120.43,121.22,115.1,116.85,-3.25
23022026,48.92,116.85,115.09,118.16,113.16,117.13,0.24
24022026,52.7,117.13,116.58,116.9,112.75,116.32,-0.69
25022026,55.51,116.32,115.73,119.0,114.28,118.43,1.81
26022026,66.7,118.43,118.7,124.0,117.18,121.2,2.34
27022026,61.34,121.2,120.01,122.55,120.0,121.14,-0.05
02032026,47.27,121.14,114.5,121.92,114.5,120.59,-0.45
03032026,47.27,121.14,114.5,121.92,114.5,120.59,-0.45
04032026,54.23,120.59,119.0,120.59,116.21,119.01,-1.31
05032026,52.82,119.01,119.89,124.9,119.89,124.11,4.29
06032026,47.67,124.11,124.06,124.3,117.35,119.95,-3.35
09032026,51.31,119.95,119.95,119.96,111.55,115.02,-4.11
10032026,41.88,115.02,116.74,117.43,113.75,114.67,-0.3
11032026,50.96,114.67,114.89,117.51,111.47,112.3,-2.07
12032026,54.53,112.3,112.0,113.33,108.07,111.97,-0.29
13032026,49.46,111.97,112.0,112.0,106.0,107.47,-4.02
16032026,44.54,107.47,107.0,109.79,104.03,108.78,1.22
17032026,47.28,108.78,108.45,112.3,107.37,111.74,2.72
18032026,46.17,111.74,111.74,113.3,110.9,112.39,0.58
19032026,83.77,112.39,108.13,111.0,106.97,109.52,-2.55
20032026,54.33,109.52,109.0,113.63,109.0,112.11,2.36
23032026,54.74,112.11,111.87,114.0,107.96,111.78,-0.29
24032026,45.57,111.78,111.78,114.2,110.29,113.58,1.61
25032026,58.11,113.58,113.0,118.0,113.0,116.99,3.0
26032026,58.11,113.58,113.0,118.0,113.0,116.99,3.0
27032026,62.73,116.99,114.53,117.0,112.6,116.03,-0.82
30032026,44.12,116.03,115.0,115.91,111.11,114.87,-1.0
31032026,44.12,116.03,115.0,115.91,111.11,114.87,-1.0
01042026,51.74,114.87,115.38,118.53,115.31,117.6,2.38
02042026,42.6,117.6,117.29,118.43,113.69,117.04,-0.48
03042026,42.6,117.6,117.29,118.43,113.69,117.04,-0.48
06042026,45.23,117.04,114.9,118.5,114.55,117.85,0.69
07042026,36.89,117.85,117.56,120.7,117.01,118.26,0.35
08042026,65.78,118.26,122.5,126.8,121.27,124.28,5.09
09042026,49.48,124.28,123.66,128.0,123.0,124.09,-0.15
10042026,49.24,124.09,125.1,136.4,124.94,132.34,6.65
13042026,47.75,132.34,128.0,140.0,127.3,138.35,4.54
14042026,47.75,132.34,128.0,140.0,127.3,138.35,4.54
15042026,59.31,138.35,136.97,145.0,136.97,143.06,3.4
16042026,39.46,143.06,143.0,143.0,136.1,140.82,-1.57
17042026,58.1,140.82,141.04,145.32,139.0,140.44,-0.27
20042026,53.47,140.44,139.49,147.9,138.0,146.13,4.05
21042026,52.24,146.13,145.2,156.1,144.68,154.47,5.71
22042026,49.63,154.47,153.0,161.0,152.94,158.7,2.74
23042026,43.82,158.7,156.1,160.0,148.81,155.01,-2.33
24042026,42.03,155.01,155.0,155.9,149.11,150.56,-2.87
27042026,48.98,150.56,152.08,157.8,151.56,156.26,3.79
28042026,33.77,156.26,155.81,161.0,153.75,155.87,-0.25
29042026,36.95,155.87,157.08,172.98,156.0,166.04,6.52
30042026,46.44,166.04,164.99,171.09,161.0,165.78,-0.16
01052026,46.44,166.04,164.99,171.09,161.0,165.78,-0.16
04052026,50.55,165.78,166.0,173.7,166.0,172.08,3.8
05052026,39.7,172.08,172.9,176.9,166.4,170.45,-0.95
06052026,50.87,170.45,171.8,173.6,163.61,167.29,-1.85
07052026,34.16,167.29,168.9,173.5,168.3,170.02,1.63
08052026,38.32,170.02,170.02,177.01,167.01,169.48,-0.32
11052026,60.67,169.48,167.48,174.21,162.02,164.72,-2.81
12052026,61.45,164.72,165.9,166.5,161.91,163.71,-0.61
13052026,50.63,163.71,165.0,169.5,161.21,168.42,2.88
14052026,67.82,168.42,169.9,170.4,163.5,164.45,-2.36
15052026,25.65,164.45,182.4,192.81,174.22,188.57,14.67
18052026,26.33,188.57,187.69,197.63,183.15,185.61,-1.57
19052026,53.4,185.61,186.9,194.34,186.53,189.45,2.07
20052026,45.03,189.45,194.4,197.1,185.75,195.33,3.1
